,date,open,high,low,close,volume,average,barCount
0,2023-09-25,39.69,40.66,39.67,40.59,1098176.0,40.493,6856
1,2023-09-26,40.43,40.67,39.65,39.65,1445530.0,40.083,8836
2,2023-09-27,39.65,40.0,39.25,39.69,957145.0,39.705,6869
3,2023-09-28,39.74,40.4,39.67,40.13,647406.0,40.123,3913
4,2023-09-29,40.44,40.5,39.69,39.7,571545.0,39.954,4197
5,2023-10-02,39.6,39.69,38.94,39.08,896583.0,39.198,6244
6,2023-10-03,38.68,38.92,38.27,38.3,1300532.0,38.521,7591
7,2023-10-04,38.45,38.99,38.19,38.97,578767.0,38.675,3968
8,2023-10-05,38.87,38.96,37.82,37.88,1651687.0,38.061,10744
9,2023-10-06,37.8,37.83,36.94,37.24,2082031.0,37.363,12831
10,2023-10-09,37.0,37.54,36.86,37.36,796594.0,37.205,5218
11,2023-10-10,37.53,38.03,37.51,37.7,984273.0,37.749,6332
12,2023-10-11,37.79,37.93,37.08,37.42,1765737.0,37.305,9242
13,2023-10-12,37.53,37.54,35.88,35.92,1262222.0,36.232,8105
14,2023-10-13,35.78,36.27,35.66,36.25,971391.0,36.077,6629
15,2023-10-16,36.58,37.15,36.26,36.89,822256.0,36.887,6134
16,2023-10-17,36.7,38.04,36.7,37.86,862599.0,37.799,5943
17,2023-10-18,37.6,37.68,36.98,37.42,713620.0,37.399,4378
18,2023-10-19,37.62,38.33,37.44,37.55,1031711.0,37.783,6455
19,2023-10-20,37.64,37.64,37.0,37.09,1106615.0,37.173,6436
20,2023-10-23,36.7,37.46,36.6,37.08,589999.0,37.135,4164
21,2023-10-24,37.52,37.8,37.08,37.2,800408.0,37.407,5245
22,2023-10-25,37.08,37.33,36.84,37.1,376733.0,37.105,2845
23,2023-10-26,37.23,37.37,36.77,36.9,522084.0,36.994,3779
24,2023-10-27,37.23,37.65,36.75,36.93,593822.0,37.184,4074
25,2023-10-30,37.19,37.88,37.12,37.68,779745.0,37.638,4969
26,2023-10-31,37.75,39.06,37.5,38.94,1574555.0,38.716,10094
27,2023-11-01,38.84,39.77,38.63,39.44,1770738.0,39.448,12412
28,2023-11-02,39.88,40.45,39.71,40.16,1523472.0,40.199,9263
29,2023-11-03,40.78,41.35,40.63,41.13,922524.0,41.124,5643
