,date,open,high,low,close,volume,average,barCount
0,2023-10-06,43.02,44.91,42.91,43.98,1205663.0,44.021,8788
1,2023-10-09,43.46,44.07,43.03,43.72,703396.0,43.593,4738
2,2023-10-10,43.85,45.35,43.8,45.31,1006886.0,45.021,7079
3,2023-10-11,45.52,45.96,44.74,45.04,534466.0,45.1,3821
4,2023-10-12,44.95,45.15,43.16,43.53,861994.0,43.697,6569
5,2023-10-13,43.78,43.78,42.27,42.8,1740062.0,42.77,11411
6,2023-10-16,42.88,43.44,42.42,42.53,1052640.0,42.834,7410
7,2023-10-17,42.05,43.03,42.05,42.46,1212585.0,42.476,7295
8,2023-10-18,42.28,42.32,40.69,40.97,1679778.0,41.185,10826
9,2023-10-19,41.28,41.43,39.37,39.39,1800995.0,40.178,12286
10,2023-10-20,39.33,39.54,38.87,38.96,1576769.0,39.116,11905
11,2023-10-23,38.54,39.74,38.31,38.48,1647641.0,39.014,12022
12,2023-10-24,38.97,40.13,38.95,39.37,1478911.0,39.457,10932
13,2023-10-25,38.7,38.89,37.8,38.19,1880609.0,38.152,11776
14,2023-10-26,37.99,38.36,37.46,38.05,1704512.0,37.952,12130
15,2023-10-27,38.03,38.73,37.45,38.6,1867460.0,38.338,12816
16,2023-10-30,38.66,39.13,38.38,38.97,1372954.0,38.85,8686
17,2023-10-31,39.18,39.45,35.0,36.25,9522333.0,36.651,48821
18,2023-11-01,36.06,36.54,35.46,36.46,4371033.0,36.243,27883
19,2023-11-02,37.12,37.5,33.8,35.5,5307428.0,35.148,33671
20,2023-11-03,36.64,38.28,36.52,37.69,4204984.0,37.592,22728
21,2023-11-06,37.43,37.54,36.41,37.11,1834063.0,36.879,10689
22,2023-11-07,37.04,38.25,36.81,38.01,2252249.0,37.843,13812
23,2023-11-08,38.02,38.54,37.7,37.78,1804481.0,38.039,11618
24,2023-11-09,38.11,38.14,36.11,36.16,1880768.0,36.899,11773
25,2023-11-10,36.37,36.78,35.92,36.7,1414461.0,36.438,8887
26,2023-11-13,36.39,36.48,35.44,35.71,1439994.0,35.717,8023
27,2023-11-14,37.43,40.87,37.36,40.08,4500208.0,39.755,27469
