,date,open,high,low,close,volume,average,barCount
0,2023-10-06,75.43,81.19,75.43,81.01,1564448.0,79.716,8597
1,2023-10-09,80.0,82.38,79.91,81.78,665010.0,81.662,4184
2,2023-10-10,81.98,82.48,80.31,80.38,627403.0,80.924,4588
3,2023-10-11,80.84,82.06,80.01,82.0,774880.0,81.229,4929
4,2023-10-12,81.41,83.36,79.33,80.52,822655.0,81.23,5473
5,2023-10-13,80.71,81.02,78.9,78.97,495279.0,79.475,3396
6,2023-10-16,78.83,80.14,77.45,79.05,617513.0,79.182,4282
7,2023-10-17,78.41,81.98,78.09,80.64,526451.0,80.803,3348
8,2023-10-18,83.53,83.96,81.08,81.82,2008372.0,82.045,9585
9,2023-10-19,82.49,84.04,81.85,82.2,1384711.0,82.797,6858
10,2023-10-20,81.98,82.47,78.58,79.62,815693.0,79.9,5834
11,2023-10-23,78.62,80.75,78.01,79.0,481684.0,79.472,3543
12,2023-10-24,80.11,81.56,79.72,80.8,550069.0,80.737,4171
13,2023-10-25,80.55,81.01,75.39,75.53,693978.0,76.323,4509
14,2023-10-26,75.76,76.2,73.98,74.98,815452.0,74.891,5940
15,2023-10-27,75.97,76.66,75.15,75.5,549543.0,75.803,3352
16,2023-10-30,76.0,76.2,74.36,74.52,1024940.0,74.986,6784
17,2023-10-31,74.62,76.19,73.61,75.04,519022.0,75.154,3704
18,2023-11-01,74.9,75.49,73.84,74.48,1123475.0,74.531,7436
19,2023-11-02,76.54,76.97,70.73,70.87,1481439.0,72.227,8888
20,2023-11-03,70.44,72.86,70.25,72.33,1458786.0,71.67,11382
21,2023-11-06,72.95,73.29,69.66,71.25,736002.0,70.964,4770
22,2023-11-07,75.14,77.07,73.33,75.9,1730814.0,75.889,8993
23,2023-11-08,75.76,76.25,73.94,74.8,609394.0,74.65,3628
24,2023-11-09,75.16,75.52,73.4,73.5,634484.0,74.483,2505
25,2023-11-10,73.29,76.44,73.0,76.2,351942.0,75.268,2194
26,2023-11-13,76.8,77.23,74.42,74.88,547832.0,75.8,2711
27,2023-11-14,76.74,78.34,76.34,78.23,448199.0,77.528,3409
28,2023-11-15,78.39,79.21,75.85,75.95,599072.0,76.965,4321
29,2023-11-16,75.79,76.4,73.2,73.57,628062.0,73.927,4393
30,2023-11-17,74.0,75.85,73.22,75.14,1079315.0,74.943,5599
31,2023-11-20,75.39,77.56,75.12,77.06,478148.0,77.043,3529
32,2023-11-21,75.73,78.16,75.51,77.47,638840.0,77.195,4961
33,2023-11-22,77.87,78.41,76.53,77.25,513952.0,77.393,3826
34,2023-11-24,76.9,77.77,76.65,77.45,198605.0,77.189,1525
35,2023-11-27,77.32,78.63,76.13,76.14,640348.0,77.12,4496
36,2023-11-28,75.72,78.24,74.99,77.9,663095.0,77.388,5244
37,2023-11-29,79.21,81.31,79.11,79.64,911920.0,80.12,6174
38,2023-11-30,80.79,81.66,79.21,80.36,1634938.0,79.99,10745
39,2023-12-01,98.24,111.75,97.78,110.2,9102620.0,106.83,48021
40,2023-12-04,109.22,115.5,107.7,110.51,2798880.0,110.681,16184
41,2023-12-05,110.11,115.76,108.81,115.63,2259628.0,113.264,12285
42,2023-12-06,115.13,115.99,112.09,112.8,1378181.0,113.658,8708
43,2023-12-07,113.8,114.56,112.13,113.19,892094.0,113.344,4216
44,2023-12-08,112.74,118.24,112.49,115.81,1585910.0,116.752,8627
45,2023-12-11,115.0,117.33,113.96,117.23,1019786.0,115.416,6449
46,2023-12-12,116.0,117.93,115.18,116.35,607010.0,116.362,3789
47,2023-12-13,116.45,117.69,114.44,116.52,540605.0,116.022,3747
48,2023-12-14,117.0,117.52,112.25,113.82,1062782.0,114.082,7361
49,2023-12-15,114.8,115.52,111.24,112.73,807065.0,112.573,5478
50,2023-12-18,111.66,114.74,111.3,114.01,512066.0,113.345,3134
51,2023-12-19,114.66,115.0,112.17,113.05,418877.0,113.06,2766
52,2023-12-20,111.67,113.14,109.48,110.17,667913.0,111.015,4193
53,2023-12-21,110.58,113.52,109.3,113.35,624738.0,111.57,4031
54,2023-12-22,114.0,115.32,111.32,112.85,517925.0,112.762,2867
55,2023-12-26,113.0,114.67,112.23,114.58,424108.0,113.795,2555
56,2023-12-27,115.0,117.39,112.97,113.36,599698.0,114.212,3677
57,2023-12-28,113.44,115.14,112.65,113.97,435080.0,114.222,2250
58,2023-12-29,113.1,113.94,111.82,112.7,429766.0,112.855,2503
59,2024-01-02,111.83,111.83,106.04,106.54,933255.0,107.734,6088
60,2024-01-03,104.61,106.6,102.81,105.65,635279.0,105.31,4718
61,2024-01-04,104.45,105.55,102.93,103.34,450805.0,104.04,2982
62,2024-01-05,103.4,105.21,103.15,104.1,439355.0,104.294,3152
63,2024-01-08,105.11,109.05,104.37,108.69,675553.0,107.841,4341
64,2024-01-09,108.06,109.8,107.76,108.61,363864.0,108.81,2595
65,2024-01-10,109.07,109.07,106.33,108.04,458786.0,107.94,3360
66,2024-01-11,109.78,114.53,108.9,112.29,1329807.0,111.962,8139
67,2024-01-12,109.41,114.07,109.31,111.94,664302.0,112.071,4257
68,2024-01-16,111.7,116.85,110.61,116.58,1465755.0,115.494,9137
69,2024-01-17,115.66,116.61,111.39,116.16,1547351.0,114.282,8635
70,2024-01-18,118.0,120.91,115.3,118.25,1669102.0,117.767,8681
71,2024-01-19,118.9,121.63,118.06,120.33,1442185.0,119.727,7359
72,2024-01-22,122.74,124.75,120.75,123.22,1273183.0,122.704,6670
73,2024-01-23,122.99,123.32,120.51,122.23,797873.0,122.025,3819
74,2024-01-24,123.25,125.83,118.88,119.42,881168.0,121.695,4821
75,2024-01-25,119.99,120.69,117.04,118.12,929026.0,118.38,5582
76,2024-01-26,117.64,119.17,115.76,117.64,776536.0,117.753,5453
77,2024-01-29,118.3,123.2,118.0,123.18,603799.0,120.825,3931
78,2024-01-30,122.69,123.0,119.9,121.55,554191.0,121.064,2951
79,2024-01-31,120.03,120.82,116.81,117.06,556932.0,118.382,3420
80,2024-02-01,117.0,119.27,116.36,118.66,605907.0,117.896,4163
81,2024-02-02,120.52,125.23,120.25,124.6,1167209.0,123.897,8277
82,2024-02-05,124.13,126.97,120.31,122.26,551057.0,122.61,3161
83,2024-02-06,123.46,123.98,119.11,122.23,411195.0,121.691,2693
84,2024-02-07,123.27,126.54,122.24,125.5,563108.0,125.006,3876
85,2024-02-08,125.39,128.48,124.28,126.54,703729.0,126.658,4821
86,2024-02-09,129.0,131.71,128.0,130.39,716244.0,130.186,4593
87,2024-02-12,129.75,130.0,126.42,127.68,712493.0,128.039,4805
88,2024-02-13,121.05,125.87,117.0,122.55,1107232.0,122.384,7561
89,2024-02-14,124.55,124.64,120.71,122.92,374629.0,122.574,2821
