,date,open,high,low,close,volume,average,barCount
0,2023-10-06,15.0,15.95,14.99,15.72,206854.0,15.686,1466
1,2023-10-09,15.69,16.13,15.5,15.98,174479.0,15.926,1323
2,2023-10-10,16.08,16.42,15.84,15.98,208076.0,16.116,1600
3,2023-10-11,15.91,16.07,15.64,15.82,408978.0,15.856,2760
4,2023-10-12,15.89,15.89,15.14,15.15,249722.0,15.336,1986
5,2023-10-13,15.22,15.49,15.04,15.12,261996.0,15.24,1879
6,2023-10-16,15.24,15.79,14.92,15.66,211661.0,15.547,1566
7,2023-10-17,15.5,16.18,15.49,15.9,276049.0,15.94,2172
8,2023-10-18,15.74,15.74,15.19,15.43,338421.0,15.386,1806
9,2023-10-19,15.5,15.68,15.22,15.48,206652.0,15.427,1400
10,2023-10-20,15.49,15.75,15.14,15.25,329686.0,15.363,2270
11,2023-10-23,15.12,15.68,15.05,15.48,290162.0,15.451,2421
12,2023-10-24,15.5,16.39,15.49,15.63,254467.0,15.776,1867
13,2023-10-25,15.05,15.24,13.86,14.01,870544.0,14.212,4986
14,2023-10-26,13.99,14.16,13.58,13.87,595535.0,13.795,2927
15,2023-10-27,13.89,14.02,13.32,13.53,361151.0,13.518,2527
16,2023-10-30,13.62,13.9,13.47,13.58,139837.0,13.642,1037
17,2023-10-31,13.58,14.03,13.44,13.89,381026.0,13.865,2801
18,2023-11-01,13.97,13.99,13.6,13.89,142337.0,13.863,1016
19,2023-11-02,14.92,15.13,14.26,14.95,398493.0,14.915,2794
20,2023-11-03,15.33,15.79,15.15,15.35,464599.0,15.344,2166
21,2023-11-06,15.5,15.7,15.06,15.3,219890.0,15.264,1675
22,2023-11-07,15.09,15.99,14.94,15.75,497800.0,15.788,3199
23,2023-11-08,17.77,19.38,17.5,18.86,2195593.0,18.662,10187
24,2023-11-09,18.58,19.52,18.1,18.72,606775.0,19.023,4118
25,2023-11-10,18.69,18.81,17.85,18.56,436158.0,18.208,2565
26,2023-11-13,18.25,19.16,18.17,18.84,401013.0,18.882,2305
27,2023-11-14,19.37,20.1,19.37,19.8,418620.0,19.863,2941
28,2023-11-15,19.77,20.96,19.59,20.08,622364.0,20.116,4291
29,2023-11-16,20.0,20.18,19.51,19.61,226940.0,19.749,1370
30,2023-11-17,19.81,19.94,19.35,19.62,196479.0,19.661,1372
31,2023-11-20,19.37,19.79,19.34,19.73,300728.0,19.647,1601
32,2023-11-21,19.61,19.61,19.07,19.28,138197.0,19.255,1092
33,2023-11-22,19.54,19.74,19.17,19.53,313043.0,19.477,2454
34,2023-11-24,19.39,20.06,19.37,19.9,46562.0,19.811,351
35,2023-11-27,19.76,20.78,19.65,20.7,221151.0,20.407,1624
36,2023-11-28,20.17,20.87,20.17,20.54,240693.0,20.555,1700
37,2023-11-29,20.62,21.02,20.55,20.63,211355.0,20.725,1514
38,2023-11-30,20.5,20.85,20.03,20.53,272033.0,20.411,1967
39,2023-12-01,20.63,21.36,20.06,21.19,200605.0,21.003,1514
40,2023-12-04,21.87,22.5,21.39,22.43,487200.0,22.061,3334
41,2023-12-05,22.3,23.26,22.13,22.82,615892.0,22.937,3925
42,2023-12-06,23.13,23.68,22.62,23.4,422197.0,23.341,2818
43,2023-12-07,23.71,23.71,22.38,22.53,266065.0,22.864,1983
44,2023-12-08,22.27,23.88,21.92,23.78,552515.0,23.263,3356
45,2023-12-11,23.62,23.77,22.81,23.3,283827.0,23.249,2228
46,2023-12-12,23.3,23.55,22.7,22.91,202623.0,22.957,1489
47,2023-12-13,22.91,23.5,22.04,23.38,354339.0,22.862,2072
48,2023-12-14,23.63,24.75,23.63,24.3,349541.0,24.355,2275
49,2023-12-15,24.29,24.56,23.77,23.83,222993.0,24.115,1564
50,2023-12-18,23.84,24.53,23.42,24.47,234977.0,24.086,1707
51,2023-12-19,24.6,25.5,24.37,25.49,462341.0,25.151,3254
52,2023-12-20,26.01,26.79,25.41,25.54,641126.0,26.018,4124
53,2023-12-21,26.0,26.5,25.86,26.3,318040.0,26.175,2486
54,2023-12-22,26.37,26.43,25.76,26.18,249975.0,26.097,1663
55,2023-12-26,26.45,26.64,26.06,26.3,216989.0,26.302,1217
56,2023-12-27,26.73,27.01,26.46,26.92,225582.0,26.825,1527
57,2023-12-28,26.77,27.38,26.75,26.79,271222.0,27.095,2134
58,2023-12-29,26.7,26.92,25.94,26.26,236260.0,26.435,1414
59,2024-01-02,25.9,25.91,24.51,24.7,422482.0,24.964,2863
60,2024-01-03,23.78,24.38,23.4,24.08,382735.0,24.028,2525
61,2024-01-04,23.78,25.07,23.77,24.91,373424.0,24.64,2111
62,2024-01-05,24.25,25.32,24.25,24.67,340810.0,24.845,2132
63,2024-01-08,24.69,25.75,24.57,25.75,271666.0,25.434,1884
64,2024-01-09,25.19,25.37,24.53,24.63,209601.0,24.893,1417
65,2024-01-10,24.49,25.03,24.27,24.78,191856.0,24.728,1569
66,2024-01-11,25.0,25.0,24.0,24.64,158068.0,24.473,1222
67,2024-01-12,24.86,24.96,23.71,23.97,144690.0,24.103,984
68,2024-01-16,23.81,23.81,23.17,23.36,171636.0,23.384,1295
69,2024-01-17,23.01,23.01,21.7,22.64,283606.0,22.284,2036
70,2024-01-18,23.06,23.19,22.2,22.37,85658.0,22.469,587
71,2024-01-19,22.59,23.19,21.93,22.78,188638.0,22.649,1421
72,2024-01-22,23.13,23.49,22.62,22.91,260686.0,23.066,1861
73,2024-01-23,23.03,24.72,23.0,24.44,392256.0,24.071,2654
74,2024-01-24,24.98,25.46,24.39,24.5,339950.0,24.763,2292
75,2024-01-25,24.5,24.72,23.73,24.5,184646.0,24.237,1492
76,2024-01-26,24.8,25.38,24.6,24.71,198793.0,24.945,1483
77,2024-01-29,24.64,25.49,24.35,25.47,140638.0,24.966,863
78,2024-01-30,25.39,25.44,24.36,24.76,275233.0,24.805,2071
79,2024-01-31,24.65,25.31,24.24,24.29,244274.0,24.684,1740
80,2024-02-01,24.44,25.0,23.97,24.7,234582.0,24.504,1634
