,date,open,high,low,close,volume,average,barCount
0,2023-10-06,83.31,86.56,82.66,86.35,1359976.0,85.401,10472
1,2023-10-09,86.34,87.56,86.34,87.55,695092.0,87.064,5293
2,2023-10-10,87.32,88.3,87.19,88.12,911150.0,87.962,6631
3,2023-10-11,88.42,88.69,87.22,88.45,911237.0,87.986,6684
4,2023-10-12,88.08,88.48,86.37,87.37,1083028.0,87.145,7926
5,2023-10-13,88.18,88.81,87.44,88.02,1056088.0,87.992,7203
6,2023-10-16,85.15,88.92,85.15,88.66,2492284.0,87.947,17850
7,2023-10-17,88.4,89.49,88.1,88.9,1678526.0,88.639,12255
8,2023-10-18,88.84,89.17,87.84,88.28,1305180.0,88.492,9623
9,2023-10-19,88.12,88.85,87.42,87.67,848419.0,87.928,6243
10,2023-10-20,87.68,88.7,86.47,87.06,1523304.0,87.335,10531
11,2023-10-23,86.35,87.9,85.87,86.59,1163326.0,86.885,9330
12,2023-10-24,87.27,88.26,87.11,87.97,726286.0,88.003,5662
13,2023-10-25,87.59,88.62,87.36,88.31,503960.0,88.168,3898
14,2023-10-26,88.67,90.1,88.48,89.3,1059790.0,89.371,7923
15,2023-10-27,88.73,89.29,87.18,87.47,526529.0,87.875,4062
16,2023-10-30,87.77,88.41,86.79,87.48,449137.0,87.417,3447
17,2023-10-31,87.99,88.28,86.96,87.79,874412.0,87.798,5494
18,2023-11-01,88.13,89.83,87.12,89.16,1201388.0,88.835,8649
19,2023-11-02,89.01,90.7,88.83,90.16,833588.0,90.294,6509
20,2023-11-03,91.8,93.27,89.99,90.07,1306948.0,91.09,10445
21,2023-11-06,90.84,91.05,89.87,90.54,1737314.0,90.543,11633
22,2023-11-07,90.56,90.59,89.38,89.48,1195262.0,89.819,8596
23,2023-11-08,89.08,89.29,87.96,88.68,1687917.0,88.391,10782
24,2023-11-09,88.94,89.89,88.69,89.25,2474387.0,89.259,14446
25,2023-11-10,89.71,89.88,88.9,89.35,1225017.0,89.198,8836
26,2023-11-13,89.25,89.53,87.99,88.37,1463087.0,88.389,9317
27,2023-11-14,89.27,90.54,88.71,90.5,932272.0,89.967,7068
28,2023-11-15,90.13,91.5,90.13,90.55,1734853.0,90.551,9717
29,2023-11-16,91.39,92.06,90.85,91.13,1033303.0,91.41,7377
30,2023-11-17,91.62,91.82,90.82,91.36,822108.0,91.358,5851
31,2023-11-20,91.0,91.26,89.91,90.94,713387.0,90.902,5109
32,2023-11-21,91.03,91.15,90.16,90.49,467848.0,90.472,3227
33,2023-11-22,90.8,90.89,89.98,90.52,673159.0,90.327,4973
34,2023-11-24,90.67,91.0,90.06,90.96,235996.0,90.577,1707
35,2023-11-27,91.01,91.19,90.19,90.67,723845.0,90.706,5382
36,2023-11-28,90.67,91.56,90.3,90.8,577564.0,91.051,4287
37,2023-11-29,90.83,91.36,89.63,89.94,1148816.0,90.217,7706
38,2023-11-30,90.1,90.43,89.35,90.11,1026783.0,89.972,7053
39,2023-12-01,90.32,91.68,89.78,91.68,761865.0,91.097,5755
40,2023-12-04,91.06,92.77,90.7,91.99,925709.0,92.15,6700
41,2023-12-05,92.02,92.26,90.9,91.19,602596.0,91.238,4595
42,2023-12-06,91.6,91.99,90.74,91.65,533224.0,91.278,4125
43,2023-12-07,92.03,93.16,91.31,92.44,1798744.0,92.543,11842
44,2023-12-08,92.39,92.53,90.86,91.55,946272.0,91.435,7245
45,2023-12-11,91.25,91.9,90.78,91.87,748934.0,91.465,5565
46,2023-12-12,92.09,92.09,91.24,91.73,692966.0,91.648,5006
47,2023-12-13,91.92,94.33,91.39,94.01,824231.0,93.408,5979
48,2023-12-14,94.39,94.6,91.77,91.91,1749496.0,92.714,13094
49,2023-12-15,91.5,91.5,89.21,89.85,2317776.0,90.556,11029
50,2023-12-18,90.11,90.78,89.71,90.0,1057431.0,90.049,7678
51,2023-12-19,90.12,90.55,89.74,90.31,884514.0,90.176,7006
52,2023-12-20,90.24,90.5,89.33,89.35,1332785.0,89.792,9414
53,2023-12-21,89.45,90.21,88.6,89.21,986766.0,89.216,6924
54,2023-12-22,89.78,90.55,89.54,89.68,445120.0,89.949,3259
55,2023-12-26,89.41,90.51,89.33,90.27,520898.0,90.213,3429
56,2023-12-27,90.14,90.27,89.55,89.8,738338.0,89.897,5563
57,2023-12-28,89.65,90.77,89.63,90.65,751815.0,90.5,5681
58,2023-12-29,90.34,91.0,90.04,90.97,550847.0,90.577,3994
59,2024-01-02,90.7,92.55,90.56,92.41,668850.0,92.12,4963
60,2024-01-03,92.61,93.08,92.12,93.0,970527.0,92.711,7642
61,2024-01-04,93.49,94.0,92.9,93.25,833759.0,93.513,6442
62,2024-01-05,93.05,94.01,92.92,93.52,943256.0,93.384,7114
63,2024-01-08,93.41,93.88,93.07,93.81,533735.0,93.514,4115
64,2024-01-09,93.63,93.93,93.15,93.7,541270.0,93.676,4222
65,2024-01-10,93.53,94.78,93.38,94.32,762519.0,94.232,5257
66,2024-01-11,93.85,93.85,91.07,91.25,1232492.0,91.608,7851
67,2024-01-12,91.78,92.02,91.27,91.62,1346173.0,91.574,8286
68,2024-01-16,91.41,92.51,91.04,91.56,1043569.0,91.794,7354
69,2024-01-17,91.06,92.38,89.93,90.55,911572.0,90.766,6968
70,2024-01-18,90.09,90.26,88.92,89.4,786648.0,89.405,5548
71,2024-01-19,89.37,90.12,88.83,89.86,876803.0,89.653,6046
72,2024-01-22,89.86,90.39,88.69,89.2,861417.0,89.268,5664
73,2024-01-23,89.06,89.53,88.52,89.12,826615.0,88.944,5587
74,2024-01-24,89.83,89.86,88.07,88.32,956497.0,88.605,6350
75,2024-01-25,89.14,89.72,88.38,89.67,785332.0,89.173,5643
76,2024-01-26,90.0,90.24,89.43,90.02,1249247.0,89.857,8047
77,2024-01-29,90.0,91.12,89.58,90.59,1293222.0,90.504,9418
78,2024-01-30,90.42,91.22,90.04,90.68,738171.0,90.579,5573
79,2024-01-31,91.48,91.77,90.34,90.9,1034159.0,91.034,7687
80,2024-02-01,90.39,92.82,90.0,92.78,735952.0,91.976,5224
81,2024-02-02,92.03,92.32,90.18,91.1,1114803.0,91.139,8471
82,2024-02-05,90.32,90.91,89.62,89.67,914869.0,90.118,6933
83,2024-02-06,89.34,90.38,89.21,89.77,789839.0,89.936,6098
84,2024-02-07,90.14,90.19,89.15,89.47,645012.0,89.42,4557
85,2024-02-08,89.07,89.48,88.11,88.67,757538.0,88.476,5382
86,2024-02-09,88.36,89.14,88.29,89.06,855714.0,88.779,6661
87,2024-02-12,89.08,89.56,88.44,89.45,883827.0,89.111,6678
88,2024-02-13,88.46,88.86,85.93,86.67,2285068.0,86.455,13501
89,2024-02-14,87.04,87.26,86.45,87.25,292496.0,86.911,1930
