,date,open,high,low,close,volume,average,barCount
0,2023-10-06,20.21,20.52,20.15,20.5,1325013.0,20.406,6883
1,2023-10-09,20.39,20.57,20.27,20.51,962313.0,20.446,4780
2,2023-10-10,20.51,20.74,20.39,20.52,1377539.0,20.583,7297
3,2023-10-11,20.56,20.73,20.21,20.27,1746271.0,20.37,9219
4,2023-10-12,20.26,20.26,19.44,19.47,1714013.0,19.666,9393
5,2023-10-13,19.21,19.41,18.32,18.33,4125074.0,18.615,23116
6,2023-10-16,18.47,18.95,18.33,18.85,2221538.0,18.708,13041
7,2023-10-17,18.69,19.04,18.61,18.66,1181423.0,18.763,6727
8,2023-10-18,18.58,18.73,18.12,18.19,1501899.0,18.346,8471
9,2023-10-19,18.23,18.39,18.01,18.1,2282878.0,18.163,12861
10,2023-10-20,18.01,18.23,17.96,17.97,1856062.0,18.094,11275
11,2023-10-23,17.85,18.19,17.65,17.67,2778569.0,17.837,14742
12,2023-10-24,17.73,18.12,17.69,18.08,2223487.0,17.915,10853
13,2023-10-25,17.86,18.01,17.67,17.72,1315038.0,17.806,6787
14,2023-10-26,21.5,22.36,20.81,22.26,23139927.0,21.769,96934
15,2023-10-27,22.19,23.35,22.05,22.85,7703370.0,22.867,40836
16,2023-10-30,22.88,23.09,22.67,22.73,2971030.0,22.843,18132
17,2023-10-31,22.91,23.12,22.64,22.76,2326812.0,22.852,12999
18,2023-11-01,22.85,23.88,22.59,23.47,5371690.0,23.161,26984
19,2023-11-02,23.69,23.71,23.31,23.48,1932165.0,23.458,12282
20,2023-11-03,23.69,24.05,23.61,23.95,2483907.0,23.91,13806
21,2023-11-06,23.77,24.25,23.64,24.12,2667023.0,24.096,14617
22,2023-11-07,24.17,24.29,23.98,24.08,2325678.0,24.117,13877
23,2023-11-08,23.74,24.74,23.74,24.31,2735038.0,24.411,16195
24,2023-11-09,24.38,24.58,24.32,24.44,1863445.0,24.442,10442
25,2023-11-10,24.03,24.42,23.53,24.31,6343672.0,24.105,31622
26,2023-11-13,24.32,24.62,24.21,24.51,2520751.0,24.479,12112
27,2023-11-14,24.86,25.07,24.46,24.6,3370517.0,24.781,14541
28,2023-11-15,24.55,24.71,24.12,24.52,2577797.0,24.444,15464
29,2023-11-16,24.58,24.77,24.31,24.32,1744911.0,24.483,9589
30,2023-11-17,24.21,24.49,24.1,24.42,1277829.0,24.308,7004
31,2023-11-20,24.47,24.74,24.32,24.47,2005737.0,24.53,11145
32,2023-11-21,24.46,24.62,24.41,24.51,1010109.0,24.528,6296
33,2023-11-22,24.76,24.89,24.51,24.55,1926565.0,24.627,12791
34,2023-11-24,24.73,25.08,24.73,24.81,838862.0,24.89,5903
35,2023-11-27,24.64,24.89,24.64,24.69,1513980.0,24.787,8764
36,2023-11-28,24.75,24.75,24.39,24.39,2142495.0,24.513,11627
37,2023-11-29,24.42,24.7,24.21,24.47,2212542.0,24.441,13017
38,2023-11-30,24.29,24.45,24.23,24.31,2153445.0,24.334,10530
39,2023-12-01,24.3,24.44,24.15,24.26,1313320.0,24.315,6782
40,2023-12-04,24.09,24.46,23.88,24.43,1297245.0,24.198,7721
41,2023-12-05,24.3,24.44,24.16,24.34,749697.0,24.305,5014
42,2023-12-06,24.35,24.56,24.12,24.13,1162337.0,24.316,7639
43,2023-12-07,24.05,24.43,23.95,24.36,867696.0,24.296,5330
44,2023-12-08,24.42,24.85,24.32,24.6,2204407.0,24.561,11266
45,2023-12-11,24.6,24.93,22.64,22.78,7210197.0,23.218,36727
46,2023-12-12,22.93,23.24,22.64,23.03,2265658.0,23.051,13011
47,2023-12-13,23.0,23.4,22.98,23.22,1802636.0,23.211,10177
48,2023-12-14,23.46,23.63,23.23,23.29,1715856.0,23.407,8078
49,2023-12-15,23.4,23.4,22.86,23.27,2198243.0,23.098,13216
50,2023-12-18,23.26,23.35,22.99,23.04,1107043.0,23.13,6381
51,2023-12-19,23.17,23.68,23.05,23.63,1526492.0,23.499,9896
52,2023-12-20,23.44,23.63,23.18,23.31,940883.0,23.433,5921
53,2023-12-21,23.4,23.65,23.16,23.43,1089087.0,23.353,6624
54,2023-12-22,23.4,23.75,23.4,23.54,706933.0,23.618,4792
55,2023-12-26,23.43,23.75,23.4,23.68,862178.0,23.666,5320
56,2023-12-27,23.71,24.07,23.65,23.91,1057939.0,23.891,6701
57,2023-12-28,23.95,24.05,23.75,23.79,871706.0,23.868,5394
58,2023-12-29,23.68,23.89,23.68,23.73,877415.0,23.787,5121
59,2024-01-02,23.81,23.81,23.22,23.33,1877191.0,23.423,12679
60,2024-01-03,23.07,23.28,22.97,23.01,1800463.0,23.101,8799
61,2024-01-04,23.1,23.75,22.75,23.45,2580296.0,23.38,14458
62,2024-01-05,23.23,23.64,23.2,23.53,1555870.0,23.46,9031
63,2024-01-08,23.66,24.27,23.58,24.27,1815596.0,24.052,11182
64,2024-01-09,24.13,24.51,24.07,24.43,1561712.0,24.313,9748
65,2024-01-10,24.38,24.57,24.15,24.44,1530718.0,24.361,10041
66,2024-01-11,24.44,24.54,24.2,24.21,1617666.0,24.349,9382
67,2024-01-12,24.45,24.48,23.44,23.55,2371372.0,23.711,12074
68,2024-01-16,23.58,24.02,23.21,23.63,2390771.0,23.627,13175
69,2024-01-17,23.29,23.47,22.9,22.93,2949196.0,23.118,14686
70,2024-01-18,23.16,23.26,22.77,23.04,3919118.0,22.971,19212
71,2024-01-19,24.11,24.66,23.69,24.57,6035336.0,24.285,30298
72,2024-01-22,24.48,24.83,24.24,24.6,1522734.0,24.524,8893
73,2024-01-23,25.92,26.26,25.17,25.39,8326802.0,25.58,43879
74,2024-01-24,25.53,25.54,24.73,24.73,2597770.0,25.048,15095
75,2024-01-25,24.95,25.36,24.71,25.25,1767395.0,25.01,9983
76,2024-01-26,25.12,25.43,25.02,25.43,1249315.0,25.233,7207
77,2024-01-29,25.3,25.44,24.94,25.33,1293956.0,25.19,7336
78,2024-01-30,25.22,25.48,24.94,25.48,1506169.0,25.392,8382
79,2024-01-31,25.42,25.42,24.74,24.75,1773575.0,24.955,10308
80,2024-02-01,24.89,25.31,24.76,24.89,1205434.0,24.977,7326
81,2024-02-02,24.82,25.14,24.62,24.74,1315053.0,24.794,8888
82,2024-02-05,24.52,24.67,24.28,24.43,2738155.0,24.44,10191
83,2024-02-06,24.57,24.73,24.25,24.32,1148296.0,24.469,6132
84,2024-02-07,24.34,24.67,24.2,24.34,1217864.0,24.447,7570
85,2024-02-08,24.44,24.62,24.18,24.2,1067735.0,24.343,6310
86,2024-02-09,24.12,24.32,24.01,24.16,835069.0,24.198,5038
87,2024-02-12,24.15,24.49,24.15,24.34,1359997.0,24.353,7235
88,2024-02-13,24.15,24.3,24.01,24.05,1538638.0,24.153,9222
89,2024-02-14,24.12,24.24,24.06,24.22,251589.0,24.149,1531
