,date,open,high,low,close,volume,average,barCount
0,2023-09-25,44.12,45.4,44.05,45.35,212788.0,44.95,1549
1,2023-09-26,45.25,45.55,44.13,44.43,236896.0,44.709,1711
2,2023-09-27,44.68,45.24,44.56,44.84,122219.0,44.877,980
3,2023-09-28,44.93,46.2,44.83,45.86,260912.0,45.766,2012
4,2023-09-29,46.23,46.33,44.99,45.13,269451.0,45.4,1810
5,2023-10-02,44.81,45.09,43.62,44.06,269748.0,44.154,2076
6,2023-10-03,43.67,43.76,42.9,43.65,362043.0,43.389,2621
7,2023-10-04,43.77,44.11,42.8,43.83,252110.0,43.672,1766
8,2023-10-05,43.9,44.89,43.76,44.62,336162.0,44.396,1922
9,2023-10-06,44.33,44.59,42.96,43.55,318772.0,43.642,2128
10,2023-10-09,43.05,44.25,43.05,44.07,213812.0,43.72,1562
11,2023-10-10,44.16,45.01,44.16,44.47,286557.0,44.611,1526
12,2023-10-11,44.93,45.41,44.65,45.35,240555.0,45.086,1746
13,2023-10-12,45.63,45.63,43.77,43.8,204621.0,44.201,1307
14,2023-10-13,43.92,44.16,43.12,43.61,293160.0,43.507,1504
15,2023-10-16,44.15,44.36,43.45,43.94,205521.0,43.891,1531
16,2023-10-17,43.69,44.57,43.69,44.32,205789.0,44.206,1390
17,2023-10-18,43.62,43.62,42.26,42.55,289103.0,42.624,1990
18,2023-10-19,42.45,42.9,41.33,41.43,240067.0,41.871,1760
19,2023-10-20,41.45,41.65,40.8,40.85,329098.0,41.047,2155
20,2023-10-23,40.68,41.71,40.46,40.7,380064.0,41.042,2783
21,2023-10-24,41.1,41.38,40.31,40.42,305350.0,40.595,1914
22,2023-10-25,39.9,40.4,38.58,39.08,369130.0,39.134,2354
23,2023-10-26,39.08,40.76,39.08,40.43,605054.0,40.25,3525
24,2023-10-27,40.69,40.9,39.8,39.91,280047.0,40.291,2127
25,2023-10-30,40.58,40.63,39.82,40.21,415255.0,40.226,2846
26,2023-10-31,40.51,41.8,39.91,41.64,606193.0,41.06,3074
27,2023-11-01,41.65,42.69,41.23,42.6,530242.0,42.263,3645
28,2023-11-02,43.38,44.11,42.92,43.77,471945.0,43.731,3003
29,2023-11-03,44.0,44.28,40.68,43.36,1335526.0,42.801,7561
30,2023-11-06,42.38,42.85,41.81,42.77,429643.0,42.431,2967
31,2023-11-07,42.73,43.19,41.98,42.16,312176.0,42.34,2076
32,2023-11-08,42.31,42.73,42.16,42.29,270655.0,42.422,1900
33,2023-11-09,42.7,42.7,41.39,41.76,297793.0,41.808,2097
34,2023-11-10,41.38,41.84,40.88,41.57,216048.0,41.517,1613
35,2023-11-13,41.2,41.9,41.18,41.55,181832.0,41.626,1313
36,2023-11-14,42.74,44.35,42.58,44.06,473731.0,43.803,2953
37,2023-11-15,44.02,45.01,44.02,44.99,346479.0,44.761,2403
38,2023-11-16,45.05,45.16,44.34,44.85,314112.0,44.765,2341
