,date,open,high,low,close,volume,average,barCount
0,2023-09-25,24.73,25.75,24.65,25.64,1008404.0,25.39491,5965
1,2023-09-26,25.38,26.1486,25.21,26.03,1265845.0,25.97262,6130
2,2023-09-27,26.26,27.46,26.19,27.19,1259738.0,27.03231,7145
3,2023-09-28,26.92,27.09,26.36,26.9,795917.0,26.79336,4886
4,2023-09-29,26.9,27.03,25.6,25.72,766586.0,25.98577,4233
5,2023-10-02,25.67,25.82,24.45,24.64,763528.0,24.71619,4220
6,2023-10-03,24.57,25.03,24.54,24.96,491592.0,24.81778,3059
7,2023-10-04,24.47,24.6,23.56,23.77,648264.0,23.9892,3859
8,2023-10-05,23.73,24.3,23.251,23.28,608352.0,23.65897,3377
9,2023-10-06,23.27,23.85,23.045,23.41,460938.0,23.45772,3192
10,2023-10-09,24.12,24.77,24.12,24.48,650648.0,24.45018,4127
11,2023-10-10,24.5,25.295,24.3315,24.92,570470.0,24.99688,3164
12,2023-10-11,24.57,25.04,24.46,25.04,639416.0,24.82712,2824
13,2023-10-12,25.48,25.51,24.92,25.01,583981.0,25.08652,3446
14,2023-10-13,25.57,25.74,25.06,25.06,411234.0,25.2798,2091
15,2023-10-16,25.29,25.84,25.022,25.6,464919.0,25.55258,2970
16,2023-10-17,25.43,26.24,25.25,26.02,591456.0,26.02696,3198
17,2023-10-18,26.14,26.285,25.615,25.76,469135.0,25.85035,2885
18,2023-10-19,25.45,25.96,25.08,25.64,417492.0,25.58613,2719
19,2023-10-20,25.46,25.5,24.69,24.92,523734.0,25.04849,3163
20,2023-10-23,24.81,25.2,24.52,24.73,430207.0,24.81459,2876
21,2023-10-24,24.88,25.17,24.58,24.83,549922.0,24.81556,3535
22,2023-10-25,24.75,24.9499,24.12,24.13,807014.0,24.3205,4425
23,2023-10-26,23.06,23.42,21.54,22.12,2158332.0,22.22703,11666
24,2023-10-27,22.12,23.55,22.12,23.17,988153.0,23.03182,6145
25,2023-10-30,23.45,23.8188,22.25,22.56,784180.0,22.68419,4416
26,2023-10-31,22.58,22.585,21.63,21.99,1121227.0,22.03236,7903
27,2023-11-01,22.2,22.46,21.78,22.14,472173.0,22.07781,3180
28,2023-11-02,22.43,23.4,22.41,22.96,631680.0,23.0251,3764
29,2023-11-03,23.08,23.22,22.53,22.79,537760.0,22.7634,3451
30,2023-11-06,23.08,23.085,22.26,22.28,351953.0,22.41578,2411
31,2023-11-07,21.71,21.875,20.67,20.73,1143954.0,20.96615,7177
32,2023-11-08,20.51,21.08,20.45,21.02,581911.0,20.88305,3835
33,2023-11-09,21.27,21.57,20.945,21.21,584362.0,21.31545,3507
34,2023-11-10,21.48,21.77,21.19,21.55,380353.0,21.49883,2166
35,2023-11-13,21.56,21.72,21.32,21.57,277610.0,21.51232,1684
36,2023-11-14,22.0,22.22,21.72,22.17,412000.0,22.04475,2809
37,2023-11-15,21.93,22.36,21.5,21.53,397582.0,21.7424,2166
38,2023-11-16,21.18,21.48,20.03,20.36,768184.0,20.30078,4223
39,2023-11-17,20.71,21.06,20.55,20.91,378122.0,20.84308,1911
40,2023-11-20,21.11,21.27,20.94,21.02,288236.0,21.07318,1876
41,2023-11-21,20.72,21.03,20.6,20.8,475156.0,20.75414,3000
42,2023-11-22,20.26,20.72,20.01,20.66,197695.0,20.53951,1255
43,2023-11-24,20.74,21.19,20.7,20.94,189969.0,20.97093,1273
44,2023-11-27,20.89,20.93,20.59,20.83,481829.0,20.75496,3038
45,2023-11-28,20.97,21.06,20.59,20.87,372863.0,20.8327,2254
46,2023-11-29,21.17,21.31,20.72,20.78,367030.0,20.85232,2377
47,2023-11-30,21.09,21.73,20.56,20.66,617863.0,20.88687,3378
48,2023-12-01,20.59,21.2899,20.48,20.65,597280.0,20.86566,3780
49,2023-12-04,20.46,20.7,20.27,20.69,655647.0,20.49555,3925
50,2023-12-05,20.68,20.68,20.25,20.37,297772.0,20.39605,2039
51,2023-12-06,20.26,20.53,19.15,19.18,500672.0,19.62295,2677
52,2023-12-07,19.35,19.465,18.84,19.12,465093.0,19.05288,2892
53,2023-12-08,19.37,19.54,19.1452,19.37,322275.0,19.3353,2141
54,2023-12-11,19.46,19.8,19.37,19.5,434811.0,19.51827,2661
55,2023-12-12,19.09,19.22,18.665,18.97,547304.0,18.9524,3311
56,2023-12-13,19.17,19.68,18.815,19.64,309852.0,19.3436,2051
57,2023-12-14,20.15,20.56,20.11,20.44,307197.0,20.36807,2030
58,2023-12-15,20.61,20.61,20.1,20.45,522979.0,20.46455,2239
