,date,open,high,low,close,volume,average,barCount
0,2023-09-25,4.86,4.89,4.84,4.87,5884724.0,4.86617,11627
1,2023-09-26,4.85,4.95,4.85,4.86,6700167.0,4.89129,12318
2,2023-09-27,4.86,4.9,4.8,4.81,5267592.0,4.83633,9162
3,2023-09-28,4.8,4.85,4.77,4.81,7099951.0,4.80925,10576
4,2023-09-29,4.835,4.85,4.755,4.77,7141398.0,4.79013,11415
5,2023-10-02,4.75,4.77,4.63,4.65,3664013.0,4.67093,6833
6,2023-10-03,4.62,4.6679,4.445,4.49,6272350.0,4.52935,8197
7,2023-10-04,4.53,4.53,4.42,4.45,6421995.0,4.45408,8340
8,2023-10-05,4.42,4.44,4.33,4.37,4505071.0,4.37764,7256
9,2023-10-06,4.31,4.4,4.3,4.39,6209705.0,4.35923,12500
10,2023-10-09,4.31,4.39,4.3,4.38,3738596.0,4.33977,10280
11,2023-10-10,4.42,4.47,4.39,4.45,3635979.0,4.44032,6473
12,2023-10-11,4.485,4.4907,4.41,4.44,3180641.0,4.44339,6399
13,2023-10-12,4.45,4.45,4.31,4.34,3321092.0,4.34267,5113
14,2023-10-13,4.36,4.43,4.36,4.41,13685109.0,4.40287,20781
15,2023-10-16,4.47,4.52,4.44,4.49,3380119.0,4.48199,5359
16,2023-10-17,4.39,4.495,4.385,4.44,3535961.0,4.43947,7582
17,2023-10-18,4.4,4.4,4.27,4.28,7303906.0,4.29796,8930
18,2023-10-19,4.29,4.35,4.27,4.29,3735198.0,4.30918,6134
19,2023-10-20,4.25,4.28,4.2,4.26,4374560.0,4.2459,6277
20,2023-10-23,4.25,4.38,4.24,4.34,5685396.0,4.33652,8760
21,2023-10-24,4.34,4.37,4.3,4.31,4124687.0,4.33019,7934
22,2023-10-25,4.32,4.32,4.245,4.29,5046185.0,4.27467,7927
23,2023-10-26,4.3,4.39,4.295,4.38,4891099.0,4.36232,7502
24,2023-10-27,4.47,4.48,4.36,4.36,5068979.0,4.40757,11559
25,2023-10-30,4.4,4.435,4.305,4.34,5469826.0,4.36256,9251
26,2023-10-31,4.33,4.38,4.32,4.34,4431395.0,4.34352,6647
27,2023-11-01,4.39,4.47,4.355,4.45,6115056.0,4.41244,9674
28,2023-11-02,4.49,4.6,4.49,4.59,3131441.0,4.57322,6520
29,2023-11-03,4.64,4.69,4.62,4.67,6367051.0,4.66056,10037
30,2023-11-06,4.68,4.78,4.675,4.7,4885888.0,4.72917,7492
31,2023-11-07,4.77,4.8,4.655,4.69,7374041.0,4.70034,11317
32,2023-11-08,4.66,4.695,4.61,4.62,4697770.0,4.64264,7747
33,2023-11-09,4.67,4.71,4.56,4.6,5847805.0,4.62356,9516
34,2023-11-10,4.71,4.84,4.695,4.82,9212814.0,4.78586,11871
35,2023-11-13,4.82,4.84,4.76,4.79,7635859.0,4.78702,12541
36,2023-11-14,4.95,5.02,4.95,4.97,5577505.0,4.98097,9120
37,2023-11-15,4.96,5.0,4.94,4.95,2347648.0,4.96651,5199
38,2023-11-16,4.96,5.02,4.935,4.99,4536242.0,4.9768,9727
39,2023-11-17,4.97,5.05,4.97,5.02,7417023.0,5.0125,13057
40,2023-11-20,4.8,4.83,4.72,4.74,5470651.0,4.76608,9884
41,2023-11-21,4.8,4.83,4.78,4.79,5076263.0,4.79733,7457
42,2023-11-22,4.81,4.82,4.74,4.75,3126645.0,4.77128,5134
43,2023-11-24,4.64,4.645,4.592,4.61,2844572.0,4.61463,4446
44,2023-11-27,4.59,4.6,4.52,4.52,4328843.0,4.55439,7633
45,2023-11-28,4.54,4.65,4.52,4.6,6869278.0,4.60652,8861
46,2023-11-29,4.58,4.59,4.5412,4.55,6027757.0,4.56806,13536
47,2023-11-30,4.5,4.5,4.43,4.46,11359604.0,4.46039,15459
48,2023-12-01,4.44,4.62,4.43,4.55,7807180.0,4.55853,13171
49,2023-12-04,4.51,4.51,4.45,4.47,12515856.0,4.47435,14808
50,2023-12-05,4.48,4.54,4.45,4.52,4688140.0,4.50607,7245
51,2023-12-06,4.6,4.61,4.53,4.55,7716270.0,4.56432,10078
52,2023-12-07,4.6,4.6,4.54,4.55,4684744.0,4.56949,5156
53,2023-12-08,4.49,4.61,4.49,4.56,3122393.0,4.56475,5077
54,2023-12-11,4.55,4.59,4.54,4.57,2449628.0,4.56722,3815
55,2023-12-12,4.59,4.6,4.53,4.56,3733792.0,4.55648,5658
56,2023-12-13,4.58,4.71,4.545,4.7,4545338.0,4.62735,7020
57,2023-12-14,4.73,4.82,4.73,4.79,4358696.0,4.78819,6048
58,2023-12-15,4.77,4.79,4.73,4.73,8580492.0,4.75892,13273
59,2023-12-18,4.83,4.92,4.81,4.83,7687891.0,4.84996,10833
60,2023-12-19,4.8,4.84,4.71,4.72,6160161.0,4.74558,10303
61,2023-12-20,4.75,4.79,4.65,4.65,6084019.0,4.69545,7874
62,2023-12-21,4.78,4.82,4.77,4.81,3295756.0,4.80167,4998
63,2023-12-22,4.87,4.9,4.8401,4.87,2742186.0,4.87483,4125
64,2023-12-26,4.9,4.92,4.89,4.91,1890306.0,4.90958,3644
65,2023-12-27,4.89,4.92,4.875,4.88,2932575.0,4.89484,3801
66,2023-12-28,4.88,4.925,4.8709,4.9,3748393.0,4.89422,5876
67,2023-12-29,4.86,4.86,4.81,4.85,2898413.0,4.83128,5608
68,2024-01-02,4.85,4.9,4.78,4.8,4739859.0,4.81764,8479
69,2024-01-03,4.78,4.8,4.74,4.76,3899517.0,4.76727,7292
70,2024-01-04,4.74,4.76,4.7,4.72,3246824.0,4.72261,5797
71,2024-01-05,4.71,4.77,4.71,4.75,4253734.0,4.74716,6291
72,2024-01-08,4.78,4.8567,4.7414,4.82,6545943.0,4.81681,11129
73,2024-01-09,4.74,4.75,4.52,4.52,9574253.0,4.60377,16769
74,2024-01-10,4.42,4.43,4.35,4.4,10278172.0,4.3914,16275
75,2024-01-11,4.4,4.4,4.35,4.37,5496901.0,4.37356,9158
76,2024-01-12,4.44,4.47,4.39,4.41,3474258.0,4.41475,7294
77,2024-01-16,4.3,4.3,4.18,4.2,5057747.0,4.22948,6854
78,2024-01-17,4.19,4.22,4.16,4.19,4523497.0,4.18148,7433
79,2024-01-18,4.21,4.27,4.15,4.24,6537808.0,4.20641,10398
80,2024-01-19,4.24,4.31,4.225,4.29,6683868.0,4.27684,9695
81,2024-01-22,4.22,4.27,4.16,4.19,5154070.0,4.20012,8832
82,2024-01-23,4.26,4.3,4.24,4.28,3742729.0,4.27915,6255
83,2024-01-24,4.44,4.45,4.38,4.41,4875589.0,4.40705,7330
84,2024-01-25,4.39,4.45,4.35,4.43,5870182.0,4.39892,6277
85,2024-01-26,4.44,4.47,4.41,4.44,3983920.0,4.43796,5186
86,2024-01-29,4.4,4.41,4.29,4.3,5878783.0,4.32288,8480
87,2024-01-30,4.27,4.31,4.21,4.28,4109530.0,4.26205,6240
88,2024-01-31,4.3,4.33,4.23,4.23,7190136.0,4.27307,7138
89,2024-02-01,4.26,4.3,4.24,4.26,5611779.0,4.26032,7152
