,date,open,high,low,close,volume,average,barCount
0,2023-10-06,115.51,116.54,113.91,113.93,215590.0,114.663,1610
1,2023-10-09,114.19,115.46,112.78,113.09,256782.0,113.489,1579
2,2023-10-10,112.7,114.95,112.7,114.27,304201.0,114.045,2126
3,2023-10-11,114.6,115.51,113.19,113.61,220336.0,114.071,1718
4,2023-10-12,113.81,113.88,110.35,111.24,263143.0,111.456,2059
5,2023-10-13,111.23,112.93,109.92,112.84,258688.0,111.704,1888
6,2023-10-16,113.28,114.58,112.69,113.6,189252.0,113.726,1447
7,2023-10-17,113.54,115.87,113.36,114.19,377240.0,114.756,2721
8,2023-10-18,113.71,113.94,112.06,112.22,158213.0,112.543,1241
9,2023-10-19,111.96,112.57,108.97,111.13,337295.0,110.475,2461
10,2023-10-20,111.63,111.63,109.5,110.44,198109.0,110.614,1782
11,2023-10-23,109.93,110.29,107.18,107.91,230498.0,108.184,1986
12,2023-10-24,108.9,109.67,107.89,109.25,208646.0,108.991,1697
13,2023-10-25,108.42,109.01,106.95,108.23,206574.0,108.127,1803
14,2023-10-26,108.12,109.41,107.52,107.92,296170.0,108.267,2252
15,2023-10-27,107.25,108.28,106.01,106.07,223323.0,106.923,1697
16,2023-10-30,106.59,107.96,106.59,107.13,372241.0,107.137,2962
17,2023-10-31,106.48,111.43,106.48,110.94,765049.0,110.026,5926
18,2023-11-01,110.89,111.81,108.15,111.54,398238.0,110.686,3227
19,2023-11-02,112.66,113.84,111.37,113.39,346783.0,112.799,2484
20,2023-11-03,114.63,114.81,112.37,112.44,243339.0,113.294,1908
21,2023-11-06,112.64,114.42,112.55,114.01,277848.0,113.731,1862
22,2023-11-07,114.62,117.35,113.53,116.68,486599.0,116.253,2703
23,2023-11-08,116.86,117.52,114.7,115.39,225349.0,115.877,1545
24,2023-11-09,115.7,115.82,111.74,112.15,273240.0,112.563,1448
25,2023-11-10,106.3,108.41,103.63,107.17,945981.0,105.79,6543
26,2023-11-13,106.85,110.37,106.85,110.25,214754.0,109.409,1710
27,2023-11-14,111.82,114.52,111.77,112.38,538214.0,113.374,3048
28,2023-11-15,111.9,113.23,110.61,110.71,235451.0,111.656,1663
29,2023-11-16,110.55,110.55,107.84,108.77,306376.0,108.521,2353
30,2023-11-17,109.03,109.64,108.29,108.94,226104.0,108.968,1822
31,2023-11-20,108.14,110.09,108.14,109.43,234926.0,109.384,1745
32,2023-11-21,109.89,111.27,108.63,109.61,338286.0,109.363,2422
33,2023-11-22,110.48,111.78,109.77,110.98,265778.0,110.984,1848
34,2023-11-24,110.99,112.28,110.56,112.17,104239.0,111.491,787
35,2023-11-27,111.12,113.23,110.52,113.02,388199.0,112.24,2889
36,2023-11-28,112.72,113.43,111.8,112.84,290294.0,112.505,2274
37,2023-11-29,113.17,114.15,110.81,113.54,249437.0,113.611,2005
38,2023-11-30,114.01,117.11,114.01,116.59,509818.0,116.221,3141
39,2023-12-01,116.79,117.8,115.74,117.12,618363.0,117.029,3098
40,2023-12-04,116.92,118.03,115.61,116.53,359558.0,116.584,2736
41,2023-12-05,116.32,118.67,115.38,118.54,357887.0,117.396,1678
42,2023-12-06,119.0,120.2,117.1,119.47,492276.0,119.512,3277
43,2023-12-07,119.47,121.33,118.61,120.0,428304.0,120.015,2971
44,2023-12-08,119.73,120.32,117.23,117.28,256717.0,118.191,1982
45,2023-12-11,117.21,118.87,116.67,118.51,194953.0,117.816,1614
46,2023-12-12,119.01,122.99,118.39,121.65,450637.0,121.506,2768
47,2023-12-13,121.64,124.0,121.53,123.55,371347.0,123.054,2511
48,2023-12-14,123.57,123.57,121.1,121.35,629768.0,122.28,2791
49,2023-12-15,121.28,122.62,119.29,120.22,525471.0,120.231,3254
50,2023-12-18,120.89,121.05,119.68,119.92,487526.0,119.982,2732
51,2023-12-19,120.67,121.97,119.95,121.5,205856.0,121.111,1357
52,2023-12-20,120.89,121.26,119.67,120.31,390017.0,120.632,2625
53,2023-12-21,121.06,121.25,119.93,121.16,139983.0,120.715,1176
54,2023-12-22,122.89,130.84,122.89,128.45,1491266.0,129.044,7951
55,2023-12-26,128.84,131.47,128.0,131.19,334557.0,130.57,2511
56,2023-12-27,131.15,132.98,130.88,132.76,305962.0,132.225,2271
57,2023-12-28,132.84,133.64,132.1,132.15,215205.0,132.867,1680
58,2023-12-29,132.13,133.28,131.01,131.76,355113.0,132.091,2497
59,2024-01-02,130.49,133.33,130.15,131.73,391768.0,131.393,2547
60,2024-01-03,131.91,133.67,130.84,132.73,354063.0,132.604,1959
61,2024-01-04,132.92,134.28,132.92,133.58,366538.0,133.731,2172
62,2024-01-05,132.8,133.54,131.01,132.48,416241.0,132.552,3234
63,2024-01-08,131.23,134.05,129.81,133.94,380202.0,132.147,2779
64,2024-01-09,134.08,134.93,132.26,133.71,226723.0,134.063,1890
65,2024-01-10,134.52,134.74,131.65,132.39,273453.0,132.605,2041
66,2024-01-11,131.15,131.71,129.5,130.58,271280.0,130.623,2019
67,2024-01-12,130.74,132.55,130.0,132.03,331829.0,131.361,2037
68,2024-01-16,130.95,132.72,130.16,132.62,450356.0,131.773,1824
69,2024-01-17,132.71,137.19,131.85,137.12,648247.0,135.462,4360
70,2024-01-18,137.4,139.56,136.0,136.75,527491.0,137.303,3946
71,2024-01-19,137.12,137.94,136.05,137.37,301873.0,137.132,2047
72,2024-01-22,138.5,140.3,137.21,139.8,447128.0,139.316,2826
73,2024-01-23,140.11,140.71,139.1,140.41,511922.0,140.059,1777
74,2024-01-24,141.18,141.65,139.84,140.11,247899.0,140.643,1714
75,2024-01-25,140.85,141.27,139.17,141.01,247367.0,140.367,1777
76,2024-01-26,141.73,142.75,140.81,142.15,330325.0,142.031,2484
77,2024-01-29,142.3,143.35,141.89,142.22,228470.0,142.515,1867
78,2024-01-30,142.5,143.0,141.68,142.06,189521.0,142.15,1532
79,2024-01-31,141.94,142.22,139.43,139.77,575279.0,140.638,4533
80,2024-02-01,139.69,142.69,138.43,142.45,438125.0,141.102,3552
81,2024-02-02,142.73,142.91,141.06,141.74,180444.0,142.224,1267
82,2024-02-05,141.18,141.97,139.72,141.66,282284.0,141.028,2381
83,2024-02-06,141.96,143.16,140.86,142.96,567869.0,142.075,4048
84,2024-02-07,135.0,143.16,128.0,136.29,949814.0,137.496,6690
85,2024-02-08,136.78,136.78,132.5,134.42,447624.0,134.398,3735
86,2024-02-09,134.67,135.42,131.72,132.3,319415.0,132.583,2461
87,2024-02-12,132.25,133.17,130.16,130.43,394008.0,131.008,2818
88,2024-02-13,129.98,134.93,129.51,133.84,1143388.0,132.928,4001
89,2024-02-14,134.33,135.99,132.59,132.87,105845.0,133.627,646
