,date,open,high,low,close,volume,average,barCount
0,2023-10-06,91.14,93.52,91.07,92.89,686936.0,92.752,5013
1,2023-10-09,92.39,93.51,92.27,93.41,507936.0,92.99,3560
2,2023-10-10,94.0,94.72,93.84,93.99,477590.0,94.259,3514
3,2023-10-11,94.26,95.14,93.61,94.86,635432.0,94.446,4635
4,2023-10-12,95.17,95.17,92.97,94.05,466295.0,94.021,3605
5,2023-10-13,94.77,95.29,93.36,93.87,511077.0,94.063,3849
6,2023-10-16,94.6,96.3,94.43,95.7,610913.0,95.726,4317
7,2023-10-17,95.38,97.62,95.21,96.93,544484.0,96.751,4080
8,2023-10-18,96.0,96.2,94.37,94.81,650869.0,95.015,4707
9,2023-10-19,94.54,95.37,93.01,93.29,554464.0,93.982,4110
10,2023-10-20,93.02,93.31,90.07,90.49,889194.0,91.113,6330
11,2023-10-23,90.1,90.49,89.04,89.33,824624.0,89.692,6035
12,2023-10-24,90.0,90.6,89.52,89.93,549428.0,89.982,3744
13,2023-10-25,89.8,90.4,89.17,89.31,520995.0,89.608,3964
14,2023-10-26,89.36,91.36,89.36,90.31,678738.0,90.623,5199
15,2023-10-27,90.51,90.57,87.95,88.61,741370.0,88.74,5247
16,2023-10-30,89.41,91.08,89.09,90.68,887635.0,90.39,5908
17,2023-10-31,91.0,91.53,90.43,91.44,606677.0,91.154,3978
18,2023-11-01,91.72,91.76,89.95,91.32,1140837.0,91.065,8071
19,2023-11-02,93.44,94.75,90.62,91.67,1338041.0,92.016,9520
20,2023-11-03,92.93,94.76,92.61,94.15,999446.0,94.308,7120
21,2023-11-06,94.28,94.28,91.23,91.81,1114879.0,91.874,8454
22,2023-11-07,91.29,91.5,89.9,90.71,913468.0,90.653,6618
23,2023-11-08,90.83,91.03,90.29,90.69,739117.0,90.649,5291
24,2023-11-09,91.07,91.6,90.56,90.89,551781.0,90.953,3845
25,2023-11-10,91.42,92.18,90.9,92.03,513487.0,91.692,3632
26,2023-11-13,91.25,92.22,91.07,91.5,570489.0,91.645,4129
27,2023-11-14,92.57,94.88,92.57,94.28,841836.0,94.317,5980
28,2023-11-15,94.53,95.34,94.15,94.61,696673.0,94.858,4745
29,2023-11-16,94.52,95.21,94.11,94.63,652451.0,94.452,4464
30,2023-11-17,95.3,95.88,95.08,95.75,875276.0,95.615,5584
31,2023-11-20,93.96,94.65,93.32,94.28,478318.0,94.26,3070
32,2023-11-21,94.03,94.75,93.6,94.22,410281.0,94.343,2912
33,2023-11-22,94.38,95.26,93.98,95.12,492437.0,94.945,3594
34,2023-11-24,95.2,96.32,95.15,95.74,308936.0,95.879,1952
35,2023-11-27,95.31,95.96,94.92,95.82,557337.0,95.531,4116
36,2023-11-28,95.75,96.26,95.1,95.89,602668.0,95.869,4468
37,2023-11-29,96.25,97.2,96.23,96.6,616232.0,96.79,4601
38,2023-11-30,96.8,97.99,96.45,97.78,835955.0,97.641,5924
39,2023-12-01,97.42,98.13,96.95,97.74,855016.0,97.677,6088
40,2023-12-04,97.03,98.54,96.87,98.36,710143.0,98.253,5175
41,2023-12-05,97.91,98.76,97.7,98.04,874051.0,98.328,6820
42,2023-12-06,98.7,99.71,97.76,97.93,632102.0,98.568,4698
43,2023-12-07,98.5,99.75,98.24,99.66,892426.0,99.339,6572
44,2023-12-08,99.75,101.13,99.43,100.87,1013769.0,100.538,6371
45,2023-12-11,101.0,102.57,100.97,101.43,941214.0,101.889,6590
46,2023-12-12,102.12,102.54,101.52,102.18,821429.0,102.21,5483
47,2023-12-13,102.1,104.37,101.85,104.14,956287.0,103.349,6307
48,2023-12-14,105.14,106.69,105.0,105.21,1391129.0,105.645,9199
49,2023-12-15,104.24,104.93,103.42,103.86,1465407.0,104.09,8781
50,2023-12-18,104.03,104.34,103.03,103.17,760759.0,103.473,5617
51,2023-12-19,103.27,104.75,103.1,104.34,725259.0,104.281,4864
52,2023-12-20,103.73,104.8,102.48,102.51,854801.0,103.786,6377
53,2023-12-21,102.63,103.34,102.04,103.23,622156.0,102.786,4619
54,2023-12-22,103.47,104.3,103.16,103.54,413140.0,103.685,2881
55,2023-12-26,103.3,104.08,103.23,103.73,279138.0,103.738,1726
56,2023-12-27,103.4,103.96,102.96,103.82,332313.0,103.643,2301
57,2023-12-28,103.57,104.33,103.57,104.23,315142.0,104.118,2063
58,2023-12-29,104.24,104.4,103.41,103.71,382823.0,103.804,2709
59,2024-01-02,103.5,105.07,103.46,104.57,608606.0,104.429,4173
60,2024-01-03,103.12,103.64,102.6,102.79,764190.0,103.043,5586
61,2024-01-04,102.72,104.22,102.62,102.88,567030.0,103.226,3755
62,2024-01-05,102.8,104.59,102.76,104.31,616967.0,104.085,4522
63,2024-01-08,104.13,104.66,103.57,104.52,546482.0,104.138,3927
64,2024-01-09,103.71,103.73,102.68,103.28,419070.0,103.204,2974
65,2024-01-10,103.12,103.88,102.87,103.72,477088.0,103.426,3532
66,2024-01-11,103.52,103.64,102.61,103.36,564647.0,103.07,4150
67,2024-01-12,104.0,104.36,102.61,103.23,410790.0,103.149,2906
68,2024-01-16,102.36,102.63,101.67,102.53,576707.0,102.274,3991
69,2024-01-17,101.73,102.86,101.39,101.85,476030.0,101.946,3463
70,2024-01-18,101.76,102.06,100.81,101.84,488534.0,101.49,3588
71,2024-01-19,102.45,103.59,101.43,103.44,601147.0,102.769,3443
72,2024-01-22,104.0,104.86,103.74,104.42,601036.0,104.323,4173
73,2024-01-23,104.46,105.08,104.2,104.32,511512.0,104.543,3978
74,2024-01-24,105.1,105.66,104.56,104.79,501352.0,105.086,3518
75,2024-01-25,104.95,105.81,104.76,105.77,631738.0,105.338,3839
76,2024-01-26,106.0,106.32,105.73,106.22,529008.0,106.109,3394
77,2024-01-29,105.87,106.07,104.81,105.58,454381.0,105.423,3261
78,2024-01-30,105.29,106.68,105.15,106.63,616308.0,106.241,4829
79,2024-01-31,106.48,106.8,104.74,104.93,616765.0,105.652,4631
80,2024-02-01,103.96,104.13,100.6,102.69,1118396.0,102.268,7996
81,2024-02-02,102.73,103.66,102.25,103.21,748713.0,103.147,5484
82,2024-02-05,102.01,103.32,101.72,102.73,707863.0,102.679,4969
83,2024-02-06,102.72,103.86,102.67,103.39,974897.0,103.311,7152
84,2024-02-07,105.64,109.47,103.28,109.13,1896221.0,108.146,13217
85,2024-02-08,108.74,109.63,107.39,108.61,1016867.0,108.373,6847
86,2024-02-09,107.52,107.65,105.0,105.58,1252722.0,105.893,8876
87,2024-02-12,105.88,108.11,105.84,107.23,791254.0,107.271,5906
88,2024-02-13,106.69,107.53,104.02,105.24,799959.0,104.989,5800
89,2024-02-14,105.72,107.32,105.65,106.51,217268.0,106.588,1505
