,date,open,high,low,close,volume,average,barCount
0,2023-10-06,70.38,72.06,70.38,71.4,77753.0,71.54,694
1,2023-10-09,71.06,71.62,70.64,70.8,40131.0,70.905,346
2,2023-10-10,70.8,71.91,70.5,71.13,59765.0,71.334,481
3,2023-10-11,71.05,71.89,71.04,71.85,45562.0,71.458,363
4,2023-10-12,71.84,71.84,69.04,69.14,68585.0,69.413,548
5,2023-10-13,69.27,69.52,67.61,68.2,72946.0,68.25,604
6,2023-10-16,69.03,70.17,69.03,69.57,34817.0,69.56,283
7,2023-10-17,70.72,72.78,70.55,71.36,75321.0,71.705,604
8,2023-10-18,71.36,71.72,69.11,69.22,50736.0,69.868,384
9,2023-10-19,69.45,70.61,68.5,68.6,86188.0,69.2,586
10,2023-10-20,68.7,69.81,68.28,68.61,106698.0,68.888,650
11,2023-10-23,68.56,69.97,68.24,68.61,99659.0,69.126,751
12,2023-10-24,69.61,69.61,68.2,68.23,46747.0,68.544,377
13,2023-10-25,67.49,68.43,67.3,67.66,45868.0,67.842,380
14,2023-10-26,68.05,68.33,67.31,67.86,67142.0,67.814,502
15,2023-10-27,67.74,68.1,66.24,66.97,58060.0,66.883,497
16,2023-10-30,67.79,68.66,67.16,68.57,55018.0,68.222,444
17,2023-10-31,68.93,69.97,68.65,69.07,49389.0,69.159,356
18,2023-11-01,68.73,69.68,68.14,69.56,58820.0,69.005,467
19,2023-11-02,65.66,66.3,61.98,65.14,458119.0,64.256,2982
20,2023-11-03,66.36,68.37,66.36,67.66,262551.0,67.667,2121
21,2023-11-06,66.01,68.64,64.96,67.95,264452.0,67.483,2090
22,2023-11-07,67.45,67.84,65.95,67.13,192389.0,66.691,1301
23,2023-11-08,67.44,68.55,67.31,67.96,128054.0,68.007,933
24,2023-11-09,68.15,68.38,67.43,67.94,120375.0,67.831,936
25,2023-11-10,68.57,69.72,67.85,69.3,119165.0,69.264,953
26,2023-11-13,68.93,70.31,68.66,70.28,167378.0,69.822,1195
27,2023-11-14,72.31,74.12,72.06,74.04,178076.0,73.546,1438
28,2023-11-15,73.96,74.05,72.49,72.63,174106.0,73.136,1192
29,2023-11-16,72.95,73.39,71.89,72.57,104808.0,72.302,754
30,2023-11-17,73.01,74.27,72.78,74.12,164842.0,73.658,741
31,2023-11-20,74.06,74.06,73.19,73.5,70246.0,73.447,544
32,2023-11-21,73.5,73.82,72.7,73.54,110528.0,73.291,744
33,2023-11-22,74.26,74.63,73.55,74.3,58048.0,74.297,405
34,2023-11-24,74.24,74.86,74.0,74.1,14490.0,74.387,121
35,2023-11-27,73.99,74.19,73.5,73.87,51969.0,73.803,390
36,2023-11-28,74.16,74.16,72.94,72.98,87270.0,73.359,641
37,2023-11-29,73.52,74.23,73.48,73.63,39671.0,73.775,331
38,2023-11-30,74.19,74.37,73.67,74.2,75749.0,73.992,571
39,2023-12-01,74.02,75.79,74.02,75.36,85878.0,75.124,669
40,2023-12-04,74.87,76.53,74.87,76.4,52105.0,75.999,403
41,2023-12-05,76.19,76.24,74.98,75.98,50116.0,75.917,433
42,2023-12-06,76.67,77.73,76.18,76.23,59956.0,76.743,469
43,2023-12-07,76.1,77.56,75.78,77.55,62223.0,77.046,493
44,2023-12-08,77.48,78.4,76.76,77.77,77730.0,77.556,549
45,2023-12-11,77.96,78.54,77.68,78.53,38773.0,78.19,319
46,2023-12-12,78.64,78.96,78.11,78.37,57777.0,78.555,470
47,2023-12-13,78.17,79.95,77.55,79.28,84485.0,78.949,675
48,2023-12-14,80.61,81.27,79.59,80.07,147790.0,80.329,1200
49,2023-12-15,80.42,80.91,79.47,80.09,167771.0,80.284,635
50,2023-12-18,79.98,80.53,79.36,80.16,77858.0,80.041,579
51,2023-12-19,80.73,81.46,80.05,81.07,102407.0,81.072,828
52,2023-12-20,81.4,82.96,80.9,80.99,129456.0,82.115,973
53,2023-12-21,81.88,82.64,81.36,82.4,84043.0,82.115,628
54,2023-12-22,83.0,83.77,82.93,83.42,45759.0,83.413,368
55,2023-12-26,83.56,84.21,83.43,83.62,124366.0,83.793,938
56,2023-12-27,83.9,84.12,83.37,84.01,56570.0,83.876,459
57,2023-12-28,83.51,84.07,83.46,83.58,33645.0,83.693,279
58,2023-12-29,83.4,83.56,82.31,82.64,57223.0,82.899,442
59,2024-01-02,81.68,82.82,81.4,82.03,112304.0,81.951,808
60,2024-01-03,81.93,81.93,78.92,79.05,89174.0,79.837,674
61,2024-01-04,79.66,79.97,78.44,78.46,59685.0,79.193,491
62,2024-01-05,77.76,79.08,77.76,78.37,58802.0,78.552,445
63,2024-01-08,78.28,79.33,78.28,79.32,55164.0,78.819,460
64,2024-01-09,78.1,78.4,77.39,78.23,31631.0,78.057,264
65,2024-01-10,77.8,78.84,77.8,78.82,31840.0,78.516,279
66,2024-01-11,78.1,78.84,77.64,78.8,39446.0,78.382,341
67,2024-01-12,79.67,79.67,78.44,78.93,33175.0,78.82,285
68,2024-01-16,78.23,79.07,78.02,78.76,74352.0,78.652,557
69,2024-01-17,77.59,78.42,76.92,77.24,48713.0,77.359,405
70,2024-01-18,77.74,78.6,77.53,78.48,28725.0,78.247,246
71,2024-01-19,78.65,79.59,77.44,79.49,78173.0,78.835,603
72,2024-01-22,79.99,80.24,79.21,79.76,120625.0,79.698,973
73,2024-01-23,80.35,80.39,77.43,77.71,67161.0,78.128,568
74,2024-01-24,78.65,78.87,76.33,76.68,63476.0,77.107,479
75,2024-01-25,77.75,78.34,77.43,78.31,58754.0,77.874,483
76,2024-01-26,78.96,79.01,77.9,78.52,38154.0,78.386,296
77,2024-01-29,78.45,80.55,77.97,80.34,66945.0,79.826,567
78,2024-01-30,79.73,80.48,79.37,80.19,41285.0,79.993,339
79,2024-01-31,80.21,80.5,78.08,78.28,70978.0,79.239,570
80,2024-02-01,78.66,81.01,78.66,80.64,50795.0,80.207,428
81,2024-02-02,79.8,81.42,79.8,80.74,49800.0,80.736,393
82,2024-02-05,79.58,80.7,78.65,80.31,87785.0,80.08,776
83,2024-02-06,80.29,81.13,80.04,80.54,60793.0,80.552,514
84,2024-02-07,80.81,81.95,80.1,81.57,67563.0,81.195,592
85,2024-02-08,81.45,83.09,81.45,82.57,54985.0,82.438,440
86,2024-02-09,82.38,83.82,82.3,83.52,63111.0,83.257,472
87,2024-02-12,83.83,84.9,83.18,84.38,75686.0,84.286,611
88,2024-02-13,81.54,82.19,79.43,79.89,157074.0,80.659,1374
89,2024-02-14,81.23,81.33,80.36,80.9,14504.0,80.775,113
