,date,open,high,low,close,volume,average,barCount
0,2023-10-06,39.48,40.68,39.08,40.09,2050512.0,40.175,9874
1,2023-10-09,39.5,40.51,39.33,40.51,1153343.0,40.037,7277
2,2023-10-10,41.1,41.91,40.58,41.38,1650814.0,41.395,10856
3,2023-10-11,41.54,42.3,41.3,42.1,1572332.0,41.956,9542
4,2023-10-12,42.22,42.49,40.99,41.7,930136.0,41.597,6743
5,2023-10-13,42.31,42.49,40.5,40.78,1174632.0,41.084,7583
6,2023-10-16,41.47,41.87,40.96,41.75,849594.0,41.639,5189
7,2023-10-17,41.32,43.36,41.32,43.01,1179398.0,42.753,7272
8,2023-10-18,42.39,42.85,41.54,42.03,1312746.0,42.084,7652
9,2023-10-19,41.94,42.91,41.35,41.49,1975289.0,41.93,11575
10,2023-10-20,40.62,41.08,37.82,37.95,3675141.0,38.685,23691
11,2023-10-23,38.0,38.68,37.4,38.26,2096278.0,38.192,13000
12,2023-10-24,38.52,39.03,37.84,38.63,1975547.0,38.476,12165
13,2023-10-25,38.32,38.59,37.48,38.29,1306799.0,38.027,8773
14,2023-10-26,38.31,39.98,38.23,39.49,1362038.0,39.436,8738
15,2023-10-27,39.65,39.65,37.54,38.19,1266403.0,38.251,8476
16,2023-10-30,38.66,39.05,37.92,38.7,846205.0,38.51,5387
17,2023-10-31,38.71,39.46,38.43,39.4,963996.0,39.205,6013
18,2023-11-01,39.65,39.71,38.76,39.46,816482.0,39.28,5809
19,2023-11-02,40.12,42.22,39.94,42.18,1661258.0,41.486,9506
20,2023-11-03,43.69,44.44,43.52,44.08,1809370.0,44.087,10053
21,2023-11-06,44.03,44.35,42.61,42.97,1183433.0,43.097,7351
22,2023-11-07,42.73,43.24,42.23,42.45,1076829.0,42.635,7009
23,2023-11-08,42.4,42.47,41.81,42.25,816588.0,42.101,5288
24,2023-11-09,42.47,42.52,40.98,41.16,828582.0,41.579,5399
25,2023-11-10,41.49,41.66,40.75,41.35,807289.0,41.345,4963
26,2023-11-13,41.14,41.19,40.41,40.98,798977.0,40.825,4715
27,2023-11-14,43.0,44.82,42.9,44.18,1827350.0,44.267,10995
28,2023-11-15,44.25,45.81,44.22,45.05,1218593.0,45.305,6621
29,2023-11-16,44.87,45.17,43.76,44.34,619584.0,44.254,3850
30,2023-11-17,44.98,45.33,44.41,45.23,595318.0,45.026,4006
31,2023-11-20,45.02,45.17,44.44,44.77,661853.0,44.829,4143
32,2023-11-21,44.45,44.52,43.64,43.76,800182.0,43.926,5166
33,2023-11-22,44.24,44.4,43.38,43.63,493147.0,43.757,3339
34,2023-11-24,43.72,44.14,43.41,43.76,225363.0,43.901,1536
35,2023-11-27,43.28,43.52,42.9,43.28,912813.0,43.22,5542
36,2023-11-28,43.34,43.69,42.55,43.58,1357314.0,43.18,6861
37,2023-11-29,44.17,45.54,44.17,45.08,1705280.0,45.14,9267
38,2023-11-30,45.34,45.87,44.79,45.22,1077368.0,45.486,6576
39,2023-12-01,44.83,48.31,44.63,48.2,2038654.0,47.454,10856
40,2023-12-04,47.79,49.92,47.68,49.45,1513409.0,49.264,8915
41,2023-12-05,48.95,49.19,47.66,47.83,1250935.0,48.04,7252
42,2023-12-06,48.48,49.92,46.8,47.62,2911771.0,48.21,16970
43,2023-12-07,47.71,49.42,47.63,49.24,1700212.0,48.907,9398
44,2023-12-08,49.19,50.53,49.02,49.97,1173934.0,49.862,7592
45,2023-12-11,49.81,50.47,49.63,49.88,743992.0,50.046,4206
46,2023-12-12,49.23,49.64,48.88,49.51,888961.0,49.378,5998
47,2023-12-13,49.51,53.18,49.3,53.05,1959716.0,51.575,12060
48,2023-12-14,54.63,57.39,54.63,56.81,3219515.0,56.325,18764
49,2023-12-15,56.74,57.25,55.1,55.39,2018170.0,55.807,11986
50,2023-12-18,55.81,55.81,54.34,54.66,922269.0,54.862,6324
51,2023-12-19,54.76,55.91,54.39,55.73,860296.0,55.589,5716
52,2023-12-20,55.05,55.82,53.61,53.84,1149864.0,54.805,6642
53,2023-12-21,54.68,55.43,54.22,55.07,1087966.0,54.824,7662
54,2023-12-22,55.44,56.3,54.82,55.16,615583.0,55.333,3746
55,2023-12-26,55.27,56.47,54.9,56.28,415586.0,56.057,2565
56,2023-12-27,56.08,56.56,55.73,56.29,432636.0,56.26,3176
57,2023-12-28,55.94,56.6,55.94,56.57,471515.0,56.393,3645
58,2023-12-29,56.29,56.47,55.53,55.81,843096.0,55.915,5722
59,2024-01-02,55.46,56.85,54.93,56.5,1588503.0,56.228,8591
60,2024-01-03,55.56,55.57,54.18,54.68,1593534.0,54.822,9231
61,2024-01-04,55.14,56.13,54.97,55.07,1305601.0,55.412,8582
62,2024-01-05,55.16,57.07,54.84,56.51,1034933.0,56.523,6929
63,2024-01-08,56.11,56.91,55.65,56.8,946877.0,56.42,5709
64,2024-01-09,55.94,56.39,55.69,56.16,867426.0,56.142,6162
65,2024-01-10,55.8,55.99,55.14,55.55,790953.0,55.486,5394
66,2024-01-11,55.3,55.43,53.97,55.2,785250.0,54.806,5290
67,2024-01-12,55.58,55.59,53.64,54.11,908244.0,54.286,5469
68,2024-01-16,53.22,53.52,52.39,53.25,1216712.0,53.055,8112
