,date,open,high,low,close,volume,average,barCount
0,2023-09-25,42.21,42.65,41.98,42.44,43540.0,42.423,358
1,2023-09-26,41.99,42.57,41.46,41.58,54167.0,41.811,402
2,2023-09-27,41.73,41.84,41.14,41.34,21586.0,41.496,176
3,2023-09-28,41.23,42.07,41.23,41.59,31331.0,41.653,266
4,2023-09-29,41.78,42.65,41.72,42.38,73704.0,42.31,597
5,2023-10-02,42.35,42.73,41.2,41.63,151191.0,41.601,835
6,2023-10-03,41.38,42.79,40.69,41.22,218605.0,41.091,1644
7,2023-10-04,41.23,42.22,40.77,41.94,93450.0,41.463,578
8,2023-10-05,41.79,43.13,41.79,43.0,50996.0,42.635,443
9,2023-10-06,42.56,43.93,42.13,43.65,72460.0,43.458,610
10,2023-10-09,43.21,44.55,42.94,44.33,160038.0,44.283,563
11,2023-10-10,44.5,44.91,44.14,44.33,134108.0,44.616,581
12,2023-10-11,44.33,45.1,44.33,44.52,38434.0,44.589,269
13,2023-10-12,44.45,44.48,43.7,44.18,56908.0,44.121,419
14,2023-10-13,44.65,44.9,43.11,43.17,78446.0,43.779,623
15,2023-10-16,43.32,43.9,42.78,43.09,84724.0,43.226,676
16,2023-10-17,42.79,44.41,42.79,43.67,159247.0,43.801,1166
17,2023-10-18,43.26,44.34,42.45,42.59,122417.0,42.832,960
18,2023-10-19,43.88,44.94,42.8,43.27,208604.0,43.541,1634
19,2023-10-20,43.38,43.6,40.59,40.8,178641.0,41.617,1326
20,2023-10-23,40.67,41.74,40.52,40.77,92980.0,41.153,734
21,2023-10-24,41.02,42.38,39.37,39.75,134571.0,39.797,991
22,2023-10-25,39.37,40.83,39.31,40.46,167956.0,39.957,1379
23,2023-10-26,40.69,42.34,40.36,42.23,77952.0,41.87,611
24,2023-10-27,42.0,42.5,41.43,41.84,76282.0,41.862,585
25,2023-10-30,42.38,42.96,41.54,42.17,43771.0,42.318,362
26,2023-10-31,42.16,42.8,41.77,42.21,45706.0,42.167,351
27,2023-11-01,42.18,42.24,41.48,42.07,43129.0,41.896,345
28,2023-11-02,42.1,43.61,42.1,43.52,55715.0,42.934,404
29,2023-11-03,44.71,45.93,44.23,44.72,59732.0,44.994,498
30,2023-11-06,44.72,44.99,41.87,44.45,49831.0,44.481,389
31,2023-11-07,44.26,44.26,43.64,43.79,39126.0,43.979,300
32,2023-11-08,44.02,44.02,42.44,42.7,22307.0,42.864,194
33,2023-11-09,42.77,42.84,42.24,42.61,40839.0,42.568,304
34,2023-11-10,42.68,42.87,42.03,42.37,32334.0,42.482,284
35,2023-11-13,42.24,42.76,41.92,42.54,30314.0,42.487,241
36,2023-11-14,43.8,46.31,43.8,45.98,76484.0,45.786,679
37,2023-11-15,46.0,46.92,45.54,45.9,67977.0,46.176,541
38,2023-11-16,45.91,45.91,44.94,45.34,19804.0,45.31,183
39,2023-11-17,45.9,46.24,45.52,45.71,59183.0,45.869,377
40,2023-11-20,45.67,45.67,45.14,45.29,28078.0,45.373,253
41,2023-11-21,45.15,45.16,44.32,44.38,25156.0,44.702,212
42,2023-11-22,44.57,44.96,44.35,44.54,20965.0,44.642,168
43,2023-11-24,44.52,44.88,44.36,44.46,8929.0,44.55,75
44,2023-11-27,44.45,44.45,43.6,43.85,36426.0,43.866,290
45,2023-11-28,43.85,43.85,43.28,43.69,49316.0,43.577,383
46,2023-11-29,44.12,45.5,43.54,45.22,111743.0,45.172,834
47,2023-11-30,45.37,45.6,44.73,45.14,73702.0,45.214,565
48,2023-12-01,44.86,47.88,44.86,47.36,46884.0,47.059,389
49,2023-12-04,46.9,48.5,46.9,48.29,84705.0,47.983,575
50,2023-12-05,48.21,48.83,47.82,48.35,128960.0,48.47,944
51,2023-12-06,48.93,50.66,48.76,49.59,248466.0,49.962,1630
52,2023-12-07,49.7,50.3,49.03,49.47,70663.0,49.699,525
53,2023-12-08,49.51,50.18,49.15,49.86,53382.0,49.804,426
54,2023-12-11,49.54,49.79,49.0,49.27,44164.0,49.416,336
55,2023-12-12,49.21,49.8,48.89,49.42,42309.0,49.489,347
56,2023-12-13,49.71,52.66,49.39,52.39,73336.0,51.548,613
57,2023-12-14,53.17,55.08,53.15,53.76,84732.0,54.004,668
58,2023-12-15,54.1,54.88,53.6,53.87,150603.0,54.144,639
59,2023-12-18,54.37,54.49,53.29,53.31,55097.0,53.732,474
60,2023-12-19,53.46,54.75,52.87,54.23,47689.0,54.375,411
61,2023-12-20,54.26,55.34,53.14,53.18,81057.0,54.126,612
62,2023-12-21,53.7,53.96,53.1,53.83,42974.0,53.523,347
63,2023-12-22,54.29,54.94,53.68,54.24,33859.0,54.395,310
64,2023-12-26,54.57,55.09,54.22,54.96,30021.0,54.829,227
65,2023-12-27,55.16,55.66,54.63,55.12,70703.0,55.29,624
66,2023-12-28,55.02,55.33,54.38,54.71,38071.0,54.737,334
67,2023-12-29,54.35,54.49,53.48,53.56,46966.0,53.701,409
68,2024-01-02,52.96,53.93,52.75,52.95,48058.0,53.271,422
69,2024-01-03,52.75,52.75,50.58,50.7,119842.0,51.414,999
70,2024-01-04,51.0,51.7,50.69,50.94,42275.0,50.971,317
71,2024-01-05,50.53,51.73,50.3,51.09,40057.0,51.164,356
72,2024-01-08,51.01,51.66,50.9,51.65,41866.0,51.302,334
73,2024-01-09,50.95,51.33,50.59,50.92,26111.0,50.942,215
74,2024-01-10,50.58,51.18,50.22,51.17,27879.0,50.794,230
75,2024-01-11,50.62,50.92,49.68,50.68,54564.0,50.284,458
76,2024-01-12,51.22,51.68,49.84,50.21,21248.0,50.424,183
77,2024-01-16,49.43,49.96,49.18,49.61,31611.0,49.602,246
78,2024-01-17,48.67,49.77,48.44,49.01,33967.0,48.85,264
79,2024-01-18,49.21,49.77,48.99,49.22,94957.0,49.24,728
