,date,open,high,low,close,volume,average,barCount
0,2023-09-25,56.26,57.2,56.26,56.71,38330.0,56.741,291
1,2023-09-26,56.57,56.57,54.94,55.09,56451.0,55.366,345
2,2023-09-27,55.65,55.82,55.11,55.35,53686.0,55.394,422
3,2023-09-28,55.37,56.3,55.23,55.94,60865.0,55.889,388
4,2023-09-29,56.44,56.63,54.36,54.57,70056.0,55.164,517
5,2023-10-02,54.52,54.7,53.38,53.64,72646.0,53.804,554
6,2023-10-03,53.01,53.48,51.83,52.49,79855.0,52.461,689
7,2023-10-04,52.38,53.26,52.38,53.06,58669.0,52.898,474
8,2023-10-05,52.74,53.38,52.13,53.1,59988.0,52.761,441
9,2023-10-06,52.83,54.34,52.41,54.08,65771.0,53.711,535
10,2023-10-09,53.78,55.0,53.42,54.36,48041.0,54.375,412
11,2023-10-10,54.36,55.28,54.29,54.39,35271.0,54.57,242
12,2023-10-11,54.34,54.95,53.72,54.19,39300.0,54.352,254
13,2023-10-12,54.1,54.14,53.04,53.53,63493.0,53.576,450
14,2023-10-13,53.81,54.29,53.23,53.66,65667.0,53.66,410
15,2023-10-16,53.91,54.92,53.91,54.54,32432.0,54.455,171
16,2023-10-17,54.29,55.69,54.29,55.4,57265.0,55.445,368
17,2023-10-18,54.94,54.94,53.75,53.89,63012.0,54.002,414
18,2023-10-19,53.65,53.69,52.49,52.51,38995.0,53.098,307
19,2023-10-20,52.51,52.87,51.58,51.58,22042.0,52.375,166
20,2023-10-23,51.26,52.18,51.05,51.3,29918.0,51.581,212
21,2023-10-24,51.59,51.59,50.52,50.53,36738.0,50.985,213
22,2023-10-25,50.4,50.66,49.62,50.27,45548.0,50.174,296
23,2023-10-26,50.32,50.95,49.8,50.82,55363.0,50.408,445
24,2023-10-27,50.93,50.98,49.19,49.44,62805.0,49.794,488
25,2023-10-30,50.14,50.14,49.11,49.4,35227.0,49.615,217
26,2023-10-31,49.87,49.87,48.3,49.12,42370.0,49.001,290
27,2023-11-01,49.1,49.14,48.07,48.72,28453.0,48.754,209
28,2023-11-02,49.43,50.19,49.17,49.89,44571.0,49.802,339
29,2023-11-03,50.76,52.66,50.76,52.61,67466.0,52.039,448
30,2023-11-06,52.72,52.8,51.82,52.77,77168.0,52.568,532
31,2023-11-07,52.72,53.36,51.87,52.93,32403.0,52.862,232
32,2023-11-08,53.39,53.51,52.72,53.2,90809.0,53.121,625
