,date,open,high,low,close,volume,average,barCount
0,2023-10-06,88.8,91.48,88.11,91.18,1843217.0,90.326,11935
1,2023-10-09,90.74,93.51,90.74,93.18,2086719.0,92.68,12499
2,2023-10-10,92.86,93.71,92.56,93.11,1358366.0,93.163,7638
3,2023-10-11,93.51,94.67,92.57,94.54,1794650.0,93.816,12902
4,2023-10-12,94.46,94.81,93.3,94.31,1701781.0,94.059,10455
5,2023-10-13,94.86,95.34,94.17,94.54,1395398.0,94.631,8984
6,2023-10-16,93.9,95.22,93.17,94.58,2810897.0,94.432,15866
7,2023-10-17,94.0,94.88,92.84,93.4,2395225.0,93.93,14682
8,2023-10-18,93.24,93.6,90.66,90.93,3256208.0,91.886,19419
9,2023-10-19,88.04,88.91,85.0,85.89,6247029.0,86.476,34249
10,2023-10-20,86.06,87.73,85.92,86.14,2790676.0,86.973,15838
11,2023-10-23,85.29,87.74,84.72,86.61,2937664.0,86.583,18804
12,2023-10-24,86.85,88.26,86.85,88.12,1861405.0,87.754,11065
13,2023-10-25,87.3,87.76,86.49,87.26,2266163.0,87.091,12087
14,2023-10-26,87.64,92.11,87.38,91.47,2304918.0,91.108,14278
15,2023-10-27,91.44,91.44,89.01,89.87,1764784.0,89.836,11619
16,2023-10-30,90.16,91.0,88.61,90.18,2202552.0,89.723,12511
17,2023-10-31,91.03,93.22,90.81,92.98,2179853.0,92.338,13688
18,2023-11-01,92.99,93.37,91.55,92.43,2505088.0,92.301,15884
19,2023-11-02,94.02,98.33,94.02,97.55,2164102.0,97.202,13849
20,2023-11-03,99.0,101.12,98.32,98.4,2620458.0,99.708,16058
21,2023-11-06,97.99,98.42,96.84,97.13,1860846.0,97.342,10577
22,2023-11-07,97.17,97.56,96.41,96.56,1484649.0,96.929,9492
23,2023-11-08,96.87,97.17,95.89,96.68,1089690.0,96.705,6512
24,2023-11-09,96.9,97.16,95.11,95.62,1245810.0,96.051,7775
25,2023-11-10,96.51,96.68,93.73,95.64,1136986.0,95.122,7018
26,2023-11-13,95.21,95.84,93.9,95.54,1352605.0,95.306,7956
27,2023-11-14,98.74,102.48,98.51,101.37,2223772.0,101.393,14711
28,2023-11-15,100.85,103.9,100.77,103.26,1951851.0,103.273,13093
29,2023-11-16,103.77,104.52,103.22,104.12,1668528.0,104.013,10872
30,2023-11-17,104.8,104.8,103.1,103.92,1468182.0,103.864,9040
31,2023-11-20,103.5,104.59,102.87,104.43,1515159.0,104.152,9754
32,2023-11-21,104.3,105.03,103.41,103.6,1450873.0,104.1,8385
33,2023-11-22,104.87,104.87,102.64,103.1,1033949.0,103.232,6237
34,2023-11-24,103.07,103.84,101.88,103.58,650059.0,103.312,4295
35,2023-11-27,107.89,109.04,106.87,107.15,4219027.0,107.994,24251
36,2023-11-28,106.89,111.73,106.89,111.13,3526539.0,109.973,21176
37,2023-11-29,112.21,116.36,112.19,115.98,4790800.0,115.385,32753
38,2023-11-30,116.0,117.58,115.56,117.28,2725717.0,116.651,16756
39,2023-12-01,117.33,118.84,115.6,118.57,3148235.0,117.962,16628
40,2023-12-04,118.15,118.88,116.63,118.43,2256268.0,118.061,12651
41,2023-12-05,119.48,119.5,117.69,117.95,1860085.0,118.199,11616
42,2023-12-06,118.42,118.99,117.01,117.09,2134275.0,117.761,13415
43,2023-12-07,117.36,119.12,117.01,117.64,1937034.0,118.028,11449
44,2023-12-08,118.25,119.17,114.49,116.07,2983306.0,116.092,17169
45,2023-12-11,115.65,115.96,114.1,114.52,2054391.0,114.851,12300
46,2023-12-12,114.3,114.48,113.27,113.97,1648367.0,113.767,10777
47,2023-12-13,114.15,117.16,112.76,116.76,2511520.0,114.973,16382
48,2023-12-14,117.0,117.66,113.53,114.55,3565720.0,115.607,23153
49,2023-12-15,114.29,114.29,111.68,112.84,4003753.0,112.79,18225
50,2023-12-18,112.81,114.08,112.26,112.42,1722039.0,112.92,10714
51,2023-12-19,112.85,114.7,112.56,113.99,1537214.0,113.868,9735
52,2023-12-20,115.02,116.47,114.05,114.41,3077290.0,115.443,14255
53,2023-12-21,115.43,116.55,113.34,114.6,1489257.0,115.027,8471
54,2023-12-22,115.17,116.32,114.4,114.83,875343.0,115.222,4645
55,2023-12-26,115.0,115.97,114.44,115.59,917449.0,115.41,5922
56,2023-12-27,115.72,116.4,114.99,116.09,745104.0,115.884,4693
57,2023-12-28,115.91,116.75,115.41,116.11,757076.0,115.859,4927
58,2023-12-29,115.03,116.06,114.36,115.19,1049202.0,115.161,7164
59,2024-01-02,114.53,117.03,114.34,116.62,1407385.0,116.189,8503
60,2024-01-03,115.48,115.95,113.47,113.49,887399.0,114.362,5634
61,2024-01-04,113.27,115.01,112.82,114.0,988608.0,114.218,5655
62,2024-01-05,113.0,114.87,112.67,113.77,1035307.0,113.762,7233
63,2024-01-08,113.12,115.52,112.51,114.76,1303031.0,114.655,7079
64,2024-01-09,113.86,114.46,113.15,113.76,1311913.0,113.768,9043
65,2024-01-10,113.44,114.28,113.02,113.41,1564557.0,113.517,10857
66,2024-01-11,112.92,113.29,111.59,112.72,1315680.0,112.43,8857
67,2024-01-12,113.86,114.51,112.63,112.71,822728.0,113.256,5104
68,2024-01-16,112.0,112.81,110.57,110.83,1442558.0,111.432,9410
69,2024-01-17,109.7,110.92,107.35,108.5,2308073.0,108.439,15681
70,2024-01-18,108.61,109.73,107.38,107.79,2369943.0,107.905,13783
71,2024-01-19,108.55,108.94,106.88,107.97,1911183.0,107.994,12111
72,2024-01-22,108.41,110.1,107.99,108.76,1286015.0,108.915,8756
73,2024-01-23,109.01,110.11,107.82,107.95,1646291.0,108.268,10560
74,2024-01-24,108.48,108.97,105.33,105.56,1810319.0,106.338,11403
75,2024-01-25,108.97,111.11,107.71,110.81,2078067.0,110.044,14667
76,2024-01-26,110.77,111.17,108.36,108.6,1257512.0,108.995,8322
77,2024-01-29,108.46,109.07,106.9,108.95,1434580.0,108.116,8681
78,2024-01-30,108.52,108.82,107.57,107.98,1473728.0,108.175,9063
79,2024-01-31,108.04,110.72,107.24,108.25,1231383.0,109.054,8558
80,2024-02-01,107.97,111.11,107.82,111.06,1422876.0,109.861,10764
81,2024-02-02,109.44,109.77,105.94,108.32,1844444.0,107.801,13459
82,2024-02-05,106.86,107.18,104.95,105.59,1510277.0,105.631,9837
83,2024-02-06,105.44,107.84,105.01,107.66,1687349.0,107.076,11551
84,2024-02-07,107.92,108.0,106.66,106.87,1224096.0,107.218,8172
85,2024-02-08,106.3,107.51,105.98,107.5,1166673.0,106.8,8420
86,2024-02-09,107.21,108.53,106.76,108.4,1517282.0,107.862,8840
87,2024-02-12,108.5,109.08,107.99,108.19,1014338.0,108.495,7353
