,date,open,high,low,close,volume,average,barCount
0,2023-10-06,2997.49,3054.57,2997.49,3049.44,52573.0,3029.467,454
1,2023-10-09,3021.43,3021.43,2934.45,3009.72,64484.0,2977.398,516
2,2023-10-10,3019.51,3083.96,3015.11,3060.4,47001.0,3055.716,376
3,2023-10-11,3083.0,3094.99,3039.47,3071.95,38020.0,3066.872,299
4,2023-10-12,3067.56,3086.26,3028.92,3049.0,51699.0,3059.396,394
5,2023-10-13,3042.81,3067.47,2945.09,2950.08,67405.0,2976.409,565
6,2023-10-16,2973.7,3000.14,2961.16,2966.47,58006.0,2977.637,495
7,2023-10-17,2973.85,3001.42,2960.54,2978.4,48500.0,2982.129,396
8,2023-10-18,2945.79,2950.01,2841.97,2850.24,123586.0,2886.931,1069
9,2023-10-19,2836.94,2837.41,2769.37,2785.2,138003.0,2803.764,1100
10,2023-10-20,2779.8,2793.14,2747.0,2756.64,95755.0,2765.598,636
11,2023-10-23,2753.76,2841.46,2742.0,2819.54,58366.0,2801.836,485
12,2023-10-24,2836.95,2858.9,2817.24,2835.37,44993.0,2835.469,364
13,2023-10-25,2822.62,2851.52,2806.87,2812.92,69836.0,2822.428,593
14,2023-10-26,2795.55,2818.72,2733.04,2742.69,73531.0,2771.522,542
15,2023-10-27,2747.44,2784.59,2737.26,2746.16,45367.0,2755.921,372
16,2023-10-30,2768.22,2812.91,2766.65,2788.25,48434.0,2787.627,434
17,2023-10-31,2798.77,2803.91,2765.02,2789.56,43633.0,2784.948,362
18,2023-11-01,2803.0,2813.13,2756.12,2766.23,78432.0,2773.934,655
19,2023-11-02,2807.01,2843.96,2756.39,2838.62,115462.0,2819.433,933
20,2023-11-03,2780.0,2868.97,2762.44,2858.75,192799.0,2825.209,1533
21,2023-11-06,2888.56,3002.38,2888.45,2971.43,96724.0,2959.567,774
22,2023-11-07,2971.43,3035.21,2963.75,3011.9,67334.0,3012.279,557
23,2023-11-08,3035.0,3040.72,3003.87,3020.34,56168.0,3023.046,431
24,2023-11-09,3031.28,3033.33,2998.52,3010.26,46792.0,3014.527,360
25,2023-11-10,3023.02,3080.39,3012.97,3074.23,46564.0,3054.365,325
26,2023-11-13,3077.52,3146.3,3076.54,3119.21,65266.0,3123.251,460
27,2023-11-14,3165.77,3181.28,3145.34,3173.5,53411.0,3165.934,441
28,2023-11-15,3197.0,3207.32,3117.29,3120.82,53798.0,3152.011,447
29,2023-11-16,3114.18,3160.79,3102.24,3128.85,61516.0,3136.974,457
30,2023-11-17,3154.95,3154.95,3103.39,3135.25,46449.0,3131.891,335
31,2023-11-20,3141.88,3168.96,3133.96,3157.94,53800.0,3147.546,469
32,2023-11-21,3156.0,3171.0,3141.6,3145.05,43632.0,3153.738,353
33,2023-11-22,3166.42,3168.78,3129.96,3130.0,45413.0,3145.474,388
34,2023-11-24,3137.17,3137.17,3106.75,3115.59,23539.0,3118.984,194
35,2023-11-27,3099.01,3142.86,3090.0,3130.8,51659.0,3125.248,441
36,2023-11-28,3136.27,3147.83,3120.55,3141.91,29205.0,3136.379,226
37,2023-11-29,3152.51,3174.0,3104.06,3126.29,30444.0,3135.255,251
38,2023-11-30,3128.4,3128.4,3079.49,3125.7,28316.0,3103.731,227
39,2023-12-01,3125.29,3179.29,3099.05,3159.56,49223.0,3151.34,405
40,2023-12-04,3147.43,3187.75,3115.55,3134.48,31461.0,3146.381,260
41,2023-12-05,3104.48,3160.0,3104.48,3148.01,37406.0,3139.899,257
42,2023-12-06,3180.27,3188.81,3127.31,3150.0,40076.0,3153.463,334
43,2023-12-07,3178.22,3240.34,3177.15,3238.27,51862.0,3222.736,460
44,2023-12-08,3220.96,3277.43,3220.96,3275.0,34417.0,3263.185,277
45,2023-12-11,3287.65,3385.3,3287.65,3346.71,73358.0,3345.572,588
46,2023-12-12,3359.95,3404.89,3348.55,3402.5,60190.0,3377.365,475
47,2023-12-13,3414.25,3433.4,3380.12,3424.22,53941.0,3410.437,413
48,2023-12-14,3453.9,3494.98,3418.5,3440.3,65130.0,3454.071,470
49,2023-12-15,3441.89,3495.0,3435.25,3479.12,124130.0,3453.536,545
50,2023-12-18,3483.88,3490.0,3460.45,3470.53,49988.0,3473.757,408
51,2023-12-19,3487.55,3529.39,3478.93,3515.29,48099.0,3507.751,335
52,2023-12-20,3536.09,3542.13,3463.78,3469.21,85355.0,3508.191,670
53,2023-12-21,3481.97,3524.12,3481.97,3519.55,38444.0,3505.87,302
54,2023-12-22,3520.0,3564.46,3520.0,3535.7,71832.0,3541.439,598
55,2023-12-26,3527.47,3574.31,3525.29,3566.65,34586.0,3553.79,277
56,2023-12-27,3580.62,3580.62,3529.2,3534.64,35272.0,3546.262,266
57,2023-12-28,3556.08,3562.69,3540.18,3550.47,20346.0,3553.014,141
58,2023-12-29,3557.18,3574.91,3530.23,3547.22,24234.0,3547.268,207
59,2024-01-02,3520.0,3531.99,3464.72,3480.56,70473.0,3490.301,575
60,2024-01-03,3462.52,3480.68,3405.03,3409.27,89300.0,3433.841,765
61,2024-01-04,3400.0,3448.67,3384.09,3419.94,34487.0,3423.262,265
62,2024-01-05,3419.76,3449.5,3394.26,3408.14,97292.0,3410.823,820
63,2024-01-08,3411.63,3465.0,3406.82,3462.84,52373.0,3430.659,447
64,2024-01-09,3441.0,3490.5,3441.0,3489.23,70794.0,3470.29,541
65,2024-01-10,3493.73,3537.75,3493.73,3521.15,40315.0,3519.303,306
66,2024-01-11,3502.55,3552.95,3485.96,3552.28,41616.0,3521.34,327
67,2024-01-12,3572.19,3576.73,3498.92,3502.4,29643.0,3525.221,221
68,2024-01-16,3497.8,3510.0,3466.65,3503.7,35697.0,3491.987,289
69,2024-01-17,3496.74,3510.84,3461.55,3489.9,51946.0,3481.064,383
70,2024-01-18,3498.0,3540.54,3481.54,3528.81,44844.0,3512.247,334
71,2024-01-19,3561.89,3622.59,3551.5,3616.51,57347.0,3582.897,378
72,2024-01-22,3653.07,3669.66,3480.61,3506.02,118253.0,3528.641,972
73,2024-01-23,3523.25,3531.0,3486.05,3490.62,60378.0,3503.732,486
74,2024-01-24,3500.0,3522.55,3476.5,3496.75,81403.0,3495.106,515
75,2024-01-25,3519.99,3540.27,3491.46,3503.25,77333.0,3512.102,604
76,2024-01-26,3495.94,3536.7,3480.0,3519.6,48930.0,3516.525,385
77,2024-01-29,3522.5,3564.14,3496.78,3553.88,45687.0,3526.715,379
78,2024-01-30,3526.0,3575.48,3524.7,3555.15,43062.0,3547.504,349
79,2024-01-31,3530.0,3553.71,3501.07,3507.47,32702.0,3524.812,269
80,2024-02-01,3592.25,3599.56,3511.7,3558.45,42113.0,3547.841,297
81,2024-02-02,3538.95,3583.43,3511.5,3561.39,51343.0,3559.382,426
82,2024-02-05,3541.0,3628.69,3535.41,3625.0,40379.0,3581.972,318
83,2024-02-06,3635.0,3660.2,3605.42,3644.94,90238.0,3635.479,694
84,2024-02-07,3650.1,3745.46,3646.31,3708.92,79021.0,3710.216,652
85,2024-02-08,3750.0,3844.76,3725.95,3840.22,96029.0,3795.007,802
86,2024-02-09,3700.0,3761.88,3663.01,3758.18,132945.0,3717.324,968
87,2024-02-12,3757.11,3827.0,3749.66,3790.23,63346.0,3792.7,517
88,2024-02-13,3745.0,3787.79,3702.12,3747.61,53773.0,3740.688,435
89,2024-02-14,3741.21,3770.21,3695.0,3730.79,23270.0,3740.103,177
