,date,open,high,low,close,volume,average,barCount
0,2023-10-06,26.97,27.64,26.56,27.32,7761664.0,27.214,38497
1,2023-10-09,26.98,27.51,26.91,27.43,6900728.0,27.216,33195
2,2023-10-10,29.37,29.69,28.69,29.25,13888659.0,29.198,69040
3,2023-10-11,29.34,29.92,29.27,29.61,8572841.0,29.557,40151
4,2023-10-12,29.46,29.75,28.8,28.88,6734282.0,29.09,31487
5,2023-10-13,29.25,29.4,28.39,28.41,7619530.0,28.706,34433
6,2023-10-16,28.86,29.12,28.42,29.0,9533399.0,28.937,38552
7,2023-10-17,28.56,29.89,28.51,29.82,9710936.0,29.516,41885
8,2023-10-18,29.47,29.67,28.55,28.74,8168686.0,28.951,43059
9,2023-10-19,29.15,29.75,27.88,28.06,12380674.0,28.793,61623
10,2023-10-20,28.04,28.17,26.95,27.16,11555755.0,27.371,58081
11,2023-10-23,27.02,27.68,26.94,27.03,8708851.0,27.331,42121
12,2023-10-24,27.06,27.8,27.05,27.56,7737163.0,27.497,37881
13,2023-10-25,27.67,27.99,27.01,27.96,6467595.0,27.668,36915
14,2023-10-26,27.88,28.84,27.86,28.51,8284554.0,28.48,45464
15,2023-10-27,28.35,28.47,27.38,27.62,6037225.0,27.73,32689
16,2023-10-30,27.88,28.3,27.64,28.18,6467182.0,28.008,33261
17,2023-10-31,28.22,28.42,27.88,28.36,5802264.0,28.214,28994
18,2023-11-01,28.38,28.67,28.13,28.49,5669393.0,28.429,32616
19,2023-11-02,29.02,30.09,28.84,29.97,7411067.0,29.715,36571
20,2023-11-03,30.85,31.45,30.76,31.19,10204678.0,31.225,53631
21,2023-11-06,31.3,31.35,30.55,30.74,5202806.0,30.81,24304
22,2023-11-07,30.5,30.74,30.32,30.52,4557495.0,30.485,22883
23,2023-11-08,30.49,30.55,30.21,30.4,4617130.0,30.369,22098
24,2023-11-09,29.98,30.12,28.94,29.15,7198873.0,29.439,36151
25,2023-11-10,29.3,29.42,28.92,29.39,4143895.0,29.213,20494
26,2023-11-13,29.12,29.5,28.97,29.35,4227012.0,29.331,19309
27,2023-11-14,30.32,31.36,30.31,30.98,7820735.0,31.017,42562
28,2023-11-15,31.12,32.09,31.12,31.91,9643437.0,31.863,48662
29,2023-11-16,31.77,31.94,31.12,31.45,5701298.0,31.386,31468
30,2023-11-17,31.78,32.0,31.4,31.97,5041930.0,31.803,23766
31,2023-11-20,31.74,32.18,31.55,32.04,4387605.0,31.986,21465
32,2023-11-21,31.95,31.99,31.51,31.58,3886880.0,31.674,18397
