,date,open,high,low,close,volume,average,barCount
0,2023-10-06,120.43,123.48,120.43,122.96,772744.0,122.377,5773
1,2023-10-09,122.59,124.8,122.2,124.59,679765.0,123.951,5046
2,2023-10-10,126.48,129.1,126.0,128.08,1863462.0,128.205,12271
3,2023-10-11,128.47,130.04,128.24,129.69,1022055.0,129.412,7979
4,2023-10-12,130.12,132.9,130.12,131.57,1189457.0,131.693,9084
5,2023-10-13,131.98,132.5,130.35,131.29,667828.0,131.194,5587
6,2023-10-16,132.35,133.06,131.09,131.14,950033.0,131.944,7324
7,2023-10-17,130.79,131.87,130.34,131.03,762799.0,131.032,6404
8,2023-10-18,130.9,132.22,130.12,130.26,733796.0,131.177,5298
9,2023-10-19,130.31,130.64,127.93,128.23,708149.0,128.851,5862
10,2023-10-20,128.6,129.19,127.37,127.44,624619.0,128.298,4420
11,2023-10-23,127.41,127.89,126.17,126.34,617187.0,126.713,4823
12,2023-10-24,126.54,127.88,126.48,127.66,404637.0,127.322,3212
13,2023-10-25,127.28,127.78,125.44,125.72,431082.0,126.275,3430
14,2023-10-26,125.72,125.76,123.44,123.64,683082.0,124.35,5333
15,2023-10-27,123.62,123.98,122.38,122.63,584189.0,123.038,4617
16,2023-10-30,123.42,123.42,119.92,121.31,1139442.0,121.139,8981
17,2023-10-31,121.68,124.48,121.63,123.79,971475.0,123.826,7923
18,2023-11-01,123.83,124.82,122.47,123.78,1020644.0,123.624,7722
19,2023-11-02,129.97,130.88,126.91,128.28,2177993.0,128.821,15992
20,2023-11-03,128.54,129.76,126.76,129.59,1197903.0,128.766,8752
21,2023-11-06,129.58,129.99,128.21,129.27,603794.0,129.009,4660
22,2023-11-07,130.09,131.2,129.57,129.73,712988.0,130.395,5691
23,2023-11-08,130.47,131.18,129.97,130.74,1038265.0,130.599,7620
24,2023-11-09,131.5,132.41,130.75,131.3,914519.0,131.561,6506
25,2023-11-10,132.13,133.19,131.36,132.78,1217109.0,132.519,9097
26,2023-11-13,131.85,133.61,131.85,132.68,572717.0,132.845,4625
27,2023-11-14,133.63,134.79,133.54,134.44,874030.0,134.331,6233
28,2023-11-15,134.24,134.6,133.36,134.43,760461.0,134.081,5727
29,2023-11-16,134.31,134.39,132.71,133.4,923486.0,133.287,7312
30,2023-11-17,133.38,133.77,132.4,133.7,840970.0,133.359,5858
31,2023-11-20,133.8,135.71,133.62,135.45,805042.0,134.874,5841
32,2023-11-21,135.69,136.3,135.14,136.06,566094.0,135.804,4280
33,2023-11-22,136.78,137.08,136.07,136.12,542361.0,136.507,4535
34,2023-11-24,136.11,136.81,135.76,136.6,273375.0,136.368,2263
35,2023-11-27,136.39,137.55,136.17,137.12,495437.0,137.144,3955
36,2023-11-28,136.73,137.29,136.24,136.38,618460.0,136.623,5031
37,2023-11-29,136.88,138.4,136.64,137.31,603445.0,137.572,4636
38,2023-11-30,137.52,138.17,136.96,138.01,708704.0,137.536,5151
39,2023-12-01,138.01,138.26,137.44,137.76,697078.0,137.858,5249
