,date,open,high,low,close,volume,average,barCount
0,2023-09-25,3.09,3.18,3.08,3.16,438959.0,3.148,1858
1,2023-09-26,3.14,3.21,3.09,3.1,415742.0,3.128,1792
2,2023-09-27,3.11,3.19,3.06,3.17,592512.0,3.131,3002
3,2023-09-28,3.17,3.2,3.1,3.12,467251.0,3.138,2187
4,2023-09-29,3.17,3.22,3.13,3.13,491169.0,3.164,2583
5,2023-10-02,3.13,3.21,3.09,3.11,734214.0,3.148,2968
6,2023-10-03,3.09,3.11,2.97,2.99,977539.0,3.015,4329
7,2023-10-04,3.0,3.02,2.9,2.95,420311.0,2.934,2126
8,2023-10-05,2.93,2.95,2.84,2.87,914262.0,2.872,3896
9,2023-10-06,2.9,2.91,2.77,2.88,853475.0,2.85,3863
10,2023-10-09,2.84,2.87,2.77,2.82,646023.0,2.813,3387
11,2023-10-10,2.85,2.9,2.81,2.82,663979.0,2.839,3651
12,2023-10-11,2.85,2.9,2.7,2.74,1199837.0,2.756,5458
13,2023-10-12,2.75,2.77,2.69,2.72,775427.0,2.719,3797
14,2023-10-13,2.72,2.74,2.67,2.68,436080.0,2.693,2405
15,2023-10-16,2.7,2.83,2.67,2.8,782504.0,2.762,3866
16,2023-10-17,2.79,2.91,2.78,2.84,437237.0,2.849,2290
17,2023-10-18,2.81,2.83,2.77,2.77,365482.0,2.795,1535
18,2023-10-19,2.75,2.81,2.71,2.72,498852.0,2.747,2336
19,2023-10-20,2.71,2.71,2.62,2.62,1139146.0,2.648,4033
20,2023-10-23,2.65,2.65,2.57,2.57,1641465.0,2.605,7144
21,2023-10-24,2.59,2.66,2.58,2.64,2582640.0,2.618,10355
22,2023-10-25,2.65,2.83,2.64,2.8,1794827.0,2.773,7531
23,2023-10-26,2.92,3.19,2.8,3.14,3306767.0,3.076,13049
24,2023-10-27,3.18,3.33,3.14,3.25,2941282.0,3.254,13316
25,2023-10-30,3.26,3.49,3.26,3.45,4508653.0,3.424,15602
26,2023-10-31,3.44,3.53,3.33,3.37,1838295.0,3.384,7670
27,2023-11-01,3.4,3.48,3.28,3.38,2198570.0,3.409,8492
28,2023-11-02,3.42,3.51,3.39,3.46,1743653.0,3.455,6210
29,2023-11-03,3.5,3.79,3.48,3.63,6258840.0,3.646,19766
30,2023-11-06,3.66,3.68,3.56,3.6,1117065.0,3.597,3972
31,2023-11-07,3.57,3.63,3.54,3.57,952880.0,3.585,3671
32,2023-11-08,3.56,3.61,3.53,3.54,509927.0,3.575,2310
33,2023-11-09,3.6,3.65,3.52,3.54,753970.0,3.574,3790
34,2023-11-10,3.52,3.56,3.43,3.51,1011239.0,3.512,4194
35,2023-11-13,3.48,3.55,3.48,3.5,541110.0,3.512,2305
36,2023-11-14,3.57,3.62,3.54,3.58,1245338.0,3.581,4984
37,2023-11-15,3.61,3.66,3.59,3.64,886403.0,3.618,4074
38,2023-11-16,3.61,3.65,3.54,3.59,1006479.0,3.576,3950
39,2023-11-17,3.59,3.8,3.59,3.78,1238295.0,3.729,4853
40,2023-11-20,3.79,3.81,3.7,3.8,1209987.0,3.775,4055
41,2023-11-21,3.81,3.9,3.76,3.78,1339872.0,3.815,5121
42,2023-11-22,3.75,3.82,3.74,3.74,1032372.0,3.776,3731
43,2023-11-24,3.76,3.84,3.76,3.82,304646.0,3.813,1703
44,2023-11-27,3.8,3.86,3.78,3.86,867371.0,3.83,2867
45,2023-11-28,3.87,3.94,3.82,3.84,771676.0,3.863,3359
46,2023-11-29,3.86,4.03,3.86,4.02,1370282.0,3.965,6089
47,2023-11-30,4.03,4.05,3.97,4.02,1473795.0,4.004,4887
48,2023-12-01,4.04,4.1,4.0,4.08,1043952.0,4.062,4176
49,2023-12-04,4.07,4.12,3.99,4.09,1893027.0,4.064,7236
50,2023-12-05,3.94,3.97,3.8,3.82,2302240.0,3.884,11794
51,2023-12-06,3.81,3.96,3.8,3.9,2104338.0,3.906,11443
52,2023-12-07,3.88,3.97,3.8,3.93,1905385.0,3.892,10591
53,2023-12-08,3.9,3.98,3.86,3.92,4294069.0,3.929,16215
54,2023-12-11,3.95,3.97,3.82,3.89,2252184.0,3.886,12195
55,2023-12-12,3.89,3.89,3.75,3.81,1767243.0,3.803,10580
56,2023-12-13,3.8,3.99,3.77,3.99,1737350.0,3.885,9035
57,2023-12-14,4.01,4.14,3.99,4.0,1341070.0,4.069,5139
58,2023-12-15,4.01,4.04,3.92,3.95,787342.0,3.958,3960
59,2023-12-18,3.95,3.98,3.84,3.87,1124619.0,3.887,5017
60,2023-12-19,3.88,3.93,3.87,3.9,572578.0,3.897,2703
61,2023-12-20,3.9,3.94,3.85,3.85,851969.0,3.895,3662
62,2023-12-21,3.9,3.95,3.83,3.89,739178.0,3.886,3398
63,2023-12-22,3.9,3.99,3.88,3.9,826473.0,3.926,3225
64,2023-12-26,3.91,3.97,3.88,3.96,955686.0,3.929,3238
65,2023-12-27,3.98,3.99,3.93,3.95,854239.0,3.961,4529
66,2023-12-28,3.95,3.96,3.84,3.9,911459.0,3.888,4289
67,2023-12-29,3.9,3.9,3.81,3.84,719923.0,3.84,3173
68,2024-01-02,3.81,3.87,3.8,3.83,613010.0,3.836,2892
69,2024-01-03,3.8,3.8,3.69,3.72,719932.0,3.738,3207
70,2024-01-04,3.72,3.77,3.61,3.71,855471.0,3.71,4108
71,2024-01-05,3.72,3.83,3.68,3.78,823964.0,3.788,4809
72,2024-01-08,3.62,3.65,3.53,3.59,939921.0,3.603,3864
73,2024-01-09,3.57,3.61,3.52,3.59,618537.0,3.582,2902
74,2024-01-10,3.61,3.61,3.55,3.58,347565.0,3.579,1861
75,2024-01-11,3.59,3.6,3.54,3.59,761043.0,3.57,3452
76,2024-01-12,3.58,3.65,3.57,3.64,624727.0,3.633,2784
77,2024-01-16,3.71,3.72,3.61,3.66,605326.0,3.643,2798
78,2024-01-17,3.6,3.66,3.58,3.64,833949.0,3.638,3859
79,2024-01-18,3.64,3.67,3.58,3.59,487248.0,3.617,2480
80,2024-01-19,3.6,3.66,3.55,3.66,598623.0,3.616,2976
81,2024-01-22,3.66,3.84,3.63,3.81,1109538.0,3.779,4633
82,2024-01-23,3.84,3.88,3.74,3.77,706598.0,3.793,3483
83,2024-01-24,3.79,3.82,3.68,3.69,596338.0,3.737,2891
84,2024-01-25,3.72,3.78,3.71,3.74,405895.0,3.746,2158
85,2024-01-26,3.77,3.84,3.76,3.79,497719.0,3.808,2624
86,2024-01-29,3.8,3.85,3.76,3.85,729505.0,3.801,3645
87,2024-01-30,3.84,3.86,3.74,3.85,1039056.0,3.801,4482
88,2024-01-31,3.81,3.85,3.69,3.69,671839.0,3.746,3270
89,2024-02-01,3.74,3.84,3.73,3.73,2473049.0,3.757,9476
