,date,open,high,low,close,volume,average,barCount
0,2023-10-06,10.49,10.68,10.37,10.63,315325.0,10.58,2647
1,2023-10-09,10.6,10.6,10.47,10.49,553270.0,10.517,3409
2,2023-10-10,10.45,10.77,10.4,10.49,639523.0,10.568,4185
3,2023-10-11,10.55,10.55,10.37,10.52,521105.0,10.483,3483
4,2023-10-12,10.54,10.54,10.16,10.18,497350.0,10.252,3501
5,2023-10-13,10.13,10.22,9.79,9.88,680853.0,9.918,4592
6,2023-10-16,9.95,10.63,9.9,10.54,604155.0,10.426,4307
7,2023-10-17,10.52,10.9,10.44,10.81,519869.0,10.782,3931
8,2023-10-18,10.67,10.78,10.47,10.5,862102.0,10.601,5702
9,2023-10-19,10.49,10.49,10.26,10.35,504565.0,10.361,3772
10,2023-10-20,10.38,10.39,10.08,10.14,608485.0,10.225,4152
11,2023-10-23,10.01,10.29,9.84,10.07,750172.0,10.15,5175
12,2023-10-24,10.14,10.28,10.07,10.2,596373.0,10.177,4614
13,2023-10-25,10.07,10.25,9.93,10.22,1036305.0,10.132,6416
14,2023-10-26,10.23,10.39,10.03,10.22,712129.0,10.238,4813
15,2023-10-27,10.27,10.42,10.13,10.21,428431.0,10.245,2877
16,2023-10-30,10.29,10.42,10.06,10.19,513313.0,10.211,3004
17,2023-10-31,10.21,10.39,9.86,9.97,667724.0,10.009,3729
18,2023-11-01,9.88,9.91,9.48,9.85,1116422.0,9.671,6467
19,2023-11-02,10.0,10.33,9.94,10.26,698098.0,10.186,4658
20,2023-11-03,10.48,10.78,10.29,10.56,508477.0,10.616,3670
21,2023-11-06,10.5,10.56,10.12,10.32,687274.0,10.286,4477
22,2023-11-07,10.37,10.76,10.26,10.56,780798.0,10.608,5249
23,2023-11-08,11.3,11.97,11.02,11.16,2773221.0,11.354,17675
24,2023-11-09,10.91,11.24,10.64,10.83,6100858.0,10.952,27337
25,2023-11-10,11.02,11.08,10.6,10.86,1631172.0,10.955,8666
26,2023-11-13,10.79,10.99,10.68,10.89,1397251.0,10.893,6332
27,2023-11-14,11.24,11.29,11.0,11.17,1339709.0,11.178,8049
28,2023-11-15,11.26,11.59,11.23,11.31,1329895.0,11.398,7172
29,2023-11-16,11.17,11.36,11.13,11.18,771890.0,11.232,4955
