,date,open,high,low,close,volume,average,barCount
0,2023-10-06,78.64,80.66,77.81,79.9,81233.0,79.679,625
1,2023-10-09,79.28,81.07,78.72,80.89,69779.0,79.971,519
2,2023-10-10,80.92,83.6,80.57,81.95,108789.0,82.608,647
3,2023-10-11,82.62,84.12,82.01,83.65,62895.0,83.003,471
4,2023-10-12,82.99,82.99,78.67,80.01,137724.0,80.347,875
5,2023-10-13,80.52,80.86,79.63,80.17,68908.0,80.18,532
6,2023-10-16,80.84,81.5,79.41,79.97,53421.0,80.115,409
7,2023-10-17,78.86,81.38,78.35,79.52,95396.0,80.007,794
8,2023-10-18,78.57,78.83,76.87,76.96,97545.0,77.776,632
9,2023-10-19,77.35,77.69,75.08,75.57,97475.0,76.003,710
10,2023-10-20,75.96,76.82,74.79,75.02,82849.0,75.47,517
11,2023-10-23,74.79,77.42,74.79,76.89,109595.0,76.725,897
12,2023-10-24,77.23,78.35,76.37,77.75,191450.0,77.496,1395
13,2023-10-25,78.45,81.04,77.76,80.03,294925.0,79.822,2491
14,2023-10-26,79.78,82.69,78.04,81.69,231847.0,81.216,1558
15,2023-10-27,81.61,82.24,80.26,81.32,110749.0,81.424,954
16,2023-10-30,82.24,82.57,80.51,81.42,83396.0,81.236,691
17,2023-10-31,81.73,83.93,81.38,82.07,112567.0,82.745,899
18,2023-11-01,81.98,86.45,81.55,86.29,131989.0,84.978,1015
19,2023-11-02,91.0,92.22,89.2,91.52,291003.0,91.088,1896
20,2023-11-03,94.36,97.44,94.26,94.8,242417.0,95.297,1623
21,2023-11-06,94.64,95.0,92.14,93.43,105138.0,93.589,711
22,2023-11-07,93.5,95.38,93.25,94.46,68670.0,94.492,504
23,2023-11-08,94.78,95.17,93.73,94.34,60198.0,94.523,473
24,2023-11-09,94.5,95.93,93.32,93.91,71586.0,94.549,546
25,2023-11-10,94.5,96.82,94.13,95.97,49608.0,95.923,385
26,2023-11-13,95.16,97.0,95.1,96.01,69316.0,96.234,559
27,2023-11-14,100.0,104.56,100.0,103.24,233161.0,103.093,1599
28,2023-11-15,102.69,104.24,101.45,101.9,180174.0,102.713,1135
29,2023-11-16,103.98,104.25,102.02,103.2,93188.0,103.189,665
30,2023-11-17,103.93,105.79,103.43,103.94,136066.0,104.315,857
31,2023-11-20,104.18,104.64,102.86,104.62,77431.0,103.994,506
32,2023-11-21,104.05,104.55,103.33,103.4,84117.0,103.894,440
33,2023-11-22,104.0,105.68,103.87,104.7,72332.0,104.849,377
34,2023-11-24,104.35,105.96,104.08,105.58,44779.0,105.178,289
35,2023-11-27,105.08,106.61,104.78,104.98,163895.0,105.546,1165
36,2023-11-28,105.23,105.23,103.62,103.64,88278.0,104.378,618
37,2023-11-29,104.78,106.36,104.38,105.31,104435.0,105.43,755
38,2023-11-30,105.0,105.7,103.62,105.51,53285.0,105.269,431
39,2023-12-01,105.3,109.09,105.3,108.97,122536.0,108.158,790
40,2023-12-04,108.36,110.45,108.1,110.1,168375.0,109.761,1131
41,2023-12-05,110.07,111.42,109.04,110.06,133147.0,110.316,1005
42,2023-12-06,111.36,113.65,110.68,110.81,96325.0,111.955,659
43,2023-12-07,111.5,113.65,111.5,113.65,78232.0,112.57,553
44,2023-12-08,112.91,115.14,112.91,114.73,73665.0,114.342,557
45,2023-12-11,114.11,114.9,113.16,114.46,90506.0,114.089,659
46,2023-12-12,114.46,114.46,112.26,112.45,125584.0,113.098,832
47,2023-12-13,113.22,115.45,110.15,114.82,147607.0,113.088,1045
48,2023-12-14,117.26,123.7,117.26,123.67,244508.0,121.575,1714
49,2023-12-15,123.72,126.26,122.71,123.84,418012.0,124.162,2554
50,2023-12-18,122.92,123.49,120.58,122.93,139463.0,122.528,912
51,2023-12-19,124.06,128.74,123.92,128.12,244533.0,127.653,1898
52,2023-12-20,128.19,130.34,127.32,127.43,263246.0,128.645,1914
53,2023-12-21,130.11,131.61,129.22,131.39,184324.0,130.307,1454
54,2023-12-22,132.39,134.77,131.32,133.62,185633.0,133.583,1411
55,2023-12-26,134.84,136.86,133.82,136.69,110099.0,135.943,738
56,2023-12-27,137.6,139.16,136.94,138.03,121091.0,138.054,804
57,2023-12-28,137.8,138.96,136.89,138.86,111528.0,138.169,791
58,2023-12-29,138.35,140.73,137.65,137.74,101030.0,138.769,592
59,2024-01-02,135.4,136.02,132.16,134.0,189716.0,133.714,1208
60,2024-01-03,131.54,131.95,128.63,128.85,152006.0,130.121,1030
61,2024-01-04,128.61,129.99,128.0,128.65,98996.0,128.86,682
62,2024-01-05,127.91,130.11,127.04,127.82,102749.0,128.795,768
63,2024-01-08,129.03,131.94,128.5,131.28,132843.0,130.844,926
64,2024-01-09,129.3,130.18,128.61,129.23,128215.0,129.4,945
65,2024-01-10,129.89,132.19,129.36,130.66,141380.0,130.336,1173
66,2024-01-11,129.43,132.86,128.03,132.85,100317.0,130.279,696
67,2024-01-12,133.43,133.67,128.5,129.93,94519.0,130.442,556
68,2024-01-16,129.0,129.88,128.0,129.82,90914.0,129.036,574
69,2024-01-17,128.03,129.58,126.82,129.51,72593.0,128.501,476
70,2024-01-18,131.81,133.37,130.41,132.24,114276.0,131.72,847
71,2024-01-19,132.97,133.67,130.26,133.64,67230.0,132.579,439
