,date,open,high,low,close,volume,average,barCount
0,2023-09-25,9.26,9.51,8.98,9.43,1699874.0,9.333,10678
1,2023-09-26,9.35,9.77,9.35,9.4,3212573.0,9.554,16267
2,2023-09-27,9.43,9.74,9.32,9.63,2228855.0,9.62,10339
3,2023-09-28,9.83,10.13,9.52,9.55,2247451.0,9.758,13036
4,2023-09-29,9.64,9.77,9.54,9.63,1150175.0,9.684,6187
5,2023-10-02,9.65,9.69,9.1,9.24,1752115.0,9.319,10652
6,2023-10-03,9.23,9.78,9.2,9.7,1732403.0,9.55,10020
7,2023-10-04,9.63,9.76,9.51,9.65,1360150.0,9.646,8654
8,2023-10-05,9.61,9.93,9.61,9.74,1333552.0,9.746,7821
9,2023-10-06,9.64,9.76,9.55,9.62,882071.0,9.65,5799
10,2023-10-09,9.59,9.64,9.36,9.59,885182.0,9.548,6043
11,2023-10-10,9.59,9.8,9.31,9.39,1314170.0,9.515,8273
12,2023-10-11,9.4,9.54,9.27,9.44,1082509.0,9.429,6107
13,2023-10-12,9.32,9.38,8.98,9.26,1420095.0,9.177,9036
14,2023-10-13,9.19,9.42,9.13,9.35,1072923.0,9.321,7281
15,2023-10-16,9.43,9.97,9.43,9.8,2549705.0,9.762,13546
16,2023-10-17,9.86,10.03,9.79,9.86,1435062.0,9.922,7361
17,2023-10-18,9.82,9.87,9.59,9.61,1425879.0,9.69,8680
18,2023-10-19,9.63,9.66,9.42,9.43,1199013.0,9.484,6064
19,2023-10-20,9.52,9.56,9.23,9.23,730862.0,9.361,4694
20,2023-10-23,9.15,9.23,8.97,9.0,1486886.0,9.103,8633
21,2023-10-24,9.18,9.32,9.06,9.22,1313399.0,9.183,7617
22,2023-10-25,9.15,9.19,8.93,8.96,960152.0,9.014,6059
23,2023-10-26,9.04,9.24,8.96,9.02,1378310.0,9.079,7570
24,2023-10-27,9.03,9.03,8.72,8.79,962570.0,8.792,6353
25,2023-10-30,8.81,9.08,8.81,8.93,898461.0,8.951,5963
26,2023-10-31,8.92,9.1,8.77,8.97,1756068.0,8.997,10805
27,2023-11-01,8.89,9.1,8.82,9.07,1273874.0,9.005,8138
28,2023-11-02,9.17,9.22,8.98,8.99,557065.0,9.048,3994
29,2023-11-03,9.11,9.6,9.01,9.5,1540476.0,9.456,9225
30,2023-11-06,9.55,9.58,9.14,9.2,1072382.0,9.252,6681
31,2023-11-07,9.28,9.48,9.24,9.45,1095559.0,9.417,7438
32,2023-11-08,9.37,9.48,9.06,9.23,1431695.0,9.213,8978
33,2023-11-09,9.5,9.92,8.89,9.52,2021522.0,9.592,13398
34,2023-11-10,9.67,10.01,9.19,9.74,1898196.0,9.843,11515
35,2023-11-13,9.72,9.75,9.12,9.39,1628898.0,9.316,10560
36,2023-11-14,9.81,9.91,9.63,9.75,1774449.0,9.753,12116
37,2023-11-15,9.74,10.16,9.74,9.76,1388366.0,9.929,8603
38,2023-11-16,9.75,9.88,9.31,9.44,1101847.0,9.4,6948
39,2023-11-17,9.55,9.79,9.48,9.78,1313348.0,9.686,7987
40,2023-11-20,9.78,9.78,9.35,9.51,1369418.0,9.502,7865
41,2023-11-21,9.47,9.63,9.33,9.37,843402.0,9.457,5197
42,2023-11-22,9.45,9.62,9.38,9.49,989116.0,9.484,6188
43,2023-11-24,9.4,9.61,9.4,9.61,355071.0,9.543,2448
44,2023-11-27,9.55,9.65,9.41,9.6,766753.0,9.557,4995
45,2023-11-28,9.54,9.68,9.46,9.68,720407.0,9.604,4617
46,2023-11-29,9.75,9.97,9.72,9.84,850002.0,9.879,5452
47,2023-11-30,9.85,9.98,9.68,9.9,1117096.0,9.829,6958
48,2023-12-01,9.94,10.35,9.83,10.3,1554196.0,10.189,9069
49,2023-12-04,10.3,10.62,10.16,10.53,1692413.0,10.52,7757
50,2023-12-05,10.44,10.65,10.28,10.35,1673359.0,10.416,10474
51,2023-12-06,10.38,10.5,10.29,10.3,818681.0,10.365,5477
52,2023-12-07,10.31,10.43,10.24,10.4,789106.0,10.367,5788
53,2023-12-08,10.37,10.6,10.26,10.48,1144009.0,10.508,7830
54,2023-12-11,10.43,10.44,9.99,10.21,1246767.0,10.168,8408
55,2023-12-12,10.27,10.38,10.1,10.23,961030.0,10.276,6704
56,2023-12-13,10.25,10.73,10.14,10.69,1682111.0,10.468,10499
57,2023-12-14,11.35,12.09,11.19,11.45,3738847.0,11.689,23142
58,2023-12-15,11.46,11.52,11.03,11.13,1914182.0,11.259,9553
59,2023-12-18,11.14,11.27,10.95,11.14,1037354.0,11.13,7067
60,2023-12-19,11.22,11.44,11.15,11.37,772837.0,11.381,5591
61,2023-12-20,11.3,11.57,10.94,11.0,1340869.0,11.091,8060
62,2023-12-21,11.11,11.31,11.0,11.1,720809.0,11.117,4766
63,2023-12-22,11.15,11.32,11.08,11.18,710350.0,11.182,4864
64,2023-12-26,11.27,11.38,11.12,11.27,716566.0,11.275,4498
65,2023-12-27,11.26,11.58,11.21,11.51,1027814.0,11.442,7167
66,2023-12-28,11.49,11.6,11.36,11.47,568500.0,11.464,3767
67,2023-12-29,11.42,11.51,11.33,11.44,573910.0,11.417,3893
68,2024-01-02,11.28,12.44,11.28,12.41,2561237.0,12.205,15258
69,2024-01-03,12.31,12.49,12.23,12.32,1703611.0,12.347,10783
70,2024-01-04,12.43,12.58,12.14,12.41,2138581.0,12.363,10075
71,2024-01-05,12.29,12.48,12.12,12.45,1532666.0,12.367,8675
72,2024-01-08,12.14,12.84,12.11,12.76,1512776.0,12.568,9795
73,2024-01-09,12.74,12.78,12.5,12.51,1044123.0,12.628,6878
74,2024-01-10,12.46,12.63,12.26,12.44,1623264.0,12.416,10243
75,2024-01-11,12.37,12.44,12.01,12.24,1182869.0,12.23,7930
76,2024-01-12,12.4,12.55,12.07,12.15,1639283.0,12.27,10065
77,2024-01-16,12.03,12.07,11.57,11.74,3518029.0,11.7,16605
78,2024-01-17,11.8,12.54,11.71,12.36,2249528.0,12.279,12664
79,2024-01-18,12.37,12.37,12.0,12.18,1060146.0,12.145,6153
80,2024-01-19,12.2,12.68,12.07,12.67,2570937.0,12.5,10315
81,2024-01-22,12.72,13.17,12.72,13.14,2466459.0,13.007,12220
82,2024-01-23,13.22,13.54,13.11,13.48,5113014.0,13.313,19306
83,2024-01-24,13.56,13.66,13.25,13.31,3116618.0,13.426,16746
84,2024-01-25,13.42,13.6,13.3,13.55,2484737.0,13.464,11867
85,2024-01-26,13.66,13.78,13.38,13.39,1249651.0,13.479,7697
86,2024-01-29,13.41,13.81,13.32,13.76,1340432.0,13.631,7856
87,2024-01-30,13.72,13.84,13.55,13.8,1989174.0,13.694,11551
88,2024-01-31,13.7,14.43,13.69,14.19,2853255.0,14.161,15193
89,2024-02-01,14.23,14.75,14.18,14.6,2660662.0,14.606,14643
