,date,open,high,low,close,volume,average,barCount
0,2023-09-25,63.75,65.1,63.53,64.24,95801.0,64.416,711
1,2023-09-26,63.74,64.9,62.56,62.67,91781.0,63.31,782
2,2023-09-27,63.32,63.64,61.9,62.54,96785.0,62.734,802
3,2023-09-28,62.29,65.14,62.16,64.2,99012.0,64.134,789
4,2023-09-29,65.1,65.1,63.25,63.72,134918.0,63.817,943
5,2023-10-02,63.02,63.84,61.87,62.68,141780.0,62.521,984
6,2023-10-03,62.23,62.3,60.11,60.34,153614.0,60.726,989
7,2023-10-04,60.67,61.41,60.04,60.85,226636.0,60.637,1539
8,2023-10-05,60.69,60.86,59.67,60.04,89124.0,60.282,716
9,2023-10-06,59.65,61.61,59.53,60.86,93567.0,60.849,669
10,2023-10-09,60.02,62.24,59.4,61.9,94970.0,61.345,718
11,2023-10-10,61.98,65.56,61.95,64.27,212241.0,64.706,1564
12,2023-10-11,64.37,64.92,62.84,63.31,180529.0,63.302,1316
13,2023-10-12,63.58,63.58,60.72,61.12,166357.0,61.408,1222
14,2023-10-13,61.36,61.55,60.44,61.2,130843.0,61.04,657
15,2023-10-16,61.65,62.41,61.15,61.63,136364.0,61.742,994
16,2023-10-17,60.91,64.48,60.91,63.14,194967.0,63.431,1277
17,2023-10-18,62.31,62.57,60.85,61.47,147530.0,61.447,1083
18,2023-10-19,61.62,61.81,58.53,58.99,171888.0,59.557,1367
19,2023-10-20,59.29,60.31,59.14,59.6,262488.0,59.747,1640
20,2023-10-23,59.36,60.15,58.71,58.97,155038.0,59.543,1129
21,2023-10-24,59.36,59.58,58.69,59.28,88727.0,59.3,639
22,2023-10-25,58.33,58.37,57.02,57.04,176817.0,57.441,1198
23,2023-10-26,57.69,58.5,57.18,57.79,96385.0,57.881,787
24,2023-10-27,58.16,58.92,57.1,58.71,249822.0,58.466,1739
25,2023-10-30,59.58,59.9,58.45,59.06,247985.0,59.231,1518
26,2023-10-31,59.1,60.01,57.92,58.63,299303.0,58.761,2307
27,2023-11-01,56.86,56.93,52.12,55.68,1005135.0,54.446,7372
28,2023-11-02,56.3,58.3,54.26,55.71,376012.0,55.573,2847
29,2023-11-03,57.54,60.51,56.25,59.49,285978.0,59.304,2155
30,2023-11-06,59.0,59.24,56.32,56.5,176115.0,57.2,1295
31,2023-11-07,56.4,57.31,55.81,56.89,133858.0,56.685,1019
32,2023-11-08,57.22,57.27,55.8,56.28,129271.0,56.409,992
33,2023-11-09,56.51,56.61,53.97,54.12,236248.0,54.86,1924
34,2023-11-10,54.41,56.24,53.84,55.85,156921.0,55.327,1065
35,2023-11-13,55.29,56.27,54.84,55.99,166028.0,55.818,932
36,2023-11-14,58.62,63.17,58.62,62.28,346916.0,61.971,2624
37,2023-11-15,62.37,62.74,60.89,61.14,281694.0,61.49,1894
38,2023-11-16,61.12,61.38,58.46,58.5,247242.0,59.554,1897
39,2023-11-17,59.05,59.4,58.34,59.36,322011.0,59.017,2348
40,2023-11-20,59.61,60.0,58.75,59.93,111747.0,59.43,916
41,2023-11-21,59.46,59.83,58.61,58.67,76390.0,59.106,651
