,date,open,high,low,close,volume,average,barCount
0,2023-10-06,127.32,131.24,126.7,130.32,337109.0,129.689,2275
1,2023-10-09,130.22,134.23,129.87,133.53,369382.0,132.939,2716
2,2023-10-10,133.13,134.7,132.35,132.42,308238.0,133.221,2196
3,2023-10-11,133.35,134.49,132.07,134.02,363925.0,133.379,2489
4,2023-10-12,132.2,132.72,131.05,131.72,347623.0,131.887,2068
5,2023-10-13,132.48,132.64,130.95,131.42,233102.0,131.524,1711
6,2023-10-16,131.98,133.24,130.66,132.7,248942.0,132.538,1716
7,2023-10-17,131.55,134.19,131.55,133.85,277745.0,133.251,1756
8,2023-10-18,133.18,133.44,131.64,131.95,420001.0,132.491,2780
9,2023-10-19,131.12,133.76,130.75,130.9,350353.0,132.159,2589
10,2023-10-20,131.33,131.94,128.58,128.63,334544.0,129.678,2449
11,2023-10-23,127.62,129.09,126.81,127.37,349393.0,128.087,2481
12,2023-10-24,127.62,129.84,127.43,129.78,448659.0,128.994,2554
13,2023-10-25,128.8,129.4,127.13,127.38,403842.0,127.859,2952
14,2023-10-26,126.98,127.03,120.87,121.81,970032.0,123.022,6896
15,2023-10-27,122.33,122.33,117.28,117.57,961618.0,118.498,7312
16,2023-10-30,118.69,119.38,115.79,117.51,752427.0,117.202,5775
17,2023-10-31,117.25,118.43,115.74,118.15,606019.0,117.735,4102
18,2023-11-01,117.72,118.0,115.56,117.58,364759.0,117.024,2696
19,2023-11-02,119.93,121.67,119.04,120.78,360212.0,120.894,2888
20,2023-11-03,123.21,126.53,123.1,124.26,635541.0,124.74,3090
21,2023-11-06,123.35,123.97,120.87,121.76,434999.0,121.467,2511
22,2023-11-07,121.92,121.92,118.68,119.59,420150.0,119.614,3191
23,2023-11-08,119.91,121.45,119.91,120.95,246868.0,120.752,1978
24,2023-11-09,121.43,121.49,119.58,119.78,404137.0,120.34,2856
25,2023-11-10,120.88,123.04,119.67,122.72,1150217.0,122.097,4133
26,2023-11-13,121.64,122.27,118.72,119.59,573001.0,119.731,4377
27,2023-11-14,123.21,126.47,122.84,124.15,819212.0,124.281,4739
28,2023-11-15,124.15,125.44,122.69,123.16,751251.0,123.34,2802
29,2023-11-16,123.66,124.34,121.78,121.8,349451.0,122.457,2556
30,2023-11-17,122.9,123.27,120.85,121.42,1308115.0,121.564,3643
31,2023-11-20,121.42,122.75,120.32,122.55,608834.0,122.115,4073
32,2023-11-21,122.17,122.93,120.99,121.56,394329.0,121.643,2466
33,2023-11-22,123.17,123.2,121.53,122.29,574144.0,122.597,2364
34,2023-11-24,122.13,122.81,121.38,122.67,106415.0,122.312,673
35,2023-11-27,122.39,123.02,121.77,122.22,335501.0,122.425,2380
36,2023-11-28,121.92,124.58,121.52,123.99,795967.0,123.691,3375
