,date,open,high,low,close,volume,average,barCount
0,2023-09-25,4.96,4.96,4.84,4.85,1669716.0,4.872,4404
1,2023-09-26,4.81,4.83,4.68,4.69,1817788.0,4.746,4730
2,2023-09-27,4.7,4.7,4.59,4.65,2038399.0,4.642,5400
3,2023-09-28,4.66,4.74,4.64,4.73,1992516.0,4.684,5008
4,2023-09-29,4.82,4.83,4.55,4.66,2825550.0,4.652,6639
5,2023-10-02,4.61,4.62,4.49,4.51,1814937.0,4.535,4437
6,2023-10-03,4.48,4.58,4.42,4.56,1782333.0,4.529,4824
7,2023-10-04,4.59,4.59,4.38,4.41,1912093.0,4.429,5133
8,2023-10-05,4.3,4.43,4.27,4.43,1470261.0,4.383,3525
9,2023-10-06,4.45,4.54,4.36,4.51,1742062.0,4.46,4343
10,2023-10-09,4.56,4.61,4.51,4.58,1240756.0,4.553,3363
11,2023-10-10,4.6,4.68,4.58,4.64,1507205.0,4.638,3201
12,2023-10-11,4.69,4.76,4.64,4.68,1182446.0,4.678,3247
13,2023-10-12,4.68,4.71,4.53,4.54,898669.0,4.581,2351
14,2023-10-13,4.69,4.8,4.67,4.78,1720718.0,4.76,4055
15,2023-10-16,4.74,4.86,4.72,4.82,1684279.0,4.813,4838
16,2023-10-17,4.82,4.93,4.79,4.92,1327808.0,4.883,3306
17,2023-10-18,5.01,5.1,4.84,4.88,1634378.0,4.931,5448
18,2023-10-19,4.87,4.91,4.8,4.88,1217908.0,4.866,3080
19,2023-10-20,4.9,4.99,4.81,4.82,1922795.0,4.884,4382
20,2023-10-23,4.8,4.83,4.7,4.77,1249410.0,4.788,2640
21,2023-10-24,4.74,4.79,4.69,4.75,1474981.0,4.738,3743
22,2023-10-25,4.72,4.77,4.61,4.61,1334406.0,4.683,3536
23,2023-10-26,4.6,4.61,4.47,4.58,1223574.0,4.543,3547
24,2023-10-27,4.58,4.71,4.54,4.71,1698841.0,4.64,4288
25,2023-10-30,4.73,4.75,4.58,4.59,1424821.0,4.635,3996
26,2023-10-31,4.6,4.64,4.48,4.56,1511519.0,4.553,3535
27,2023-11-01,4.57,4.6,4.47,4.54,1076475.0,4.529,2504
28,2023-11-02,4.59,4.59,4.51,4.56,921998.0,4.556,2400
29,2023-11-03,4.63,4.93,4.63,4.88,2443164.0,4.834,6884
30,2023-11-06,4.85,4.9,4.79,4.8,1464006.0,4.846,4248
31,2023-11-07,4.62,4.71,4.38,4.64,3223236.0,4.569,8631
32,2023-11-08,4.62,4.67,4.52,4.56,2045892.0,4.595,6182
33,2023-11-09,4.56,4.76,4.5,4.64,1690942.0,4.664,4148
34,2023-11-10,4.59,4.63,4.51,4.56,1123800.0,4.552,2734
35,2023-11-13,4.52,4.59,4.48,4.48,1218714.0,4.521,3038
36,2023-11-14,4.61,4.7,4.59,4.68,1737955.0,4.649,3855
37,2023-11-15,4.68,4.68,4.54,4.57,1394550.0,4.591,3385
38,2023-11-16,4.61,4.78,4.59,4.65,1943695.0,4.689,5187
39,2023-11-17,4.65,4.71,4.59,4.61,1217571.0,4.625,3389
40,2023-11-20,4.59,4.65,4.55,4.63,988917.0,4.611,2953
41,2023-11-21,4.72,4.83,4.67,4.69,3580813.0,4.743,6847
