,date,open,high,low,close,volume,average,barCount
0,2023-10-06,21.03,22.01,20.9,21.6,744899.0,21.545,4516
1,2023-10-09,21.48,21.7,21.11,21.35,862560.0,21.375,4420
2,2023-10-10,21.31,22.61,21.31,22.47,2913998.0,21.776,9098
3,2023-10-11,22.51,22.73,21.71,22.14,386034.0,22.05,3106
4,2023-10-12,22.05,22.05,20.2,20.51,930128.0,20.66,5269
5,2023-10-13,20.51,20.51,19.7,20.39,485968.0,20.088,3511
6,2023-10-16,20.42,20.58,19.74,20.02,547091.0,20.091,4470
7,2023-10-17,19.89,20.98,19.89,20.61,633716.0,20.634,4994
8,2023-10-18,20.58,20.87,20.05,20.5,437373.0,20.439,3523
9,2023-10-19,21.21,25.28,21.0,23.57,3690611.0,24.014,17350
10,2023-10-20,23.7,23.73,22.62,23.21,974855.0,23.154,7277
11,2023-10-23,22.78,23.67,22.48,22.77,916239.0,23.055,5051
12,2023-10-24,23.09,23.41,22.66,23.22,380650.0,23.047,2700
13,2023-10-25,22.91,23.42,22.9,23.28,640964.0,23.194,3774
14,2023-10-26,23.46,24.07,23.0,23.95,521263.0,23.857,3634
15,2023-10-27,19.32,19.95,18.03,18.51,3641214.0,18.735,16623
16,2023-10-30,18.56,19.6,18.52,18.74,1098298.0,18.968,7361
17,2023-10-31,18.55,18.85,17.81,18.75,1101706.0,18.514,6084
18,2023-11-01,18.7,18.7,17.86,18.45,1001270.0,18.247,7349
19,2023-11-02,18.6,18.84,17.53,18.07,1144420.0,17.932,5736
20,2023-11-03,18.32,19.84,18.14,19.53,1688419.0,19.284,7863
21,2023-11-06,19.52,19.65,18.94,19.43,1149801.0,19.242,5854
22,2023-11-07,19.52,20.4,18.96,20.26,565409.0,19.936,4087
23,2023-11-08,20.25,20.25,19.43,19.6,411390.0,19.634,3174
24,2023-11-09,19.72,19.72,18.53,18.72,489925.0,18.893,3664
25,2023-11-10,18.92,18.97,18.28,18.54,433484.0,18.531,3086
26,2023-11-13,18.5,18.69,18.15,18.53,532881.0,18.515,3035
27,2023-11-14,19.05,20.34,19.05,20.33,642749.0,19.809,3947
28,2023-11-15,20.23,21.71,20.07,20.77,552705.0,21.068,4125
29,2023-11-16,20.74,20.95,19.74,20.0,513468.0,20.057,3416
30,2023-11-17,20.19,20.56,19.79,20.46,415214.0,20.351,2580
31,2023-11-20,20.57,22.21,20.49,22.17,628571.0,21.842,3940
32,2023-11-21,21.99,22.25,21.57,21.85,481459.0,21.921,3525
33,2023-11-22,22.15,22.34,21.43,21.62,294445.0,21.714,2061
