,date,open,high,low,close,volume,average,barCount
0,2023-09-25,37.43,37.8,37.43,37.62,313836.0,37.598,1752
1,2023-09-26,37.52,37.73,37.12,37.42,954164.0,37.407,5055
2,2023-09-27,37.5,37.83,35.31,35.62,2626153.0,35.839,15302
3,2023-09-28,35.79,36.37,35.34,36.2,1468109.0,35.921,10299
4,2023-09-29,36.68,36.79,35.19,35.34,663826.0,35.877,4817
5,2023-10-02,35.25,35.35,32.95,33.3,692728.0,33.491,5009
6,2023-10-03,32.97,33.23,32.66,32.95,492033.0,32.959,3512
7,2023-10-04,32.95,33.38,32.43,33.31,734911.0,32.937,4626
8,2023-10-05,33.18,34.28,33.16,33.68,877778.0,33.869,5886
9,2023-10-06,33.29,33.41,31.97,33.25,1678068.0,32.696,9733
10,2023-10-09,32.57,33.67,32.39,33.17,716797.0,33.079,3796
11,2023-10-10,33.57,34.03,33.17,33.87,1230483.0,33.626,5921
12,2023-10-11,34.14,34.42,33.77,34.12,484035.0,34.022,2479
13,2023-10-12,33.99,34.14,33.2,33.33,723143.0,33.591,4653
14,2023-10-13,33.59,33.59,30.79,30.98,1000028.0,31.55,6888
15,2023-10-16,31.15,31.38,30.13,30.78,712864.0,30.677,4636
16,2023-10-17,30.67,31.36,30.55,30.66,464989.0,30.844,2829
17,2023-10-18,30.49,30.62,29.88,30.33,446025.0,30.28,2646
18,2023-10-19,30.21,30.28,28.97,29.25,556137.0,29.395,3534
19,2023-10-20,29.15,29.74,29.13,29.7,606978.0,29.491,3737
20,2023-10-23,29.39,30.34,29.37,29.46,590685.0,29.803,3749
21,2023-10-24,29.6,29.88,29.17,29.27,1286564.0,29.523,7857
22,2023-10-25,29.0,29.4,27.1,27.55,1395264.0,27.656,8606
23,2023-10-26,27.7,28.11,26.94,27.03,1512059.0,27.242,8957
24,2023-10-27,26.93,27.03,25.66,25.92,1282582.0,26.065,7851
25,2023-10-30,26.21,26.63,25.48,26.06,726010.0,25.879,4945
26,2023-10-31,25.94,26.15,25.54,25.76,726313.0,25.776,4355
27,2023-11-01,26.25,28.46,25.86,28.43,1063487.0,27.865,6776
28,2023-11-02,28.74,31.1,28.74,30.74,1287217.0,30.355,8177
