,date,open,high,low,close,volume,average,barCount
0,2023-10-06,52.28,54.95,52.25,54.53,4735054.0,54.195,30727
1,2023-10-09,53.85,54.64,53.32,54.27,3456820.0,54.046,20969
2,2023-10-10,54.52,55.88,54.25,55.05,4322534.0,55.162,24335
3,2023-10-11,55.29,55.96,54.21,55.14,4549098.0,54.872,27076
4,2023-10-12,55.2,55.71,54.09,54.62,5235205.0,55.029,32443
5,2023-10-13,54.63,54.72,52.35,52.62,5398949.0,53.046,36206
6,2023-10-16,52.67,53.78,52.31,53.66,5110700.0,53.32,31820
7,2023-10-17,52.41,53.88,51.86,53.17,5423511.0,52.998,29727
8,2023-10-18,52.2,52.47,51.2,51.47,6378749.0,51.677,38332
9,2023-10-19,52.07,52.47,50.46,50.69,5728837.0,51.222,35840
10,2023-10-20,50.69,50.93,49.33,49.47,6188398.0,49.801,39650
11,2023-10-23,49.12,49.9,48.16,49.02,6399486.0,49.137,41634
12,2023-10-24,49.66,49.85,48.93,49.49,5716884.0,49.383,34748
13,2023-10-25,48.79,49.2,47.13,47.55,5685778.0,47.873,35427
14,2023-10-26,47.64,48.17,46.43,46.63,4859509.0,47.062,31567
15,2023-10-27,47.21,47.83,46.75,47.26,6235531.0,47.282,42561
16,2023-10-30,47.13,47.77,46.2,46.83,5283699.0,46.843,32706
17,2023-10-31,46.9,47.3,46.07,47.22,4353222.0,46.83,27376
18,2023-11-01,47.05,47.78,46.32,47.7,5104465.0,47.062,33637
19,2023-11-02,49.0,49.4,48.43,48.9,5360757.0,49.088,35756
20,2023-11-03,49.54,51.84,49.4,51.36,6308793.0,50.995,37661
21,2023-11-06,51.64,52.03,50.81,51.24,3714431.0,51.198,24515
22,2023-11-07,51.15,51.7,50.89,51.18,3277579.0,51.314,23016
23,2023-11-08,51.35,51.78,51.09,51.58,4411465.0,51.498,25492
24,2023-11-09,51.94,54.5,51.87,52.49,9683151.0,53.482,61002
25,2023-11-10,53.32,54.94,52.52,54.62,6945929.0,54.181,42046
26,2023-11-13,54.0,54.13,52.45,53.45,4134376.0,53.259,27608
27,2023-11-14,55.41,57.43,55.33,57.03,7250150.0,56.845,40498
28,2023-11-15,57.43,58.12,56.74,57.17,5551657.0,57.345,36946
29,2023-11-16,55.21,55.22,53.47,54.66,10729572.0,54.348,58668
30,2023-11-17,54.7,55.79,54.69,55.58,4616683.0,55.403,27450
31,2023-11-20,55.5,56.6,55.44,56.38,3922315.0,56.102,25501
32,2023-11-21,55.67,55.78,54.25,54.68,5388227.0,54.668,35937
33,2023-11-22,55.17,56.34,55.08,55.5,4655876.0,55.742,28318
34,2023-11-24,55.5,56.23,55.37,56.03,2170757.0,56.008,14083
35,2023-11-27,55.61,56.41,55.35,55.9,3757921.0,55.902,25736
36,2023-11-28,55.76,55.77,54.66,55.58,5041073.0,55.122,32623
37,2023-11-29,56.49,57.24,55.9,56.1,4843137.0,56.423,29128
38,2023-11-30,56.71,56.95,55.27,55.73,8842349.0,55.718,52363
39,2023-12-01,52.22,53.84,50.51,52.8,19178063.0,52.48,99030
40,2023-12-04,52.02,52.08,50.63,52.01,9096218.0,51.365,50612
