,date,open,high,low,close,volume,average,barCount
0,2023-10-06,9.78,10.55,9.76,10.33,4655486.0,10.247,18867
1,2023-10-09,10.08,10.37,9.85,10.27,3078442.0,10.135,14825
2,2023-10-10,10.28,11.1,10.27,10.88,3670381.0,10.841,17611
3,2023-10-11,11.05,11.51,10.85,11.19,4287117.0,11.128,21102
4,2023-10-12,11.11,11.28,10.36,10.41,5578890.0,10.734,23990
5,2023-10-13,10.48,10.66,10.13,10.18,3318084.0,10.337,17574
6,2023-10-16,10.22,10.84,10.1,10.69,2443757.0,10.556,11355
7,2023-10-17,10.36,11.23,10.36,10.91,2519980.0,10.919,13100
8,2023-10-18,10.8,10.8,10.25,10.4,2457152.0,10.43,12288
9,2023-10-19,10.46,10.62,10.11,10.21,2540684.0,10.307,13576
10,2023-10-20,10.08,10.33,9.71,9.88,3900506.0,9.957,19751
11,2023-10-23,9.76,10.11,9.33,9.65,3285415.0,9.773,17223
12,2023-10-24,9.77,10.34,9.75,10.09,2720586.0,10.131,13995
13,2023-10-25,9.89,9.91,9.17,9.19,4763357.0,9.463,21224
14,2023-10-26,9.15,9.39,8.73,8.99,4113481.0,9.02,19894
15,2023-10-27,9.2,9.2,8.7,8.77,2383037.0,8.864,12691
16,2023-10-30,8.92,8.98,8.33,8.7,3383256.0,8.622,17791
17,2023-10-31,8.71,9.03,8.55,8.91,2879247.0,8.841,15291
18,2023-11-01,8.93,9.18,8.75,9.05,2810134.0,8.969,14958
19,2023-11-02,9.5,10.36,9.44,10.23,4244494.0,9.98,19419
20,2023-11-03,10.55,11.4,10.53,10.59,5409264.0,10.902,26153
21,2023-11-06,10.64,10.69,9.92,10.19,2290431.0,10.152,11020
22,2023-11-07,10.21,10.4,9.76,10.24,2911378.0,10.162,14393
23,2023-11-08,12.02,12.46,11.23,11.75,8721252.0,11.729,38641
24,2023-11-09,11.93,12.0,10.68,10.71,5421534.0,11.296,24349
25,2023-11-10,10.75,10.8,10.32,10.44,3981730.0,10.54,19932
26,2023-11-13,10.31,10.62,10.11,10.4,3088731.0,10.396,14025
27,2023-11-14,11.02,11.32,10.83,11.22,4605544.0,11.085,21611
28,2023-11-15,11.29,12.75,11.25,11.61,5636559.0,12.095,25032
29,2023-11-16,11.43,11.46,10.9,11.37,3235825.0,11.216,14256
30,2023-11-17,11.47,11.7,11.29,11.6,2569205.0,11.517,11712
31,2023-11-20,11.63,12.15,11.32,11.62,2905317.0,11.757,12193
32,2023-11-21,11.4,11.53,10.98,11.01,2597606.0,11.104,11022
33,2023-11-22,11.11,11.34,10.87,10.95,1910071.0,11.067,8470
34,2023-11-24,10.91,11.31,10.73,11.03,1058976.0,11.118,5414
35,2023-11-27,11.01,11.06,10.72,10.99,1600046.0,10.904,6914
36,2023-11-28,10.9,11.01,10.64,10.92,2606078.0,10.812,10896
37,2023-11-29,11.31,11.7,11.1,11.15,3290007.0,11.367,15055
38,2023-11-30,11.26,11.5,11.02,11.07,1998014.0,11.245,7912
39,2023-12-01,11.01,12.43,10.91,12.39,4327514.0,11.877,17619
40,2023-12-04,12.31,12.81,12.22,12.45,3261108.0,12.49,12649
41,2023-12-05,12.24,12.25,11.45,11.62,3158881.0,11.795,12712
42,2023-12-06,11.76,12.19,11.44,11.46,2330627.0,11.841,9592
43,2023-12-07,11.57,11.69,11.26,11.28,2448275.0,11.425,11885
44,2023-12-08,11.2,11.86,11.11,11.76,2579393.0,11.591,12127
45,2023-12-11,11.88,12.43,11.69,11.97,2814527.0,12.125,11344
46,2023-12-12,11.85,11.89,11.45,11.8,2108490.0,11.714,8645
47,2023-12-13,11.77,12.79,11.43,12.75,2712264.0,12.169,12016
48,2023-12-14,13.24,14.11,13.21,14.02,6952811.0,13.863,34868
49,2023-12-15,14.25,14.75,13.97,14.56,6786875.0,14.396,29219
50,2023-12-18,14.53,14.76,13.85,14.1,3675414.0,14.169,14043
51,2023-12-19,14.19,14.78,14.17,14.31,3155057.0,14.468,13774
52,2023-12-20,14.22,14.56,13.45,13.49,3684865.0,14.021,14850
53,2023-12-21,13.86,14.1,13.33,13.85,2561037.0,13.683,10073
54,2023-12-22,14.0,14.35,13.41,13.43,3346426.0,13.767,15344
55,2023-12-26,13.44,13.5,13.13,13.16,2577111.0,13.262,12286
56,2023-12-27,13.29,13.38,12.89,12.94,2518473.0,13.055,11600
57,2023-12-28,12.88,13.1,12.71,12.9,2583384.0,12.881,11161
58,2023-12-29,12.95,12.97,12.35,12.52,2916355.0,12.595,13093
59,2024-01-02,12.3,12.64,12.02,12.22,2615384.0,12.3,11846
60,2024-01-03,11.96,11.96,11.56,11.72,3302727.0,11.734,15030
61,2024-01-04,11.9,12.4,11.56,11.9,5181631.0,11.991,21371
62,2024-01-05,11.85,12.24,11.72,12.19,3588044.0,12.022,16046
63,2024-01-08,12.3,13.08,11.91,13.02,4375821.0,12.68,16401
64,2024-01-09,12.81,12.86,12.22,12.33,3142267.0,12.502,14098
65,2024-01-10,12.28,12.4,11.43,11.55,4085868.0,11.755,18219
66,2024-01-11,11.4,11.47,10.83,11.38,3021529.0,11.172,13586
67,2024-01-12,11.42,11.64,10.81,10.96,2750112.0,11.025,11927
68,2024-01-16,10.8,10.8,10.35,10.47,3108573.0,10.543,15744
69,2024-01-17,10.18,10.37,9.98,10.0,3347353.0,10.103,16021
70,2024-01-18,10.1,10.17,9.58,9.6,4627410.0,9.777,18339
71,2024-01-19,9.63,9.72,9.08,9.6,6066109.0,9.383,27718
72,2024-01-22,9.73,10.3,9.5,9.96,4653235.0,9.867,23173
