,date,open,high,low,close,volume,average,barCount
0,2023-10-06,386.3,391.22,385.07,389.64,656116.0,388.858,4960
1,2023-10-09,389.49,389.54,379.24,388.46,1150805.0,384.472,5546
2,2023-10-10,386.31,396.02,385.8,393.02,488124.0,392.435,3474
3,2023-10-11,392.38,393.65,386.22,391.3,361046.0,389.253,2764
4,2023-10-12,393.78,393.78,380.61,382.73,323230.0,383.845,2273
5,2023-10-13,383.0,386.77,379.29,379.43,255855.0,382.242,1854
6,2023-10-16,382.04,388.21,380.02,387.26,317512.0,385.832,2121
7,2023-10-17,385.58,389.45,382.65,383.66,259399.0,385.295,2198
8,2023-10-18,382.25,383.04,372.26,372.5,357438.0,375.9,2604
9,2023-10-19,371.66,378.94,369.84,372.86,341614.0,373.995,2812
10,2023-10-20,373.87,375.88,369.88,371.85,296257.0,372.279,2223
11,2023-10-23,371.35,375.57,368.02,373.08,322667.0,372.664,2586
12,2023-10-24,374.09,384.45,374.09,379.11,336479.0,380.253,2856
13,2023-10-25,380.7,385.11,377.28,377.98,299238.0,380.609,2530
14,2023-10-26,379.67,383.0,375.01,379.96,234957.0,379.694,2000
15,2023-10-27,380.4,385.91,379.51,379.87,180883.0,381.991,1342
16,2023-10-30,381.74,387.15,378.92,379.24,267726.0,382.351,1946
17,2023-10-31,379.05,383.62,375.04,381.31,405625.0,380.109,2820
18,2023-11-01,379.37,379.37,370.25,375.46,383398.0,374.19,2691
19,2023-11-02,379.54,385.94,379.54,380.32,308162.0,382.566,2317
20,2023-11-03,382.58,387.98,382.15,385.88,252319.0,385.831,1931
21,2023-11-06,388.57,393.47,385.34,385.98,220294.0,389.248,1798
22,2023-11-07,387.43,396.78,386.5,395.58,318654.0,394.269,2498
23,2023-11-08,397.01,401.64,392.47,392.78,251662.0,396.023,2025
24,2023-11-09,394.09,396.57,388.52,388.85,222709.0,392.572,1842
25,2023-11-10,389.34,391.51,385.0,389.71,254678.0,388.693,1992
26,2023-11-13,389.18,392.86,387.15,390.5,172031.0,390.898,1476
27,2023-11-14,395.45,403.36,393.97,397.93,376943.0,398.722,2740
28,2023-11-15,405.14,417.42,403.83,415.33,558451.0,413.473,4201
29,2023-11-16,412.27,416.13,403.41,405.55,388991.0,408.074,3104
30,2023-11-17,410.03,410.64,405.75,409.27,223920.0,408.34,1754
