,date,open,high,low,close,volume,average,barCount
0,2023-09-25,23.06,23.47,22.48,22.79,245887.0,22.994,1814
1,2023-09-26,22.86,24.91,22.76,23.77,678704.0,24.082,2177
2,2023-09-27,23.85,24.47,23.77,24.04,144839.0,24.105,896
3,2023-09-28,24.07,24.12,22.96,23.13,386395.0,23.321,1549
4,2023-09-29,23.34,23.35,22.37,22.93,183531.0,22.855,1482
5,2023-10-02,22.92,22.92,21.64,22.1,228360.0,22.178,1931
6,2023-10-03,21.91,22.11,21.36,21.57,205973.0,21.605,1209
7,2023-10-04,21.56,21.7,20.97,21.39,192951.0,21.343,1329
8,2023-10-05,21.36,23.18,21.36,23.16,236928.0,22.537,1439
9,2023-10-06,22.9,23.78,22.66,23.38,280043.0,23.322,1406
10,2023-10-09,23.26,23.5,22.8,23.43,216338.0,23.191,1509
11,2023-10-10,23.62,24.75,23.46,23.72,176659.0,23.992,1196
12,2023-10-11,23.86,24.8,23.62,24.79,247393.0,24.24,1785
13,2023-10-12,24.8,24.92,23.82,24.25,492375.0,24.338,2084
14,2023-10-13,24.26,25.24,24.1,24.98,157026.0,24.804,1168
15,2023-10-16,25.09,25.45,23.59,23.6,229820.0,24.37,1574
16,2023-10-17,23.39,23.75,22.23,22.67,239892.0,23.111,1509
17,2023-10-18,22.48,23.11,22.02,22.67,248084.0,22.56,1735
18,2023-10-19,23.41,23.41,21.78,22.21,231437.0,22.493,1511
19,2023-10-20,22.37,22.66,21.99,22.0,263673.0,22.268,1381
20,2023-10-23,21.95,22.57,21.63,21.64,158778.0,21.935,1197
21,2023-10-24,22.0,22.46,21.34,22.4,120969.0,22.106,933
22,2023-10-25,22.02,22.39,21.63,22.1,162089.0,22.064,1259
23,2023-10-26,22.28,23.77,21.95,23.43,402038.0,23.378,2245
24,2023-10-27,23.4,23.64,21.7,22.0,300665.0,22.553,2462
25,2023-10-30,22.25,23.12,21.67,22.77,164325.0,22.705,1160
26,2023-10-31,22.51,23.51,22.41,23.11,228333.0,22.877,1159
27,2023-11-01,23.03,24.08,23.03,23.99,90080.0,23.838,713
28,2023-11-02,24.63,25.74,23.26,24.99,540719.0,25.033,2277
29,2023-11-03,25.5,28.0,25.5,26.97,618539.0,27.267,2779
30,2023-11-06,27.02,27.5,26.77,27.09,414226.0,27.093,2659
31,2023-11-07,26.5,26.95,23.83,26.95,667165.0,25.881,4441
32,2023-11-08,27.94,29.74,26.87,27.41,320954.0,27.823,2419
33,2023-11-09,27.65,28.34,26.7,26.94,307263.0,27.472,2201
34,2023-11-10,27.31,28.59,26.55,28.46,240105.0,27.986,1615
35,2023-11-13,28.21,28.78,27.12,28.64,156274.0,28.083,1070
36,2023-11-14,29.97,33.6,29.38,33.03,1291146.0,32.402,4392
37,2023-11-15,32.6,33.68,32.05,32.07,662740.0,32.927,2665
38,2023-11-16,31.97,32.8,30.9,32.46,419571.0,31.85,1623
39,2023-11-17,32.81,34.01,32.46,33.82,329297.0,33.353,1631
40,2023-11-20,33.97,34.38,32.68,33.34,344333.0,33.7,1869
41,2023-11-21,32.98,34.73,32.98,33.41,381796.0,34.047,1725
42,2023-11-22,33.99,34.29,32.69,33.53,326953.0,33.533,1989
43,2023-11-24,33.54,35.29,33.53,34.64,221231.0,34.591,942
44,2023-11-27,34.26,34.56,33.85,34.04,282874.0,34.174,2361
45,2023-11-28,33.91,33.91,31.52,32.11,369558.0,32.016,2114
46,2023-11-29,32.45,33.61,31.86,32.42,392663.0,32.531,2457
47,2023-11-30,32.76,34.07,32.22,33.43,338328.0,33.25,1819
