,date,open,high,low,close,volume,average,barCount
0,2023-10-06,26.73,27.73,26.73,27.63,950515.0,27.475,6293
1,2023-10-09,27.5,27.92,27.46,27.91,1115792.0,27.773,6927
2,2023-10-10,27.92,28.28,27.85,27.93,2029503.0,28.089,10845
3,2023-10-11,28.01,28.32,27.9,28.22,1883330.0,28.115,10397
4,2023-10-12,28.29,28.29,27.89,28.01,1545981.0,28.093,9164
5,2023-10-13,27.98,28.06,27.43,27.64,1282326.0,27.711,7946
6,2023-10-16,27.77,28.27,27.75,27.78,1772278.0,27.954,9890
7,2023-10-17,27.51,27.77,27.02,27.72,1686211.0,27.501,12021
8,2023-10-18,27.62,28.09,27.6,27.62,1370638.0,27.803,9301
9,2023-10-19,27.66,27.9,27.3,27.32,1075588.0,27.54,7158
10,2023-10-20,27.27,27.37,26.62,26.69,1276243.0,26.828,8232
11,2023-10-23,26.59,26.83,26.38,26.53,1088175.0,26.609,7670
12,2023-10-24,26.75,27.34,26.75,27.31,1326441.0,27.139,9049
13,2023-10-25,27.2,27.28,26.27,26.31,1326124.0,26.564,9394
14,2023-10-26,26.35,26.73,26.16,26.37,1692286.0,26.373,11766
15,2023-10-27,26.49,26.64,25.78,25.94,1436145.0,26.067,10373
16,2023-10-30,26.09,26.24,25.91,26.11,1357506.0,26.084,9989
17,2023-10-31,26.14,26.53,26.03,26.3,1547758.0,26.264,10443
18,2023-11-01,26.37,26.52,25.9,26.16,1724702.0,26.152,11936
19,2023-11-02,26.5,26.69,26.19,26.43,2435210.0,26.482,16176
20,2023-11-03,25.38,26.04,24.28,26.0,5332234.0,25.613,33290
21,2023-11-06,25.98,26.04,25.31,25.77,1906590.0,25.615,11063
22,2023-11-07,25.87,26.51,25.83,25.89,3028871.0,26.058,18226
23,2023-11-08,25.89,26.38,25.78,26.13,2431286.0,26.176,15068
24,2023-11-09,26.23,26.67,25.99,26.25,2125250.0,26.333,13582
25,2023-11-10,26.14,26.61,25.9,26.61,1750416.0,26.369,11130
26,2023-11-13,26.49,27.19,26.33,27.03,2608113.0,26.913,16177
27,2023-11-14,27.43,27.54,27.03,27.4,1949865.0,27.272,11765
28,2023-11-15,27.49,27.84,27.44,27.54,2063728.0,27.624,12536
29,2023-11-16,27.1,27.18,26.24,26.46,3673290.0,26.62,21757
30,2023-11-17,26.54,27.14,26.39,27.14,2446097.0,26.939,14798
31,2023-11-20,27.12,27.79,27.05,27.7,1876789.0,27.548,11618
32,2023-11-21,27.7,28.24,27.66,27.93,2052520.0,28.011,13047
33,2023-11-22,28.1,28.44,27.99,28.15,1684477.0,28.269,10262
34,2023-11-24,28.15,28.62,28.15,28.53,899013.0,28.486,5721
35,2023-11-27,28.4,28.7,28.25,28.35,1740923.0,28.438,10839
36,2023-11-28,28.33,28.43,28.05,28.12,1452358.0,28.166,10066
37,2023-11-29,28.29,28.67,28.07,28.08,1607161.0,28.231,10884
38,2023-11-30,28.1,28.43,27.82,28.18,1954404.0,28.115,13478
39,2023-12-01,28.22,28.8,27.96,28.78,2141576.0,28.573,13266
40,2023-12-04,28.61,28.74,28.17,28.31,1423010.0,28.342,9986
41,2023-12-05,28.21,28.48,28.04,28.33,1405348.0,28.276,9070
42,2023-12-06,28.39,28.42,27.59,27.59,2080522.0,27.82,14284
43,2023-12-07,27.56,27.8,27.4,27.7,1172982.0,27.624,8277
44,2023-12-08,27.62,27.89,27.42,27.59,1648966.0,27.546,10482
45,2023-12-11,27.53,27.97,27.51,27.94,1469354.0,27.844,9585
46,2023-12-12,27.9,28.72,27.86,28.72,1477362.0,28.405,9071
47,2023-12-13,28.84,29.08,28.47,28.99,2023788.0,28.835,12308
48,2023-12-14,29.0,29.39,28.29,28.94,2565114.0,28.791,16166
49,2023-12-15,29.03,29.71,28.87,29.62,2309466.0,29.382,13277
50,2023-12-18,29.76,30.05,29.5,29.94,1797859.0,29.864,11212
51,2023-12-19,30.0,30.31,29.7,30.11,1737771.0,30.047,9311
52,2023-12-20,29.97,30.5,29.77,29.79,1360743.0,30.201,7962
53,2023-12-21,30.02,30.13,29.67,29.99,927208.0,29.885,6561
54,2023-12-22,30.05,30.24,30.01,30.15,685600.0,30.142,4785
55,2023-12-26,30.25,30.44,30.14,30.44,742369.0,30.344,4994
56,2023-12-27,30.15,30.41,30.05,30.06,1227852.0,30.2,6798
57,2023-12-28,30.05,30.1,29.67,29.72,1247510.0,29.811,8215
58,2023-12-29,29.7,29.87,29.42,29.48,1011710.0,29.548,6934
59,2024-01-02,29.21,29.31,28.68,28.8,1357020.0,28.888,9818
60,2024-01-03,28.48,29.06,28.37,29.01,2081209.0,28.844,12969
61,2024-01-04,28.95,29.22,28.52,28.6,1280274.0,28.77,8663
62,2024-01-05,28.63,29.37,28.63,29.16,1633189.0,29.119,10735
63,2024-01-08,29.2,29.84,29.13,29.83,1310204.0,29.599,8714
64,2024-01-09,29.56,29.81,29.36,29.67,2132447.0,29.582,12344
65,2024-01-10,29.06,30.27,29.06,30.21,1231177.0,30.062,7968
66,2024-01-11,30.22,31.08,30.06,31.06,2379728.0,30.715,15663
67,2024-01-12,31.22,31.66,31.05,31.57,2491829.0,31.433,15291
68,2024-01-16,31.16,31.69,30.98,31.33,2298413.0,31.313,13651
69,2024-01-17,31.12,31.42,30.82,31.03,2078157.0,31.07,12890
70,2024-01-18,31.15,31.76,31.15,31.64,1382753.0,31.574,9484
71,2024-01-19,31.86,32.18,31.72,32.17,1727914.0,31.97,10353
72,2024-01-22,32.45,32.88,32.25,32.72,3784203.0,32.649,20550
73,2024-01-23,32.66,32.83,32.16,32.32,1492179.0,32.405,10852
74,2024-01-24,32.5,32.8,32.3,32.4,1500052.0,32.553,9484
75,2024-01-25,32.64,32.95,32.25,32.38,1621974.0,32.525,8799
76,2024-01-26,32.27,32.44,32.01,32.1,1128435.0,32.183,7324
77,2024-01-29,32.15,32.53,32.0,32.45,1158350.0,32.312,8410
78,2024-01-30,32.51,32.66,32.35,32.54,1580645.0,32.525,9710
79,2024-01-31,32.35,32.36,31.52,31.68,1494873.0,31.803,10523
80,2024-02-01,31.79,32.41,31.79,32.27,1444503.0,32.225,9335
81,2024-02-02,32.12,32.84,32.12,32.47,1586525.0,32.572,11005
82,2024-02-05,32.5,32.65,32.19,32.49,998075.0,32.41,7465
83,2024-02-06,32.76,33.27,32.3,32.7,1871447.0,32.706,12090
84,2024-02-07,32.91,33.3,32.67,32.89,2064843.0,33.026,13077
85,2024-02-08,33.1,33.28,32.77,32.78,1605163.0,32.992,11346
86,2024-02-09,32.91,33.43,32.91,33.16,2411761.0,33.228,14694
87,2024-02-12,33.15,33.27,32.42,32.44,1852923.0,32.72,12998
88,2024-02-13,31.68,32.48,31.26,32.02,2567426.0,32.073,16092
89,2024-02-14,32.39,32.45,32.09,32.22,485646.0,32.258,3745
