,date,open,high,low,close,volume,average,barCount
0,2023-09-25,3.01,3.085,2.95,3.04,1873761.0,3.02857,6887
1,2023-09-26,2.95,3.05,2.85,2.86,2141272.0,2.89897,6946
2,2023-09-27,2.84,2.98,2.84,2.93,1590174.0,2.9307,5882
3,2023-09-28,2.92,3.07,2.9,3.05,1662185.0,3.00037,6373
4,2023-09-29,3.07,3.1724,2.84,2.9,2295834.0,2.95455,7405
5,2023-10-02,2.87,2.905,2.79,2.8,1232523.0,2.82174,4678
6,2023-10-03,2.76,2.79,2.59,2.6,3490787.0,2.67845,9475
7,2023-10-04,2.65,2.71,2.44,2.51,10346806.0,2.5314,18272
8,2023-10-05,2.5,2.595,2.45,2.53,2665011.0,2.5123,9085
9,2023-10-06,2.53,2.55,2.44,2.46,2307407.0,2.49311,7407
10,2023-10-09,2.42,2.46,2.32,2.39,2015871.0,2.3838,6963
11,2023-10-10,2.39,2.57,2.39,2.45,1634067.0,2.50123,5453
12,2023-10-11,2.48,2.55,2.42,2.43,1456836.0,2.46678,4609
13,2023-10-12,2.45,2.45,2.26,2.27,2132855.0,2.32857,5782
14,2023-10-13,2.28,2.2837,2.15,2.19,1718049.0,2.19778,5820
15,2023-10-16,2.2,2.265,2.145,2.18,2618352.0,2.21397,7184
16,2023-10-17,2.18,2.29,2.17,2.24,1752832.0,2.24446,5083
17,2023-10-18,2.22,2.22,2.11,2.14,1459328.0,2.14579,4020
18,2023-10-19,2.14,2.21,2.09,2.09,1460960.0,2.13588,4688
19,2023-10-20,2.08,2.11,2.0,2.06,1940979.0,2.05549,5269
20,2023-10-23,2.02,2.13,1.945,2.09,2406937.0,2.077,7926
21,2023-10-24,2.13,2.23,2.09,2.17,1962671.0,2.15224,6307
22,2023-10-25,2.12,2.13,1.995,2.05,2511010.0,2.03021,8584
23,2023-10-26,2.04,2.13,2.0,2.04,2730784.0,2.05896,8031
24,2023-10-27,2.08,2.1,2.02,2.04,1669780.0,2.05346,5230
25,2023-10-30,2.07,2.12,2.02,2.11,1376740.0,2.08082,4873
26,2023-10-31,2.1,2.15,1.902,1.98,3777330.0,2.00498,10292
27,2023-11-01,1.99,2.05,1.815,1.9,5193409.0,1.89026,11955
28,2023-11-02,1.99,2.08,1.94,1.96,6818085.0,1.98323,16324
29,2023-11-03,2.08,2.29,2.055,2.19,7890768.0,2.18683,16874
30,2023-11-06,2.25,2.26,2.02,2.12,4165015.0,2.10835,10557
31,2023-11-07,2.06,2.23,2.06,2.07,5114530.0,2.14572,13942
32,2023-11-08,2.09,2.11,2.0,2.05,2254203.0,2.04989,9225
33,2023-11-09,2.03,2.08,1.88,1.89,2730865.0,1.95123,7096
34,2023-11-10,1.91,1.99,1.89,1.96,1808402.0,1.95296,5969
