,date,open,high,low,close,volume,average,barCount
0,2023-09-25,24.46,25.0,24.44,24.89,1080510.0,24.807,6449
1,2023-09-26,24.56,24.84,23.99,24.0,1172462.0,24.268,6334
2,2023-09-27,24.15,24.38,23.75,23.96,1281103.0,24.034,7631
3,2023-09-28,23.98,24.18,23.82,24.0,1829245.0,23.988,8224
4,2023-09-29,24.33,25.0,24.26,24.69,1280570.0,24.703,7672
5,2023-10-02,24.31,24.43,23.86,24.21,1552019.0,24.133,8361
6,2023-10-03,23.9,24.04,23.0,23.27,1831810.0,23.288,10326
7,2023-10-04,23.4,23.62,22.87,23.28,1457434.0,23.18,8652
8,2023-10-05,23.04,23.44,22.82,23.25,1164988.0,23.193,5837
9,2023-10-06,22.95,23.52,22.5,23.1,1436810.0,23.103,8072
10,2023-10-09,22.9,23.25,22.72,23.12,832304.0,23.022,5054
11,2023-10-10,23.38,23.85,23.35,23.78,1482749.0,23.704,8598
12,2023-10-11,23.85,24.22,23.58,24.1,1061968.0,23.953,6724
13,2023-10-12,24.18,24.18,23.3,23.67,1113250.0,23.677,6393
14,2023-10-13,23.88,23.97,22.97,23.1,842302.0,23.244,5229
15,2023-10-16,23.45,24.19,23.28,24.02,1263413.0,23.963,7247
16,2023-10-17,23.75,24.8,23.75,24.66,1243292.0,24.458,7429
17,2023-10-18,24.25,24.42,23.88,24.06,848352.0,24.073,4750
18,2023-10-19,23.98,24.15,23.38,23.4,1198309.0,23.766,6945
19,2023-10-20,23.25,23.32,21.99,21.99,1734955.0,22.331,10367
20,2023-10-23,21.82,22.03,21.31,21.43,1750893.0,21.67,10656
21,2023-10-24,21.69,22.25,21.63,21.92,1288091.0,21.913,8253
22,2023-10-25,21.77,21.92,21.11,21.26,1478608.0,21.382,9096
23,2023-10-26,21.29,22.16,21.28,21.85,1963514.0,21.845,11604
24,2023-10-27,21.97,22.01,21.14,21.32,1255227.0,21.429,7841
25,2023-10-30,21.6,21.89,21.26,21.43,1427994.0,21.514,7728
26,2023-10-31,21.75,21.87,21.29,21.77,1422147.0,21.7,7780
27,2023-11-01,21.73,21.92,21.15,21.44,1764320.0,21.459,10030
28,2023-11-02,22.29,23.17,20.85,23.12,4305586.0,22.391,24955
29,2023-11-03,23.35,24.88,23.3,24.56,2486260.0,24.599,14051
30,2023-11-06,24.51,24.57,23.39,23.81,2039522.0,23.745,11688
31,2023-11-07,23.6,23.6,22.92,23.03,1248025.0,23.157,7325
32,2023-11-08,23.05,23.09,22.47,22.58,1279091.0,22.674,7659
