,date,open,high,low,close,volume,average,barCount
0,2023-10-06,147.8,153.0,146.16,151.23,2882138.0,150.475,19175
1,2023-10-09,155.82,157.41,154.89,156.47,1212980.0,156.392,9069
2,2023-10-10,156.47,157.96,155.29,156.38,815921.0,157.008,5571
3,2023-10-11,155.93,159.08,155.63,158.85,1945597.0,157.542,12511
4,2023-10-12,160.68,163.15,160.14,162.36,2114892.0,161.852,13902
5,2023-10-13,165.75,168.33,165.73,166.57,1734931.0,167.119,12356
6,2023-10-16,167.92,168.13,165.08,167.41,937077.0,167.27,6606
7,2023-10-17,167.27,169.6,167.2,168.47,1100577.0,168.239,7689
8,2023-10-18,169.69,171.4,168.9,169.92,1038569.0,170.151,7303
9,2023-10-19,169.25,170.67,167.75,168.92,826167.0,169.373,5921
10,2023-10-20,168.92,169.61,166.01,166.48,1249131.0,167.101,7929
11,2023-10-23,164.51,167.39,163.74,165.32,1578735.0,165.834,10821
12,2023-10-24,165.8,166.38,163.18,163.26,864108.0,164.604,5651
13,2023-10-25,163.81,165.13,162.33,164.68,929869.0,163.956,5123
14,2023-10-26,163.03,163.64,159.73,161.72,1324663.0,161.445,8248
15,2023-10-27,162.0,162.07,157.92,160.05,690246.0,159.574,4981
16,2023-10-30,160.26,161.26,157.05,158.43,715802.0,158.262,5490
17,2023-10-31,158.95,161.16,157.33,160.32,686502.0,160.043,4716
18,2023-11-01,162.05,162.59,158.71,159.41,891059.0,160.289,6005
19,2023-11-02,158.37,163.48,157.6,163.24,823848.0,162.248,5946
20,2023-11-03,163.47,164.04,160.87,162.1,597506.0,162.04,4721
21,2023-11-06,162.41,163.08,159.1,160.14,847354.0,160.659,6417
22,2023-11-07,157.82,160.07,153.57,158.79,1842614.0,157.951,12398
23,2023-11-08,157.76,159.54,155.16,155.97,1371435.0,156.724,8748
24,2023-11-09,156.64,158.29,155.39,155.58,917399.0,156.454,5355
25,2023-11-10,157.75,158.66,155.86,157.71,790593.0,157.434,5201
26,2023-11-13,158.02,159.35,157.35,158.18,665120.0,158.347,3225
27,2023-11-14,158.81,159.75,158.12,159.16,1439829.0,159.099,8605
28,2023-11-15,155.42,157.91,155.42,155.79,952467.0,156.558,5789
29,2023-11-16,154.9,154.96,148.67,152.5,1829055.0,150.921,10775
30,2023-11-17,154.03,157.45,153.49,156.15,1222661.0,156.138,8087
31,2023-11-20,157.03,158.23,155.6,156.15,712114.0,156.522,5202
32,2023-11-21,155.49,155.6,153.57,155.09,571134.0,154.975,4375
33,2023-11-22,151.55,154.63,149.99,154.16,735719.0,152.914,4945
34,2023-11-24,154.49,156.26,154.43,154.63,269792.0,155.246,2001
35,2023-11-27,153.79,154.38,152.56,154.02,512330.0,153.481,3673
36,2023-11-28,154.59,155.72,153.54,153.99,478258.0,154.501,3262
37,2023-11-29,154.62,154.93,153.02,153.79,489671.0,153.726,3786
38,2023-11-30,155.16,157.48,151.13,154.41,1045597.0,154.07,7230
39,2023-12-01,154.3,156.77,153.66,154.27,695945.0,155.094,4676
40,2023-12-04,152.81,154.1,152.11,153.86,648885.0,153.449,4750
41,2023-12-05,154.21,154.49,150.05,150.15,949636.0,151.209,7127
42,2023-12-06,148.95,149.1,145.7,146.48,1983191.0,147.168,14210
43,2023-12-07,147.93,148.72,146.52,147.59,1232221.0,147.649,9417
44,2023-12-08,148.32,150.41,148.0,148.73,773630.0,149.08,5315
45,2023-12-11,148.48,150.25,148.31,149.54,1079674.0,149.447,8221
46,2023-12-12,148.39,148.93,146.82,147.88,1407965.0,147.937,9986
47,2023-12-13,148.09,149.75,147.36,149.46,1016729.0,148.67,7694
48,2023-12-14,151.05,154.14,150.88,153.44,1378638.0,153.194,9880
49,2023-12-15,153.0,154.0,150.86,153.11,1398031.0,152.712,6786
50,2023-12-18,156.52,157.85,155.63,155.63,863067.0,156.533,6314
51,2023-12-19,155.55,157.43,154.88,157.15,971226.0,156.648,4720
52,2023-12-20,157.36,159.44,155.67,155.83,773231.0,157.931,4818
53,2023-12-21,156.45,156.72,154.56,156.26,541985.0,155.611,3627
54,2023-12-22,157.54,158.32,155.97,156.39,519295.0,157.038,3372
55,2023-12-26,157.62,159.99,157.62,159.0,541194.0,159.221,3394
56,2023-12-27,159.0,159.74,157.37,158.09,445608.0,158.299,3163
57,2023-12-28,157.48,157.69,155.27,155.33,549584.0,156.28,3892
58,2023-12-29,156.0,156.36,154.72,155.08,531795.0,155.298,3699
59,2024-01-02,156.65,158.62,156.32,157.01,661359.0,157.473,4744
60,2024-01-03,157.3,160.89,156.36,160.17,652960.0,159.257,4756
61,2024-01-04,161.26,161.63,155.52,155.82,562898.0,157.326,3801
62,2024-01-05,156.9,157.65,154.64,155.95,529621.0,155.84,3621
63,2024-01-08,152.8,155.76,150.71,155.76,932194.0,153.351,6381
64,2024-01-09,156.03,156.19,152.22,152.76,719846.0,153.247,4797
65,2024-01-10,152.43,152.43,149.87,151.36,807204.0,150.889,5599
66,2024-01-11,151.99,152.57,150.37,151.39,639666.0,151.54,4704
67,2024-01-12,153.68,154.6,152.05,153.84,851331.0,153.608,5424
68,2024-01-16,153.09,153.37,150.7,151.16,633730.0,151.345,5005
69,2024-01-17,149.39,151.32,148.87,149.78,743812.0,150.146,5662
70,2024-01-18,149.63,150.33,148.31,149.74,712192.0,149.399,5012
71,2024-01-19,149.73,151.11,149.02,151.06,703875.0,150.024,4506
72,2024-01-22,151.28,153.26,150.16,151.94,1248812.0,151.923,8733
73,2024-01-23,151.06,153.09,150.71,151.47,616952.0,151.746,4605
74,2024-01-24,152.16,153.61,151.25,153.2,684841.0,152.851,4773
75,2024-01-25,154.64,156.41,152.47,156.32,1302125.0,154.79,8882
76,2024-01-26,156.5,157.09,154.24,156.24,810389.0,156.037,5337
77,2024-01-29,155.9,155.9,153.71,154.86,1011553.0,154.659,6111
78,2024-01-30,153.82,157.38,153.4,156.93,1202761.0,156.09,7121
79,2024-01-31,156.81,156.81,153.5,153.74,885777.0,154.923,4946
80,2024-02-01,154.26,155.16,151.33,152.72,860876.0,153.066,5282
81,2024-02-02,152.57,152.9,150.19,150.22,686720.0,151.248,4371
82,2024-02-05,149.65,150.56,147.93,149.62,889357.0,149.586,6128
83,2024-02-06,150.4,152.79,150.0,151.99,899979.0,151.566,5135
84,2024-02-07,152.07,152.8,150.7,151.45,1064430.0,151.577,6557
85,2024-02-08,151.5,154.39,151.31,153.48,1043333.0,152.976,5494
86,2024-02-09,153.71,154.23,151.25,151.74,447386.0,152.233,3020
87,2024-02-12,160.24,168.13,158.62,165.98,4993796.0,164.904,27892
88,2024-02-13,167.44,169.67,163.57,165.6,2043011.0,165.966,13132
89,2024-02-14,167.59,170.18,166.11,168.03,582741.0,168.568,4093
