,date,open,high,low,close,volume,average,barCount
0,2023-10-06,444.12,453.16,442.29,449.96,407606.0,450.189,3372
1,2023-10-09,448.45,453.49,446.09,453.01,354436.0,451.372,2836
2,2023-10-10,455.6,459.33,453.12,455.13,398292.0,455.33,3405
3,2023-10-11,451.71,453.92,449.17,453.57,476042.0,451.429,3570
4,2023-10-12,454.14,456.35,450.1,453.53,406242.0,453.396,3265
5,2023-10-13,458.59,466.66,450.67,454.11,894999.0,456.022,6924
6,2023-10-16,436.0,469.79,435.99,462.62,1693264.0,462.16,13400
7,2023-10-17,463.1,471.72,461.32,465.69,709113.0,466.247,5878
8,2023-10-18,480.97,482.5,463.33,469.31,1115055.0,470.589,8243
9,2023-10-19,468.39,473.23,460.63,463.28,639541.0,465.164,5073
10,2023-10-20,463.75,464.13,453.54,453.78,576213.0,457.186,4241
11,2023-10-23,453.1,454.75,444.25,451.77,841635.0,449.051,6493
12,2023-10-24,452.04,461.18,452.0,452.59,616710.0,455.844,4795
13,2023-10-25,452.98,455.26,447.69,450.07,303226.0,451.404,2476
14,2023-10-26,446.8,453.78,446.8,449.79,303070.0,450.849,2316
15,2023-10-27,447.95,449.83,439.29,441.46,385024.0,442.89,2898
16,2023-10-30,443.15,449.15,440.93,448.02,536670.0,446.116,3897
17,2023-10-31,450.0,452.28,448.29,450.09,590197.0,450.564,3251
18,2023-11-01,448.52,450.69,443.05,446.66,1004371.0,447.002,5102
19,2023-11-02,446.21,451.92,437.42,451.51,612746.0,445.405,4919
20,2023-11-03,452.07,453.05,446.43,449.86,341494.0,449.876,2688
21,2023-11-06,450.96,456.22,450.24,454.52,316825.0,453.83,2427
22,2023-11-07,456.5,461.11,454.69,457.24,339319.0,458.083,2731
23,2023-11-08,459.16,459.74,450.05,453.19,345460.0,453.721,2505
24,2023-11-09,454.87,456.15,450.5,453.06,348567.0,453.593,2628
25,2023-11-10,454.34,459.47,451.17,458.25,283265.0,456.652,2201
26,2023-11-13,458.61,462.97,455.81,461.39,235023.0,460.781,1867
27,2023-11-14,459.88,465.04,456.37,461.75,275489.0,462.237,2085
28,2023-11-15,460.91,462.24,452.68,456.72,520784.0,457.374,3970
29,2023-11-16,457.82,465.19,456.02,463.61,430072.0,461.743,3188
30,2023-11-17,465.15,465.54,457.39,462.95,416059.0,462.902,2796
31,2023-11-20,459.88,467.47,459.88,465.37,281510.0,464.009,1951
32,2023-11-21,467.02,471.33,464.51,470.6,379785.0,469.25,2885
33,2023-11-22,472.63,481.06,472.63,479.97,476143.0,478.698,3413
34,2023-11-24,479.73,482.2,478.0,478.73,132653.0,479.906,960
35,2023-11-27,478.95,481.83,475.86,477.41,338582.0,478.265,2424
36,2023-11-28,477.32,480.21,475.29,475.49,310232.0,477.573,2256
37,2023-11-29,469.61,472.69,462.74,465.36,768531.0,467.521,5452
38,2023-11-30,467.66,480.47,465.09,479.49,771554.0,476.06,5506
39,2023-12-01,478.42,485.22,478.42,483.12,507169.0,482.246,3510
40,2023-12-04,483.27,485.64,477.57,483.1,294697.0,481.377,2327
