,date,open,high,low,close,volume,average,barCount
0,2023-10-06,24.82,25.23,24.31,24.82,598751.0,24.86,3770
1,2023-10-09,25.16,25.46,24.68,25.25,835267.0,25.168,4764
2,2023-10-10,25.06,26.19,25.06,26.04,704947.0,25.906,4119
3,2023-10-11,25.72,26.43,25.49,26.39,458800.0,26.147,2779
4,2023-10-12,26.56,26.73,25.52,25.79,725698.0,25.85,4550
5,2023-10-13,26.28,26.31,25.49,25.89,722637.0,25.897,4007
6,2023-10-16,26.3,26.63,26.16,26.31,926973.0,26.313,5263
7,2023-10-17,26.3,26.99,26.3,26.58,911735.0,26.675,5509
8,2023-10-18,26.65,27.57,26.5,27.54,1108566.0,27.346,5421
9,2023-10-19,27.33,27.85,26.96,27.24,491941.0,27.461,2704
10,2023-10-20,27.39,27.67,26.73,26.87,418700.0,26.998,2779
11,2023-10-23,26.66,26.66,26.19,26.43,342895.0,26.369,2276
12,2023-10-24,26.6,26.6,25.71,25.92,539802.0,25.987,3457
13,2023-10-25,25.79,26.1,25.38,25.61,476023.0,25.632,3024
14,2023-10-26,25.34,25.47,24.86,25.23,1259024.0,25.214,5784
15,2023-10-27,25.12,25.45,24.66,25.31,653489.0,25.224,3699
16,2023-10-30,25.6,25.88,25.11,25.7,513078.0,25.523,3604
17,2023-10-31,25.92,26.36,25.52,26.35,569705.0,26.091,3600
18,2023-11-01,26.55,26.99,26.11,26.68,539475.0,26.614,3245
19,2023-11-02,27.22,27.33,26.53,27.0,992172.0,26.89,6533
20,2023-11-03,27.07,27.07,25.84,26.01,630385.0,26.125,4678
21,2023-11-06,26.09,26.14,25.56,25.8,632729.0,25.783,4449
22,2023-11-07,25.33,26.54,24.21,26.14,1906418.0,25.804,9308
23,2023-11-08,26.25,26.37,25.64,25.8,1251574.0,26.024,6171
24,2023-11-09,25.98,26.11,24.83,24.91,1058515.0,25.266,5975
25,2023-11-10,25.09,25.76,25.09,25.63,792186.0,25.544,4828
26,2023-11-13,25.61,26.2,25.51,26.16,473008.0,26.04,2742
27,2023-11-14,26.43,27.43,26.43,27.34,1106227.0,27.19,7090
28,2023-11-15,27.14,27.94,26.8,27.54,789279.0,27.539,4826
29,2023-11-16,27.13,27.51,26.52,27.42,892322.0,27.104,5786
30,2023-11-17,27.73,28.26,27.51,27.63,883227.0,27.837,5691
31,2023-11-20,27.9,28.0,27.37,27.48,545910.0,27.578,3549
32,2023-11-21,27.22,27.34,26.86,27.26,372487.0,27.159,2577
33,2023-11-22,26.72,27.49,26.55,27.34,536712.0,27.298,2732
34,2023-11-24,27.46,27.73,27.27,27.34,114776.0,27.469,843
35,2023-11-27,27.1,27.34,26.81,27.11,513305.0,27.132,3488
36,2023-11-28,27.15,27.61,26.89,27.58,478563.0,27.403,3255
37,2023-11-29,27.94,28.0,27.08,27.23,689329.0,27.451,3853
38,2023-11-30,27.29,27.92,26.96,27.14,548605.0,27.337,3676
39,2023-12-01,27.18,28.0,27.12,27.75,483224.0,27.652,2469
40,2023-12-04,27.54,28.05,27.3,27.54,619339.0,27.623,3390
41,2023-12-05,27.53,27.84,26.79,26.8,415293.0,27.178,2862
42,2023-12-06,26.61,26.77,25.42,25.47,632659.0,25.828,3892
43,2023-12-07,25.65,25.69,25.28,25.5,468916.0,25.467,2903
44,2023-12-08,25.82,26.38,25.82,25.94,853775.0,26.077,4511
45,2023-12-11,25.85,26.23,25.73,25.92,493831.0,25.977,3343
46,2023-12-12,25.66,25.74,25.26,25.53,591480.0,25.521,3912
47,2023-12-13,25.47,26.38,25.34,26.35,396808.0,25.905,2742
48,2023-12-14,26.75,27.45,26.75,27.3,479917.0,27.204,3305
49,2023-12-15,27.34,27.42,26.69,27.06,638286.0,27.095,3310
50,2023-12-18,27.47,27.55,26.98,27.11,847881.0,27.207,4788
51,2023-12-19,27.26,27.38,26.88,27.03,898667.0,27.118,4813
52,2023-12-20,26.99,27.21,26.41,26.44,464223.0,26.769,3231
53,2023-12-21,26.45,26.74,25.99,26.47,436732.0,26.332,2567
54,2023-12-22,26.77,26.83,26.28,26.56,422610.0,26.546,2810
55,2023-12-26,26.87,26.98,26.52,26.72,448595.0,26.831,2594
56,2023-12-27,26.76,26.82,26.38,26.57,280674.0,26.575,1949
57,2023-12-28,26.36,26.6,26.07,26.13,289233.0,26.294,2029
58,2023-12-29,26.19,26.21,25.78,25.8,462513.0,25.895,3207
59,2024-01-02,25.8,26.46,25.79,26.37,380746.0,26.194,2483
60,2024-01-03,26.33,27.13,26.18,26.7,527694.0,26.773,3336
61,2024-01-04,26.88,27.18,26.0,26.12,363147.0,26.333,2586
62,2024-01-05,26.38,26.53,26.0,26.16,465542.0,26.195,3290
63,2024-01-08,25.76,25.84,24.99,25.68,538709.0,25.505,3180
64,2024-01-09,25.56,25.56,24.98,25.19,558250.0,25.192,3738
65,2024-01-10,25.2,25.25,24.41,24.52,488770.0,24.609,2729
66,2024-01-11,24.64,25.26,24.58,25.14,611939.0,25.082,4076
67,2024-01-12,25.62,25.75,25.17,25.36,382932.0,25.358,2626
68,2024-01-16,25.33,25.63,24.54,24.56,574759.0,24.814,3514
69,2024-01-17,24.22,24.46,23.81,23.93,560636.0,24.041,3699
70,2024-01-18,23.95,24.09,23.55,24.08,402178.0,23.876,2673
71,2024-01-19,24.22,24.43,23.85,24.41,445373.0,24.199,2400
72,2024-01-22,24.44,24.84,24.18,24.75,458994.0,24.631,2788
73,2024-01-23,24.74,25.06,24.45,24.99,736094.0,24.851,3972
74,2024-01-24,25.1,25.17,24.78,25.09,449966.0,25.016,2735
75,2024-01-25,25.52,25.82,25.29,25.77,483689.0,25.599,2394
76,2024-01-26,25.79,26.63,25.67,26.59,427540.0,26.26,2760
77,2024-01-29,26.57,27.0,26.22,26.98,491294.0,26.684,3206
78,2024-01-30,26.68,27.89,26.54,27.86,858483.0,27.549,5343
79,2024-01-31,27.98,28.05,27.02,27.03,599092.0,27.317,4159
80,2024-02-01,27.16,27.35,26.18,26.96,632857.0,26.867,4342
81,2024-02-02,26.84,26.99,26.2,26.5,525290.0,26.624,3189
82,2024-02-05,26.21,27.25,26.0,27.18,401442.0,26.84,2620
83,2024-02-06,27.21,27.8,26.6,26.66,516961.0,27.264,3137
84,2024-02-07,26.81,27.68,26.63,27.31,538341.0,27.215,2366
85,2024-02-08,27.29,28.26,27.25,28.11,420943.0,28.026,2975
86,2024-02-09,27.98,28.5,27.97,28.43,608583.0,28.277,4240
87,2024-02-12,28.47,28.82,28.26,28.33,539123.0,28.479,3314
88,2024-02-13,28.11,28.37,27.57,27.87,549042.0,27.855,3501
89,2024-02-14,28.17,28.23,27.59,27.68,100844.0,27.873,583
