,date,open,high,low,close,volume,average,barCount
0,2023-10-06,87.14,87.89,86.05,86.92,312378.0,87.059,2144
1,2023-10-09,86.82,88.53,86.56,88.05,190895.0,87.807,1354
2,2023-10-10,88.28,89.56,87.86,89.21,224717.0,89.123,1545
3,2023-10-11,90.1,91.3,90.04,91.01,240541.0,90.797,1560
4,2023-10-12,91.3,91.3,88.93,89.27,142359.0,89.518,1162
5,2023-10-13,89.59,89.92,87.55,88.36,235072.0,88.111,1868
6,2023-10-16,89.33,89.95,88.36,89.6,194794.0,89.485,1508
7,2023-10-17,89.11,91.73,89.11,90.68,319066.0,90.759,2173
8,2023-10-18,89.99,90.4,88.75,88.87,152886.0,89.222,1163
9,2023-10-19,88.37,89.83,87.53,87.63,310968.0,88.556,2100
10,2023-10-20,88.05,88.62,87.16,87.29,415060.0,87.67,2779
11,2023-10-23,86.61,87.63,85.73,85.84,237219.0,86.643,1699
12,2023-10-24,86.48,87.88,86.24,87.64,376556.0,87.098,2911
13,2023-10-25,86.95,87.48,85.59,85.71,156861.0,86.072,1225
14,2023-10-26,86.29,88.41,86.29,88.03,203695.0,87.813,1668
15,2023-10-27,88.74,88.74,86.45,86.65,303148.0,86.992,2189
16,2023-10-30,87.49,88.31,86.77,87.74,213131.0,87.567,1728
17,2023-10-31,88.35,92.03,88.24,91.19,455004.0,90.765,3699
18,2023-11-01,91.27,91.91,90.57,91.7,259205.0,91.403,2125
19,2023-11-02,93.02,94.01,92.72,93.45,330730.0,93.486,2680
20,2023-11-03,95.52,97.85,95.45,95.5,634358.0,96.598,3725
21,2023-11-06,95.02,95.14,93.05,94.17,453938.0,93.757,3234
22,2023-11-07,94.06,94.06,92.83,93.05,298112.0,93.224,2297
23,2023-11-08,93.05,93.59,93.02,93.38,233997.0,93.31,1793
24,2023-11-09,93.83,93.83,91.19,91.53,377738.0,91.921,2711
25,2023-11-10,91.89,92.56,91.33,92.56,524738.0,92.255,3158
26,2023-11-13,91.86,92.28,90.7,91.15,369970.0,91.397,2817
27,2023-11-14,93.78,96.38,93.62,94.72,1397729.0,95.043,8598
28,2023-11-15,94.46,95.14,93.81,94.29,573508.0,94.292,4559
29,2023-11-16,94.0,94.34,92.43,92.54,554731.0,92.843,2940
30,2023-11-17,93.92,93.92,91.88,92.54,830751.0,92.482,4350
31,2023-11-20,92.69,92.86,91.6,92.38,321474.0,92.266,2588
32,2023-11-21,91.55,92.23,90.84,91.82,329758.0,91.774,1882
33,2023-11-22,92.48,92.48,91.8,92.09,214727.0,92.08,1488
34,2023-11-24,91.97,92.54,91.4,92.11,710425.0,91.676,1753
35,2023-11-27,92.73,94.37,91.62,93.7,531885.0,93.446,3666
36,2023-11-28,93.41,94.31,92.78,94.04,295086.0,93.886,2326
37,2023-11-29,94.86,95.64,94.03,94.32,383415.0,94.65,2311
38,2023-11-30,94.25,95.7,94.24,95.59,439239.0,95.291,3183
39,2023-12-01,95.43,98.04,95.19,97.91,382081.0,97.347,2757
40,2023-12-04,97.52,100.12,97.42,99.9,297324.0,99.504,2228
41,2023-12-05,99.37,99.87,98.55,99.77,420348.0,99.435,3240
42,2023-12-06,100.26,100.71,98.78,99.05,174707.0,99.44,1418
43,2023-12-07,99.09,99.61,98.28,99.01,303069.0,98.788,1697
44,2023-12-08,98.67,99.3,97.93,99.12,140621.0,98.778,1011
