,date,open,high,low,close,volume,average,barCount
0,2023-10-06,42.71,43.61,42.38,43.47,12708023.0,43.271,63622
1,2023-10-09,43.46,44.24,43.35,44.09,9819589.0,43.88,42283
2,2023-10-10,44.24,44.66,43.82,44.47,9237454.0,44.44,46950
3,2023-10-11,44.65,44.93,44.09,44.24,10762115.0,44.388,52961
4,2023-10-12,44.34,44.46,43.79,43.9,12719096.0,43.997,54511
5,2023-10-13,43.94,44.07,43.5,43.81,11007689.0,43.74,55354
6,2023-10-16,44.05,44.33,43.76,44.25,10892326.0,44.13,51843
7,2023-10-17,44.19,44.7,44.09,44.36,10394112.0,44.34,51314
8,2023-10-18,44.26,44.52,43.9,44.02,8645843.0,44.177,43393
9,2023-10-19,44.31,44.34,42.99,43.07,12940540.0,43.379,68829
10,2023-10-20,42.83,43.34,42.32,42.86,12542109.0,43.006,54755
11,2023-10-23,43.1,43.3,42.73,42.94,10984626.0,43.079,54779
12,2023-10-24,43.39,43.59,43.18,43.46,12353954.0,43.447,55314
13,2023-10-25,43.33,43.6,42.72,42.75,12422771.0,42.94,59696
14,2023-10-26,40.04,40.46,39.08,39.15,33483818.0,39.746,143782
15,2023-10-27,38.0,40.41,37.91,39.64,25726192.0,39.722,132156
16,2023-10-30,39.96,40.62,39.94,40.45,12587006.0,40.339,66562
17,2023-10-31,40.7,41.34,40.66,41.29,11852767.0,41.009,59912
18,2023-11-01,41.37,42.14,41.34,41.82,13439315.0,41.707,70142
19,2023-11-02,41.86,42.58,41.86,42.5,10355863.0,42.361,55986
20,2023-11-03,42.86,43.42,42.82,43.18,13355737.0,43.156,65124
21,2023-11-06,43.15,43.26,42.2,42.46,13945410.0,42.454,61526
22,2023-11-07,42.46,42.46,41.96,42.04,14771372.0,42.167,68782
23,2023-11-08,41.86,42.04,41.29,41.52,13757201.0,41.547,62415
24,2023-11-09,41.66,41.77,40.76,40.88,17774917.0,41.009,87495
25,2023-11-10,41.06,41.96,41.05,41.91,11731243.0,41.612,62726
26,2023-11-13,41.68,41.83,41.27,41.49,8628143.0,41.532,45234
27,2023-11-14,42.3,42.5,41.76,41.87,14131312.0,42.135,67758
28,2023-11-15,41.88,42.65,41.88,42.53,11250928.0,42.409,48182
29,2023-11-16,42.8,43.07,41.87,42.41,13508354.0,42.244,60178
30,2023-11-17,42.66,42.97,42.33,42.42,8115004.0,42.548,39187
31,2023-11-20,42.27,43.14,42.17,42.94,8301218.0,42.749,42255
32,2023-11-21,43.01,43.04,42.34,42.6,7831698.0,42.529,42771
33,2023-11-22,42.66,42.93,42.39,42.48,8845134.0,42.598,44553
34,2023-11-24,42.55,42.73,42.4,42.58,4151154.0,42.596,19655
35,2023-11-27,42.37,42.51,41.81,42.09,12131364.0,42.07,61213
36,2023-11-28,42.0,42.1,41.79,41.87,10645186.0,41.928,50618
37,2023-11-29,41.97,42.07,41.41,41.63,9263716.0,41.669,47716
38,2023-11-30,41.78,41.94,41.44,41.89,13554538.0,41.721,60177
39,2023-12-01,42.25,42.52,41.8,42.21,12652518.0,42.226,64636
40,2023-12-04,42.25,43.42,42.17,43.08,14847594.0,43.081,74563
41,2023-12-05,42.92,43.0,40.69,41.61,21506620.0,41.742,110274
42,2023-12-06,41.77,42.07,41.28,41.69,9899544.0,41.783,54179
43,2023-12-07,41.99,42.69,41.78,42.17,12677806.0,42.361,62971
44,2023-12-08,41.7,42.24,41.66,42.1,12271716.0,42.011,55287
45,2023-12-11,42.73,43.01,42.14,42.66,12489827.0,42.669,67108
46,2023-12-12,43.02,43.14,42.16,42.67,9972041.0,42.608,50680
47,2023-12-13,42.73,43.72,42.24,43.67,11056617.0,43.148,58278
48,2023-12-14,44.06,45.0,43.93,44.64,15177465.0,44.671,85069
49,2023-12-15,44.61,44.82,43.95,44.48,17445939.0,44.368,63602
50,2023-12-18,44.66,44.88,44.31,44.7,10458355.0,44.655,52618
51,2023-12-19,44.78,44.91,44.5,44.7,8566424.0,44.732,46596
52,2023-12-20,44.62,44.92,44.2,44.2,9604359.0,44.563,50943
53,2023-12-21,44.24,44.41,43.38,44.02,12258368.0,43.798,71207
54,2023-12-22,44.16,44.62,43.81,44.0,6448368.0,44.144,37891
55,2023-12-26,44.05,44.07,43.5,43.93,5753170.0,43.827,32195
56,2023-12-27,43.93,44.17,43.71,43.99,5552335.0,43.983,31473
57,2023-12-28,43.97,44.41,43.89,44.12,5891703.0,44.159,31235
58,2023-12-29,44.09,44.14,43.55,43.85,7214110.0,43.804,40918
59,2024-01-02,43.63,44.04,43.26,43.67,10777182.0,43.703,61527
60,2024-01-03,43.69,43.88,43.21,43.31,9380989.0,43.524,53493
61,2024-01-04,43.29,43.35,42.49,42.63,12336194.0,42.744,66209
