,date,open,high,low,close,volume,average,barCount
0,2023-10-06,100.76,101.16,100.04,100.26,392462.0,100.585,3161
1,2023-10-09,100.51,102.31,100.01,102.3,384021.0,101.644,2892
2,2023-10-10,102.45,103.26,101.29,101.39,315974.0,102.138,2542
3,2023-10-11,101.53,102.64,101.53,102.27,272042.0,102.052,2120
4,2023-10-12,102.81,102.81,100.69,101.35,217642.0,101.56,1662
5,2023-10-13,102.31,103.16,101.33,101.8,218409.0,101.935,1806
6,2023-10-16,102.83,103.83,102.42,103.1,283980.0,103.101,2160
7,2023-10-17,102.82,104.83,102.72,104.05,313094.0,104.066,2448
8,2023-10-18,103.91,103.91,102.35,102.54,324639.0,102.954,2873
9,2023-10-19,102.73,102.73,100.61,100.92,293072.0,101.216,2442
10,2023-10-20,101.13,101.45,98.57,98.63,305457.0,99.477,2148
11,2023-10-23,98.48,98.77,97.49,98.2,251439.0,98.268,2045
12,2023-10-24,98.65,99.93,98.65,99.82,198248.0,99.392,1555
13,2023-10-25,99.27,101.33,98.1,98.39,694564.0,99.283,4870
14,2023-10-26,98.65,100.05,98.0,99.68,554301.0,99.439,4198
15,2023-10-27,97.55,102.53,96.86,97.58,744323.0,98.891,6022
16,2023-10-30,98.35,100.87,97.72,100.3,404807.0,100.002,3173
17,2023-10-31,100.39,100.6,98.97,99.67,377420.0,99.699,2926
18,2023-11-01,100.4,102.14,99.61,101.93,274940.0,101.309,2140
19,2023-11-02,102.44,103.88,99.68,99.89,367245.0,100.735,3015
20,2023-11-03,101.19,102.1,100.82,100.88,326278.0,101.376,2499
21,2023-11-06,101.05,101.22,99.71,100.11,138770.0,100.164,1051
22,2023-11-07,100.28,100.87,99.66,100.63,177547.0,100.317,1351
23,2023-11-08,101.07,101.07,99.62,99.84,103117.0,100.044,867
24,2023-11-09,100.03,100.36,98.99,99.09,170545.0,99.432,1364
25,2023-11-10,99.43,99.9,98.65,99.73,168200.0,99.355,1355
26,2023-11-13,99.55,100.0,99.01,99.18,139477.0,99.36,1070
27,2023-11-14,100.17,102.69,99.84,102.2,216335.0,101.971,1868
28,2023-11-15,102.29,103.13,101.27,101.38,174137.0,101.978,1216
29,2023-11-16,101.6,102.21,100.99,101.08,200248.0,101.326,1628
