,date,open,high,low,close,volume,average,barCount
0,2023-09-25,27.91,28.26,27.83,28.22,836361.0,28.101,2917
1,2023-09-26,28.15,28.34,28.04,28.1,714617.0,28.175,2723
2,2023-09-27,28.28,28.47,27.83,27.9,839889.0,28.128,2922
3,2023-09-28,27.18,27.7,27.06,27.56,758924.0,27.482,2830
4,2023-09-29,27.7,27.7,27.34,27.36,500271.0,27.528,1833
5,2023-10-02,27.36,27.46,26.31,26.58,1308996.0,26.65,4825
6,2023-10-03,26.45,26.67,25.83,26.19,1345088.0,26.175,5350
7,2023-10-04,26.25,26.33,25.89,26.06,843045.0,26.062,2967
8,2023-10-05,26.06,26.45,25.95,26.31,797302.0,26.289,2905
9,2023-10-06,26.18,26.48,26.07,26.12,454802.0,26.257,1537
10,2023-10-09,26.05,26.55,26.05,26.43,635094.0,26.388,1796
11,2023-10-10,26.57,26.93,26.53,26.68,372189.0,26.738,1146
12,2023-10-11,26.73,26.84,26.51,26.65,432528.0,26.663,1483
13,2023-10-12,26.65,26.95,26.48,26.65,650728.0,26.686,2525
14,2023-10-13,26.78,27.05,26.65,26.77,504303.0,26.837,2006
15,2023-10-16,27.03,27.47,26.99,27.28,608620.0,27.265,2025
16,2023-10-17,27.25,27.58,27.22,27.5,506716.0,27.444,2114
17,2023-10-18,27.5,27.68,27.31,27.33,574829.0,27.49,2543
18,2023-10-19,27.45,27.52,26.85,26.85,485484.0,27.149,1863
19,2023-10-20,26.88,27.04,26.57,26.63,565864.0,26.709,2017
20,2023-10-23,26.79,27.23,26.44,27.01,678773.0,26.989,2833
21,2023-10-24,27.12,27.45,27.1,27.32,478422.0,27.325,2542
22,2023-10-25,27.26,27.39,26.97,27.04,553371.0,27.138,2365
23,2023-10-26,27.15,27.59,27.14,27.37,463297.0,27.395,1963
24,2023-10-27,27.5,27.53,27.0,27.07,566372.0,27.267,2242
25,2023-10-30,27.29,27.4,27.05,27.35,388770.0,27.214,1177
26,2023-10-31,27.29,27.45,27.15,27.37,422157.0,27.32,1398
27,2023-11-01,27.44,27.79,27.37,27.6,469534.0,27.632,1528
28,2023-11-02,27.72,27.79,27.44,27.75,795084.0,27.621,2821
29,2023-11-03,28.0,28.16,27.81,28.13,830132.0,27.98,3428
30,2023-11-06,28.13,28.15,27.63,27.97,493653.0,27.879,1970
31,2023-11-07,27.96,28.05,27.81,27.98,610299.0,27.954,2543
32,2023-11-08,28.08,28.14,27.59,27.74,600895.0,27.772,2545
33,2023-11-09,27.78,27.95,27.65,27.68,602317.0,27.782,2770
34,2023-11-10,27.81,28.05,27.71,27.87,571544.0,27.883,2158
35,2023-11-13,27.72,27.76,27.45,27.75,678377.0,27.644,2960
36,2023-11-14,27.94,28.34,27.8,28.34,905348.0,28.099,3442
37,2023-11-15,28.29,28.5,28.07,28.18,681214.0,28.251,2276
38,2023-11-16,28.21,28.31,27.99,28.02,526914.0,28.075,1954
39,2023-11-17,28.17,28.34,28.06,28.33,744079.0,28.221,3016
40,2023-11-20,28.25,28.44,28.2,28.25,458487.0,28.266,1764
41,2023-11-21,28.14,28.32,28.05,28.3,586287.0,28.173,2671
42,2023-11-22,28.24,28.3,28.12,28.23,382445.0,28.207,1556
43,2023-11-24,28.29,28.65,28.19,28.63,546802.0,28.499,1981
44,2023-11-27,28.7,28.75,28.49,28.49,752196.0,28.591,3185
45,2023-11-28,28.55,28.57,28.43,28.45,459434.0,28.476,1922
46,2023-11-29,28.53,28.57,28.24,28.26,488314.0,28.349,2320
47,2023-11-30,28.4,28.48,28.29,28.37,700454.0,28.389,3451
48,2023-12-01,28.3,28.35,27.93,28.27,930138.0,28.207,4416
49,2023-12-04,28.32,28.55,27.89,27.93,743363.0,28.069,3194
50,2023-12-05,27.89,27.92,27.52,27.56,1671233.0,27.654,7498
51,2023-12-06,27.57,27.7,27.23,27.31,1051788.0,27.386,4438
52,2023-12-07,27.46,27.75,27.37,27.57,652776.0,27.592,2959
53,2023-12-08,27.58,28.0,27.58,27.83,656254.0,27.83,2874
54,2023-12-11,28.0,28.14,27.77,27.87,815231.0,27.931,3471
55,2023-12-12,27.98,28.21,27.88,28.03,675512.0,28.049,2860
56,2023-12-13,28.0,28.09,27.85,28.04,895599.0,27.945,2918
57,2023-12-14,28.2,28.24,27.81,27.9,852838.0,28.007,3439
58,2023-12-15,27.91,27.99,27.74,27.82,689984.0,27.841,3224
59,2023-12-18,27.9,28.0,27.87,27.9,816295.0,27.928,3453
60,2023-12-19,27.97,28.31,27.9,28.26,1091078.0,28.183,4592
61,2023-12-20,28.21,28.29,28.0,28.01,681642.0,28.138,2947
62,2023-12-21,28.13,28.16,27.89,28.0,1004662.0,27.981,3840
63,2023-12-22,28.11,28.32,28.07,28.13,954666.0,28.19,3816
64,2023-12-26,28.22,28.46,28.07,28.4,1402696.0,28.277,5710
65,2023-12-27,28.58,28.65,28.21,28.63,1028096.0,28.518,4362
66,2023-12-28,27.81,27.98,27.64,27.73,1093055.0,27.777,3461
67,2023-12-29,27.69,27.73,27.47,27.64,830293.0,27.597,3219
68,2024-01-02,27.66,27.9,27.53,27.87,902206.0,27.744,4238
69,2024-01-03,27.93,28.13,27.77,27.96,930572.0,27.955,3896
70,2024-01-04,27.96,28.78,27.96,28.71,1696396.0,28.587,7201
71,2024-01-05,28.71,28.82,28.33,28.44,986642.0,28.569,4030
72,2024-01-08,28.55,28.77,28.45,28.7,611438.0,28.62,2673
