,date,open,high,low,close,volume,average,barCount
0,2023-09-25,32.11,32.77,31.66,32.21,372373.0,32.218,2602
1,2023-09-26,32.19,33.37,32.16,32.35,371501.0,32.668,2236
2,2023-09-27,32.57,32.91,31.5,32.09,455657.0,31.926,3370
3,2023-09-28,32.05,32.34,31.13,31.76,417478.0,31.867,2621
4,2023-09-29,32.22,32.47,31.39,31.62,301905.0,31.7,2257
5,2023-10-02,31.45,31.58,29.24,29.41,655505.0,29.907,4170
6,2023-10-03,29.44,29.96,28.78,29.68,641163.0,29.321,3942
7,2023-10-04,29.96,29.96,28.29,28.94,539681.0,28.792,3685
8,2023-10-05,28.73,30.73,28.57,30.51,425613.0,29.723,3076
9,2023-10-06,30.11,30.65,29.81,30.04,380484.0,30.187,2371
10,2023-10-09,29.46,30.14,28.95,30.03,435518.0,29.496,2776
11,2023-10-10,30.02,30.86,29.91,30.13,404574.0,30.268,2496
12,2023-10-11,30.14,30.74,29.78,30.25,368723.0,30.145,2587
13,2023-10-12,30.29,30.39,28.73,28.91,444207.0,29.386,3047
14,2023-10-13,29.01,30.0,28.8,29.83,299269.0,29.521,2158
15,2023-10-16,29.98,30.28,29.24,29.63,356191.0,29.716,2281
16,2023-10-17,29.34,29.85,28.99,29.05,476484.0,29.26,2663
17,2023-10-18,29.51,29.64,27.27,27.96,1204333.0,28.052,7612
18,2023-10-19,28.0,28.15,26.65,27.1,1096000.0,27.296,7050
19,2023-10-20,27.14,27.5,26.52,26.64,584251.0,26.931,3723
20,2023-10-23,26.32,26.93,25.83,26.32,511435.0,26.485,3040
21,2023-10-24,26.64,27.62,26.48,26.64,702300.0,26.853,3995
22,2023-10-25,26.12,26.3,24.24,24.38,846330.0,24.938,5557
23,2023-10-26,24.7,25.83,24.46,25.0,1478641.0,25.101,7547
24,2023-10-27,25.32,25.45,23.01,23.16,1079513.0,23.695,6665
25,2023-10-30,23.36,24.45,22.81,23.83,981576.0,23.328,6778
