,date,open,high,low,close,volume,average,barCount
0,2023-10-06,79.11,82.04,78.52,81.01,267449.0,80.387,1607
1,2023-10-09,80.51,82.13,80.07,82.11,164917.0,81.131,1197
2,2023-10-10,82.66,84.33,81.73,83.34,130520.0,83.701,1066
3,2023-10-11,83.38,83.85,82.06,82.93,94841.0,82.888,784
4,2023-10-12,83.49,83.77,80.73,81.0,123867.0,81.539,995
5,2023-10-13,80.65,81.18,79.84,81.03,153855.0,80.658,1222
6,2023-10-16,81.84,82.34,80.24,80.38,130885.0,81.074,1043
7,2023-10-17,79.96,82.15,79.8,80.91,134145.0,81.187,967
8,2023-10-18,80.2,80.2,77.77,77.81,108638.0,78.416,834
9,2023-10-19,77.9,79.67,77.05,79.01,345722.0,78.645,2206
10,2023-10-20,78.91,79.57,78.34,78.68,235972.0,79.003,1631
11,2023-10-23,79.18,80.24,76.73,76.91,246214.0,78.448,1509
12,2023-10-24,77.4,78.38,76.11,76.14,395097.0,76.705,2124
13,2023-10-25,75.73,75.82,73.99,74.5,479116.0,74.42,2210
14,2023-10-26,74.71,74.93,73.05,73.31,361924.0,73.714,2958
15,2023-10-27,73.93,74.92,72.0,72.18,309089.0,72.969,1851
16,2023-10-30,72.55,74.45,71.65,74.0,403291.0,73.296,2410
17,2023-10-31,74.27,75.09,73.16,74.06,193058.0,74.336,1343
18,2023-11-01,74.0,74.45,73.33,74.34,286272.0,73.938,1972
19,2023-11-02,77.25,82.63,77.25,81.09,539879.0,81.15,3745
20,2023-11-03,82.21,86.75,82.21,86.01,485658.0,85.686,3310
21,2023-11-06,85.28,86.07,83.73,84.95,255571.0,84.792,1796
22,2023-11-07,84.61,85.02,82.66,82.81,135570.0,83.482,1162
23,2023-11-08,83.04,83.87,81.77,83.51,180521.0,82.825,1358
24,2023-11-09,83.96,84.44,82.02,82.52,198850.0,82.944,1304
25,2023-11-10,83.04,83.04,80.9,81.81,126233.0,81.423,1024
26,2023-11-13,81.37,83.26,80.29,83.12,142668.0,82.286,1082
27,2023-11-14,85.28,88.28,85.28,87.41,307392.0,86.932,1952
28,2023-11-15,87.71,89.72,86.94,87.08,178756.0,87.67,1489
29,2023-11-16,86.68,87.03,85.95,86.62,163936.0,86.425,1348
30,2023-11-17,87.4,88.16,86.77,87.69,173410.0,87.612,1414
31,2023-11-20,87.78,89.08,87.76,88.56,174651.0,88.615,1194
32,2023-11-21,88.23,88.81,87.58,87.99,108822.0,88.17,683
33,2023-11-22,88.65,89.53,88.1,88.43,115031.0,88.798,915
34,2023-11-24,88.07,90.23,88.07,89.68,47204.0,89.541,345
35,2023-11-27,89.17,89.61,88.58,88.62,128069.0,89.071,912
36,2023-11-28,88.46,89.44,87.83,88.67,70184.0,88.671,584
37,2023-11-29,89.08,89.68,87.55,87.65,95354.0,88.256,715
38,2023-11-30,87.71,88.24,86.79,87.44,99779.0,87.339,792
39,2023-12-01,87.12,89.72,86.98,89.7,119991.0,88.876,847
40,2023-12-04,89.19,91.81,89.19,91.79,187299.0,90.798,1343
41,2023-12-05,91.04,91.78,89.42,89.46,185193.0,90.554,1345
42,2023-12-06,90.37,91.26,89.33,89.33,88898.0,90.141,704
43,2023-12-07,89.5,90.78,88.87,90.57,128151.0,89.972,1042
44,2023-12-08,90.24,91.27,88.99,91.24,93687.0,90.791,800
45,2023-12-11,91.02,91.84,90.37,91.65,119761.0,91.298,902
46,2023-12-12,91.69,91.79,90.28,90.59,116482.0,90.894,903
47,2023-12-13,90.53,90.53,87.82,90.09,291800.0,89.215,2244
48,2023-12-14,92.0,92.9,88.58,89.86,302348.0,89.817,2253
49,2023-12-15,91.12,91.96,90.25,91.33,346488.0,90.896,2098
50,2023-12-18,91.55,92.36,90.56,91.2,92464.0,91.549,693
51,2023-12-19,91.67,93.11,91.14,92.65,91025.0,92.618,718
52,2023-12-20,92.75,94.14,91.0,91.54,207576.0,92.097,1278
53,2023-12-21,92.1,93.99,91.89,93.99,93452.0,93.047,652
54,2023-12-22,94.3,96.33,93.41,96.15,499116.0,95.778,2698
55,2023-12-26,96.28,97.44,95.7,96.39,139284.0,96.572,929
56,2023-12-27,96.76,97.22,95.83,96.9,134267.0,96.557,1126
57,2023-12-28,96.35,96.85,94.95,95.66,115832.0,95.469,964
58,2023-12-29,95.39,95.96,93.98,94.24,84295.0,94.43,663
59,2024-01-02,93.81,94.04,92.82,93.46,93563.0,93.467,667
60,2024-01-03,93.16,93.23,91.61,92.4,206405.0,92.292,1299
61,2024-01-04,92.54,94.0,92.07,92.95,194978.0,93.272,1462
62,2024-01-05,92.36,95.1,92.18,94.9,267991.0,94.318,2008
63,2024-01-08,94.66,97.85,94.31,97.3,312981.0,96.401,1900
64,2024-01-09,96.21,96.35,92.51,92.55,165994.0,93.84,1166
65,2024-01-10,92.46,96.02,92.4,95.68,224511.0,95.129,1272
66,2024-01-11,95.23,97.13,94.74,96.73,182571.0,96.068,1374
67,2024-01-12,97.38,98.3,96.47,98.18,184934.0,97.63,1293
68,2024-01-16,96.81,98.69,94.91,97.83,191336.0,97.698,1279
69,2024-01-17,96.48,98.15,95.88,96.05,210318.0,96.572,1247
70,2024-01-18,96.68,96.99,95.78,96.26,93274.0,96.479,575
71,2024-01-19,96.7,98.67,96.03,98.17,161291.0,97.633,901
72,2024-01-22,98.55,100.94,97.87,100.43,168804.0,100.358,970
73,2024-01-23,100.91,101.5,100.36,100.96,137037.0,100.969,949
74,2024-01-24,102.06,102.2,100.04,100.08,79107.0,100.7,606
75,2024-01-25,101.39,102.34,100.08,101.23,130281.0,101.601,951
76,2024-01-26,101.09,101.79,100.05,100.33,125196.0,100.71,988
77,2024-01-29,100.46,101.09,99.28,101.0,137041.0,100.337,859
78,2024-01-30,100.09,100.09,98.66,98.68,200712.0,99.143,1580
79,2024-01-31,98.64,100.8,98.07,98.25,109126.0,99.364,847
80,2024-02-01,98.88,100.8,97.49,100.49,111850.0,99.267,854
81,2024-02-02,99.71,101.04,98.94,100.38,93810.0,100.337,766
82,2024-02-05,99.68,99.68,98.03,98.06,121392.0,98.783,817
83,2024-02-06,98.15,99.46,98.07,98.58,132870.0,98.668,1116
84,2024-02-07,98.83,99.06,97.85,98.43,133158.0,98.417,735
85,2024-02-08,98.53,99.26,97.95,99.0,159647.0,98.712,1110
86,2024-02-09,99.15,101.0,99.1,100.87,183648.0,100.429,1202
87,2024-02-12,100.58,101.48,98.99,99.44,245988.0,100.096,1776
88,2024-02-13,97.78,98.36,94.83,95.89,345671.0,96.318,2862
89,2024-02-14,103.05,107.82,102.39,105.01,186533.0,104.664,1280
