,date,open,high,low,close,volume,average,barCount
0,2023-10-06,46.74,50.42,46.05,50.33,732497.0,48.663,4636
1,2023-10-09,50.0,50.3,48.2,48.54,257410.0,48.687,1980
2,2023-10-10,19.84,19.87,14.76,18.15,23080280.0,17.452,95356
3,2023-10-11,17.95,18.25,14.08,15.04,8407556.0,15.015,36460
4,2023-10-12,14.9,15.64,14.64,14.69,2543911.0,15.039,13306
5,2023-10-13,14.65,14.89,14.03,14.63,1451492.0,14.499,8027
6,2023-10-16,14.59,14.82,14.09,14.6,1180491.0,14.574,7071
7,2023-10-17,14.38,15.02,14.32,14.38,786549.0,14.564,5197
8,2023-10-18,14.35,14.46,13.53,13.73,1382558.0,13.819,8459
9,2023-10-19,13.78,13.85,12.38,12.45,1879973.0,12.724,9046
10,2023-10-20,12.45,12.68,12.15,12.48,2281830.0,12.399,8425
11,2023-10-23,12.35,12.5,11.9,12.08,1147775.0,12.124,6408
12,2023-10-24,12.15,12.66,11.9,12.01,1222652.0,12.152,6772
13,2023-10-25,11.92,12.19,11.7,11.88,811815.0,11.954,4924
14,2023-10-26,11.9,12.06,11.53,11.71,841490.0,11.742,4926
15,2023-10-27,11.67,11.67,11.25,11.38,769142.0,11.416,3993
16,2023-10-30,11.54,11.97,11.5,11.69,1092594.0,11.728,3354
17,2023-10-31,11.62,12.02,11.36,11.92,1562887.0,11.586,3587
18,2023-11-01,11.94,13.36,11.92,13.21,1137674.0,12.915,7034
19,2023-11-02,13.22,13.41,12.96,13.32,972214.0,13.208,5369
20,2023-11-03,13.53,14.92,13.5,14.58,1391746.0,14.554,8736
21,2023-11-06,14.65,14.85,14.26,14.43,626067.0,14.553,4015
22,2023-11-07,14.33,15.58,14.21,15.57,902291.0,15.226,5774
23,2023-11-08,15.52,15.52,14.89,15.06,581152.0,15.169,3958
24,2023-11-09,15.29,15.36,14.01,14.08,551068.0,14.439,3924
25,2023-11-10,14.34,14.34,13.38,14.16,503842.0,13.955,3015
26,2023-11-13,14.14,14.34,13.47,14.2,465378.0,13.926,3211
27,2023-11-14,14.76,14.94,14.37,14.91,522547.0,14.685,3889
28,2023-11-15,14.9,15.44,14.51,14.65,674120.0,15.011,4556
29,2023-11-16,14.68,14.96,13.86,14.44,411860.0,14.395,3135
30,2023-11-17,14.5,15.66,14.41,15.62,833321.0,15.233,4741
31,2023-11-20,15.7,16.94,15.63,16.67,939552.0,16.609,6213
32,2023-11-21,16.55,16.69,15.78,16.07,319956.0,16.225,2425
33,2023-11-22,16.09,16.38,15.48,15.94,638684.0,15.785,2643
34,2023-11-24,16.02,16.85,15.98,16.34,154734.0,16.349,1194
35,2023-11-27,16.23,16.34,15.62,16.1,595423.0,15.986,3239
36,2023-11-28,15.86,16.55,15.62,16.52,373762.0,16.205,2693
37,2023-11-29,16.68,17.17,16.55,16.66,534124.0,16.778,3080
38,2023-11-30,16.93,17.18,16.53,16.74,520236.0,16.863,2530
39,2023-12-01,16.71,17.7,16.12,17.66,512902.0,17.06,3635
40,2023-12-04,17.66,18.28,17.57,17.91,835700.0,17.96,4319
41,2023-12-05,18.51,18.86,17.73,18.32,1180985.0,18.444,6448
42,2023-12-06,18.48,19.53,18.11,19.06,687647.0,19.123,5167
43,2023-12-07,19.22,20.07,18.98,19.77,661590.0,19.67,5075
44,2023-12-08,19.62,20.04,19.0,19.87,831308.0,19.66,4983
45,2023-12-11,20.04,20.13,18.89,19.45,829386.0,19.36,6311
46,2023-12-12,19.79,19.97,19.12,19.76,505020.0,19.683,3752
47,2023-12-13,19.57,20.5,19.23,20.34,776036.0,19.916,5543
48,2023-12-14,20.76,22.69,20.54,22.32,1377583.0,21.747,8961
49,2023-12-15,22.65,23.33,21.81,22.91,1572118.0,22.702,9440
50,2023-12-18,22.71,22.71,21.62,21.99,694543.0,22.119,3843
51,2023-12-19,22.08,23.34,21.88,23.09,365122.0,22.924,2523
52,2023-12-20,22.8,23.35,21.32,21.56,478833.0,22.081,3382
53,2023-12-21,22.18,22.73,21.85,22.32,354017.0,22.141,2474
54,2023-12-22,22.56,23.45,22.55,23.08,305112.0,23.041,2094
55,2023-12-26,23.3,24.02,23.1,23.72,258487.0,23.695,1693
56,2023-12-27,23.69,24.3,23.22,24.25,323482.0,23.931,2053
57,2023-12-28,24.23,24.91,23.56,24.02,714242.0,24.212,5288
58,2023-12-29,24.17,24.17,23.1,23.35,477069.0,23.46,3474
59,2024-01-02,23.03,24.11,22.55,23.48,336789.0,23.465,2529
60,2024-01-03,23.31,23.31,21.93,22.21,311507.0,22.626,1908
61,2024-01-04,22.31,23.21,22.2,22.83,226018.0,22.755,1639
62,2024-01-05,22.52,23.04,21.62,22.84,333690.0,22.703,2454
63,2024-01-08,22.72,24.21,22.32,24.13,454207.0,23.403,3053
64,2024-01-09,23.78,23.89,22.82,23.07,479776.0,23.187,3393
65,2024-01-10,23.03,23.4,22.04,23.34,362797.0,23.027,2510
66,2024-01-11,22.88,23.11,22.38,22.58,361063.0,22.668,2265
67,2024-01-12,22.67,23.77,22.38,22.44,283169.0,22.829,2047
68,2024-01-16,22.25,22.48,21.82,22.03,173155.0,22.115,1325
69,2024-01-17,21.64,21.86,21.26,21.8,334275.0,21.556,2404
70,2024-01-18,22.04,22.04,21.11,21.57,274427.0,21.543,2202
71,2024-01-19,21.55,22.31,21.2,21.91,483365.0,22.065,2607
72,2024-01-22,22.02,22.37,21.76,22.35,292572.0,22.099,1845
73,2024-01-23,22.64,22.7,21.69,22.42,237808.0,22.203,1560
74,2024-01-24,22.68,22.71,21.87,21.87,152485.0,22.2,1212
75,2024-01-25,22.09,22.52,21.85,22.06,286363.0,22.155,2001
76,2024-01-26,22.24,22.29,22.03,22.12,244244.0,22.155,2111
77,2024-01-29,22.11,23.64,21.75,23.57,346208.0,23.141,2200
78,2024-01-30,23.43,23.55,21.73,22.34,222362.0,22.354,1636
79,2024-01-31,22.4,22.56,21.59,21.61,287800.0,22.045,2023
80,2024-02-01,21.87,22.02,20.87,20.98,261580.0,21.284,2104
81,2024-02-02,20.59,20.87,19.96,20.81,685320.0,20.476,4295
82,2024-02-05,20.5,21.03,20.08,20.24,272915.0,20.439,2128
83,2024-02-06,16.95,18.39,15.32,17.76,3518711.0,17.28,17136
84,2024-02-07,17.92,18.28,16.25,17.89,1074469.0,17.423,6639
85,2024-02-08,17.98,19.2,17.84,18.6,613418.0,18.599,3062
86,2024-02-09,18.71,19.81,18.66,19.76,480764.0,19.381,2945
87,2024-02-12,19.89,22.17,19.72,21.88,685359.0,21.429,4475
88,2024-02-13,21.0,21.13,20.11,20.59,801164.0,20.613,5279
89,2024-02-14,20.72,21.91,20.28,21.84,96412.0,21.153,607
