,date,open,high,low,close,volume,average,barCount
0,2023-10-06,185.25,188.36,184.81,186.63,107600.0,186.861,894
1,2023-10-09,185.63,190.37,185.34,189.75,139025.0,189.006,1092
2,2023-10-10,189.75,192.53,189.09,191.53,149933.0,191.514,1214
3,2023-10-11,192.15,193.89,191.57,193.76,342131.0,192.864,2650
4,2023-10-12,194.5,195.09,190.86,192.88,312772.0,193.448,2099
5,2023-10-13,193.75,195.65,191.1,191.41,476431.0,192.87,3714
6,2023-10-16,193.23,200.05,193.23,196.78,546554.0,197.324,4595
7,2023-10-17,196.78,200.2,195.55,196.01,744747.0,197.555,5823
8,2023-10-18,185.33,187.05,178.47,178.67,1527066.0,182.065,11337
9,2023-10-19,179.42,183.06,178.37,178.81,910533.0,180.046,6107
10,2023-10-20,181.13,182.25,175.93,176.27,679368.0,177.507,5625
11,2023-10-23,175.0,176.31,172.58,172.68,591876.0,174.431,4627
12,2023-10-24,173.83,174.29,169.35,172.67,773133.0,171.724,5268
13,2023-10-25,172.17,172.17,169.16,170.04,385029.0,170.315,2408
14,2023-10-26,168.18,170.43,167.06,167.78,722399.0,168.167,5329
15,2023-10-27,168.48,169.12,164.53,165.98,573713.0,166.315,3684
16,2023-10-30,167.18,170.14,166.36,169.71,518853.0,168.651,4242
17,2023-10-31,170.0,172.75,168.78,171.87,388581.0,171.726,3374
18,2023-11-01,172.25,175.2,171.48,172.95,369502.0,173.048,3002
19,2023-11-02,174.32,175.75,172.09,172.46,343936.0,173.558,2832
20,2023-11-03,174.5,175.78,172.93,175.69,292911.0,174.804,2207
21,2023-11-06,175.79,176.85,172.16,174.83,237554.0,174.177,1967
22,2023-11-07,173.28,175.66,172.89,174.92,155703.0,174.78,1291
23,2023-11-08,175.12,177.08,174.91,175.0,338874.0,175.834,2452
24,2023-11-09,175.02,175.02,171.62,171.76,302612.0,172.868,2334
25,2023-11-10,172.82,174.24,171.44,173.82,263388.0,173.26,2239
26,2023-11-13,172.62,174.55,172.15,173.63,257401.0,173.573,1846
27,2023-11-14,176.95,181.33,176.32,178.53,284042.0,179.368,2073
28,2023-11-15,178.97,184.96,178.97,181.94,606598.0,182.361,3384
29,2023-11-16,182.57,183.27,176.25,178.67,279884.0,177.95,2164
30,2023-11-17,179.59,179.87,176.8,178.08,423931.0,177.773,2911
31,2023-11-20,178.18,179.44,176.67,177.86,286733.0,178.244,2078
32,2023-11-21,177.67,181.6,176.53,180.32,200186.0,180.202,1483
33,2023-11-22,180.79,181.72,179.63,181.14,143815.0,181.111,1157
34,2023-11-24,180.89,183.4,180.89,183.05,103336.0,182.575,820
35,2023-11-27,182.0,182.19,179.46,179.64,191270.0,180.362,1574
36,2023-11-28,179.57,181.42,178.47,180.62,177063.0,180.183,1421
37,2023-11-29,181.56,184.34,181.4,182.05,235256.0,183.137,1848
38,2023-11-30,182.0,186.16,181.01,185.27,397057.0,184.859,2973
39,2023-12-01,185.31,191.59,184.71,189.8,410658.0,189.433,3135
40,2023-12-04,188.81,192.7,188.6,190.24,363775.0,190.436,2785
41,2023-12-05,188.46,189.6,185.6,188.41,234785.0,188.406,1581
42,2023-12-06,189.82,189.82,186.89,188.08,199331.0,188.216,1478
43,2023-12-07,189.77,189.8,186.67,188.89,250099.0,188.537,1765
44,2023-12-08,188.5,189.79,185.69,186.62,303862.0,187.077,1883
45,2023-12-11,188.54,192.96,187.7,192.67,219596.0,191.135,1429
46,2023-12-12,192.81,194.76,191.98,192.98,178449.0,193.06,1398
47,2023-12-13,192.68,196.1,188.79,196.01,358151.0,192.363,2226
48,2023-12-14,197.72,201.92,196.32,201.73,584967.0,200.08,2820
49,2023-12-15,202.73,207.64,200.54,202.22,1087610.0,205.113,4662
50,2023-12-18,203.21,203.52,198.21,198.46,408687.0,199.93,2935
