,date,open,high,low,close,volume,average,barCount
0,2023-10-06,83.48,84.66,83.11,84.23,256971.0,84.198,1941
1,2023-10-09,84.32,84.76,82.36,84.47,488401.0,83.54,3631
2,2023-10-10,84.66,85.27,83.87,84.01,525631.0,84.421,1926
3,2023-10-11,84.23,84.75,81.88,82.44,1537020.0,82.881,9907
4,2023-10-12,82.81,83.14,79.43,80.2,740262.0,80.745,4470
5,2023-10-13,80.38,81.13,80.21,80.89,580367.0,80.8,3999
6,2023-10-16,81.06,82.29,80.78,81.93,536996.0,81.897,3829
7,2023-10-17,81.76,82.11,81.22,81.82,503645.0,81.768,3336
8,2023-10-18,81.7,82.07,81.29,81.34,354622.0,81.559,2590
9,2023-10-19,81.6,81.73,80.41,80.62,395912.0,80.978,2906
10,2023-10-20,80.89,81.17,80.4,80.58,301920.0,80.666,2324
11,2023-10-23,80.39,80.55,80.0,80.26,288735.0,80.286,2395
12,2023-10-24,80.36,80.77,79.76,80.14,388856.0,80.123,2977
13,2023-10-25,80.13,80.69,79.53,80.03,329722.0,80.044,2508
14,2023-10-26,80.08,80.48,79.03,79.2,262407.0,79.742,1922
15,2023-10-27,79.26,79.46,78.37,78.69,229690.0,78.817,1887
16,2023-10-30,78.99,79.41,78.64,79.0,254553.0,79.1,1698
17,2023-10-31,79.3,80.32,78.98,80.16,140821.0,80.079,1155
18,2023-11-01,80.22,80.63,79.8,80.2,219803.0,80.247,1750
19,2023-11-02,80.66,81.0,79.46,80.06,687045.0,79.984,5661
20,2023-11-03,80.61,82.69,80.61,82.53,522132.0,82.053,4295
21,2023-11-06,82.23,83.26,82.23,83.14,300790.0,82.905,2422
22,2023-11-07,83.0,83.84,82.49,83.69,353022.0,83.468,3015
23,2023-11-08,81.12,81.98,78.77,78.98,763997.0,79.483,5653
24,2023-11-09,79.2,80.81,79.03,80.2,395589.0,80.22,3114
25,2023-11-10,80.28,80.68,79.84,80.23,344395.0,80.359,2567
26,2023-11-13,80.19,80.19,79.21,79.42,719061.0,79.612,3771
27,2023-11-14,80.2,80.26,79.32,80.0,893688.0,79.839,5021
28,2023-11-15,80.07,81.82,80.0,81.6,512260.0,81.053,3884
29,2023-11-16,81.56,82.57,81.24,82.24,487573.0,82.101,3537
30,2023-11-17,82.57,82.85,82.15,82.58,386814.0,82.504,2988
31,2023-11-20,82.29,83.48,82.02,83.17,375746.0,83.114,3132
32,2023-11-21,83.22,83.76,83.05,83.56,321892.0,83.457,2504
33,2023-11-22,83.65,84.05,83.51,83.73,340195.0,83.72,1814
34,2023-11-24,83.85,84.02,82.44,83.1,238844.0,83.078,1417
35,2023-11-27,83.16,83.24,82.73,82.85,291524.0,82.897,2181
36,2023-11-28,82.64,83.5,82.53,83.34,357859.0,83.138,2020
37,2023-11-29,83.75,83.9,82.28,82.79,405377.0,82.823,2633
38,2023-11-30,83.04,83.83,82.69,83.77,442581.0,83.223,2267
39,2023-12-01,84.19,85.45,83.86,85.45,453245.0,84.612,3130
40,2023-12-04,84.81,85.8,84.78,85.36,183729.0,85.128,1493
41,2023-12-05,84.71,85.09,83.96,84.25,286323.0,84.379,2132
42,2023-12-06,84.31,85.47,84.31,85.17,338682.0,85.121,2664
43,2023-12-07,85.18,85.19,84.54,85.09,371903.0,84.947,2971
44,2023-12-08,84.84,85.83,84.84,85.73,322884.0,85.55,2043
45,2023-12-11,85.94,86.38,85.79,86.33,335001.0,86.17,2379
46,2023-12-12,86.31,86.7,85.68,85.9,316265.0,86.215,2171
47,2023-12-13,85.99,86.99,85.37,86.98,231248.0,86.309,1717
48,2023-12-14,87.0,87.7,86.59,87.11,401457.0,87.13,2912
49,2023-12-15,87.15,87.66,85.45,85.69,624373.0,86.608,4175
50,2023-12-18,85.71,87.29,85.62,87.13,286987.0,86.774,2249
51,2023-12-19,87.28,87.45,86.65,87.27,258460.0,87.107,2002
52,2023-12-20,87.23,87.68,86.36,86.37,287064.0,87.029,2197
53,2023-12-21,86.86,87.75,86.54,87.7,260090.0,87.13,2019
54,2023-12-22,88.04,88.32,87.54,87.94,232108.0,87.958,1920
55,2023-12-26,87.83,88.79,87.76,88.56,187201.0,88.408,1595
56,2023-12-27,88.47,88.86,87.83,87.95,191838.0,88.23,1612
57,2023-12-28,87.5,88.26,87.5,87.89,228275.0,87.932,1466
58,2023-12-29,88.02,88.41,87.49,87.89,132751.0,87.853,1025
59,2024-01-02,87.82,88.19,87.36,87.89,268690.0,87.912,2069
60,2024-01-03,87.77,87.94,87.0,87.06,281811.0,87.521,2344
61,2024-01-04,87.15,87.83,86.9,87.72,270159.0,87.572,2191
62,2024-01-05,87.71,87.91,87.19,87.77,201337.0,87.639,1573
63,2024-01-08,88.0,89.27,87.6,89.14,211970.0,88.96,1550
64,2024-01-09,89.01,89.5,88.68,89.44,171445.0,89.291,1352
65,2024-01-10,89.5,90.75,89.29,90.27,361261.0,90.193,2999
66,2024-01-11,90.48,91.16,90.06,90.9,349963.0,90.586,2449
67,2024-01-12,91.61,92.16,91.26,91.36,305549.0,91.666,2253
68,2024-01-16,90.78,91.47,89.93,90.37,297519.0,90.32,2334
69,2024-01-17,90.3,90.78,89.97,90.29,252643.0,90.24,2006
70,2024-01-18,90.61,91.44,90.61,91.03,244464.0,91.062,1959
71,2024-01-19,91.18,92.78,91.18,92.66,193801.0,92.273,1636
72,2024-01-22,93.0,93.74,92.92,93.39,143666.0,93.42,1201
73,2024-01-23,93.07,93.5,92.77,92.98,203691.0,93.051,1434
74,2024-01-24,93.0,93.53,92.62,92.67,263743.0,93.059,2217
75,2024-01-25,93.15,93.15,92.23,92.34,254065.0,92.562,2212
76,2024-01-26,92.47,92.95,92.18,92.23,260892.0,92.493,1953
77,2024-01-29,92.07,92.75,91.74,92.51,238157.0,92.268,1870
78,2024-01-30,92.37,92.69,91.89,92.67,195753.0,92.291,1649
79,2024-01-31,92.24,92.74,91.5,91.68,191364.0,92.151,1389
80,2024-02-01,91.52,92.88,91.26,92.69,516772.0,92.21,3760
81,2024-02-02,92.69,92.95,91.87,92.44,323917.0,92.657,2293
82,2024-02-05,92.19,92.65,91.82,92.27,415163.0,92.152,3278
83,2024-02-06,92.47,93.29,92.15,92.71,323658.0,92.814,2539
84,2024-02-07,93.1,93.66,90.82,90.96,423295.0,91.739,3323
85,2024-02-08,90.95,91.1,89.37,89.5,413625.0,89.929,3261
86,2024-02-09,89.59,90.35,89.53,89.76,314953.0,90.024,2491
87,2024-02-12,89.18,89.84,88.68,89.65,332337.0,89.381,2616
88,2024-02-13,88.54,88.86,87.52,87.89,477748.0,88.089,4098
89,2024-02-14,88.21,89.95,88.12,89.8,258050.0,89.374,1528
