,date,open,high,low,close,volume,average,barCount
0,2023-09-25,32.33,33.84,32.32,33.84,56651.0,33.274,289
1,2023-09-26,33.77,33.77,32.4,32.57,44363.0,32.881,228
2,2023-09-27,32.57,33.45,32.56,33.15,34440.0,33.084,229
3,2023-09-28,33.65,34.99,33.53,34.99,125874.0,34.416,754
4,2023-09-29,34.7,35.32,34.06,35.32,128219.0,34.853,766
5,2023-10-02,35.32,35.32,30.2,30.81,531893.0,31.805,2797
6,2023-10-03,30.16,30.17,28.09,28.35,326232.0,29.076,1656
7,2023-10-04,28.15,29.7,27.07,28.92,221105.0,28.536,1086
8,2023-10-05,28.99,30.33,28.99,30.27,89042.0,29.851,526
9,2023-10-06,29.81,31.91,29.49,31.01,107515.0,30.982,629
10,2023-10-09,30.65,30.92,29.94,30.01,83627.0,30.411,452
11,2023-10-10,29.97,30.91,29.97,30.18,55260.0,30.38,296
12,2023-10-11,30.24,30.76,30.14,30.14,35280.0,30.377,175
13,2023-10-12,30.15,30.61,30.15,30.51,32389.0,30.443,221
14,2023-10-13,30.51,31.25,30.44,30.78,33878.0,30.934,172
15,2023-10-16,30.73,31.29,30.72,30.72,38387.0,31.009,142
16,2023-10-17,30.75,31.26,30.44,30.49,59873.0,30.789,273
17,2023-10-18,30.72,31.24,30.53,30.98,58763.0,30.879,367
18,2023-10-19,30.87,31.03,29.97,30.32,87426.0,30.402,410
19,2023-10-20,30.19,30.21,29.22,29.22,91258.0,29.573,594
20,2023-10-23,29.22,30.38,29.21,29.53,42885.0,29.806,215
21,2023-10-24,29.5,31.35,29.5,30.72,96495.0,30.797,439
22,2023-10-25,30.5,31.36,30.5,30.69,29441.0,30.961,184
23,2023-10-26,30.78,31.0,30.01,30.67,45264.0,30.507,214
24,2023-10-27,30.67,30.67,29.61,29.78,69206.0,29.912,439
25,2023-10-30,29.65,30.75,29.61,30.73,99836.0,30.399,497
26,2023-10-31,30.94,31.98,30.46,31.78,66956.0,31.255,343
27,2023-11-01,32.0,32.8,31.49,31.87,84328.0,32.418,518
28,2023-11-02,31.87,33.59,31.87,33.17,119516.0,32.915,687
29,2023-11-03,33.17,33.6,32.75,33.4,109525.0,33.21,613
30,2023-11-06,33.5,33.9,32.76,32.87,83737.0,33.277,396
31,2023-11-07,31.72,32.17,30.92,31.87,56401.0,31.619,265
32,2023-11-08,31.6,31.8,30.84,31.46,35635.0,31.259,213
33,2023-11-09,31.41,32.41,30.0,31.8,159980.0,31.242,916
34,2023-11-10,32.38,32.98,31.89,32.48,132545.0,32.517,687
35,2023-11-13,32.08,32.67,31.33,32.31,77529.0,32.186,489
36,2023-11-14,32.82,33.2,32.19,33.1,81867.0,32.893,411
37,2023-11-15,32.96,33.95,32.75,33.76,103292.0,33.477,625
38,2023-11-16,33.56,33.79,32.51,33.45,60134.0,33.241,425
39,2023-11-17,33.2,34.06,33.2,33.93,61704.0,33.683,332
40,2023-11-20,33.9,34.32,33.72,34.05,118588.0,34.052,652
41,2023-11-21,34.15,34.66,33.33,34.33,88397.0,34.164,579
42,2023-11-22,34.1,34.48,33.37,33.94,65095.0,34.07,436
43,2023-11-24,34.0,34.33,33.59,34.19,57165.0,33.907,343
44,2023-11-27,33.94,34.49,33.5,34.31,53668.0,34.039,348
