,date,open,high,low,close,volume,average,barCount
0,2023-10-06,74.08,75.93,73.66,75.6,17021.0,75.157,131
1,2023-10-09,75.04,76.23,74.88,76.14,17644.0,75.515,106
2,2023-10-10,76.32,78.62,76.32,76.71,31020.0,77.306,213
3,2023-10-11,76.82,76.83,60.86,66.48,556637.0,65.825,3360
4,2023-10-12,66.87,70.78,62.47,63.11,373172.0,64.666,2267
5,2023-10-13,63.01,64.1,62.06,62.89,155704.0,62.972,915
6,2023-10-16,64.08,65.3,63.69,64.8,193254.0,64.426,1280
7,2023-10-17,64.51,65.36,64.07,64.2,211025.0,64.607,1716
8,2023-10-18,63.8,63.84,60.64,61.22,165729.0,61.652,1360
9,2023-10-19,60.9,60.9,50.26,50.65,1258857.0,54.043,7592
10,2023-10-20,50.59,53.86,47.32,51.87,491733.0,51.082,3105
11,2023-10-23,51.7,51.78,49.71,49.78,270000.0,50.319,1960
12,2023-10-24,50.37,50.45,49.05,49.81,163436.0,49.781,1223
13,2023-10-25,49.61,50.42,47.54,49.55,180146.0,49.206,1350
14,2023-10-26,49.38,51.19,48.78,48.98,105835.0,50.099,763
15,2023-10-27,48.69,50.02,48.34,48.85,75198.0,48.905,485
16,2023-10-30,49.32,49.49,46.51,47.74,142486.0,47.66,919
17,2023-10-31,47.83,48.36,46.22,46.3,124081.0,46.795,941
18,2023-11-01,46.26,48.45,45.4,47.99,119636.0,47.291,827
19,2023-11-02,48.82,49.39,47.45,48.42,203034.0,48.438,1638
20,2023-11-03,49.94,50.95,49.27,50.16,185007.0,50.261,1162
21,2023-11-06,50.0,50.8,49.47,49.8,207203.0,50.011,1450
22,2023-11-07,49.7,50.93,49.07,50.02,193987.0,50.35,1428
23,2023-11-08,47.95,47.95,40.77,45.61,599116.0,44.162,3871
24,2023-11-09,46.04,46.46,42.29,43.51,188102.0,43.561,1479
25,2023-11-10,43.81,44.81,43.5,44.46,215881.0,44.345,1247
26,2023-11-13,44.24,45.75,43.75,45.35,367560.0,44.961,780
27,2023-11-14,46.83,48.2,46.45,47.44,189478.0,47.382,1234
28,2023-11-15,47.15,47.56,46.88,47.05,95302.0,47.198,777
29,2023-11-16,46.96,47.47,45.65,46.44,78742.0,46.375,616
30,2023-11-17,46.91,47.3,46.2,46.84,116682.0,46.802,635
31,2023-11-20,46.8,47.63,45.37,46.49,73728.0,46.429,537
32,2023-11-21,46.47,46.47,45.0,46.08,83923.0,45.836,622
33,2023-11-22,46.0,46.46,45.76,46.12,31606.0,46.096,206
34,2023-11-24,45.95,46.9,45.95,46.78,25036.0,46.63,188
35,2023-11-27,46.59,46.97,45.78,45.79,52260.0,46.356,441
36,2023-11-28,45.44,46.11,44.62,46.09,62224.0,45.623,441
37,2023-11-29,47.06,47.72,45.26,45.51,69927.0,46.287,450
38,2023-11-30,45.8,45.8,44.99,45.7,36252.0,45.474,240
39,2023-12-01,45.49,46.92,45.38,46.91,52533.0,46.114,424
40,2023-12-04,46.76,48.47,46.76,48.2,36490.0,47.915,281
41,2023-12-05,48.12,48.25,47.12,47.62,27763.0,47.569,217
42,2023-12-06,48.17,50.23,47.81,48.55,51556.0,49.313,434
43,2023-12-07,48.44,49.3,47.58,49.29,44341.0,48.549,394
44,2023-12-08,49.31,49.97,49.06,49.13,37730.0,49.479,311
45,2023-12-11,49.31,49.9,48.72,49.69,38281.0,49.507,279
46,2023-12-12,49.75,49.88,48.68,49.37,32513.0,49.188,246
47,2023-12-13,49.4,51.88,48.68,51.26,54357.0,50.823,451
48,2023-12-14,51.85,54.57,51.85,53.55,269977.0,53.58,870
49,2023-12-15,54.14,54.14,52.64,53.31,101211.0,53.656,439
50,2023-12-18,53.27,55.11,52.24,55.0,106931.0,53.964,753
51,2023-12-19,55.23,57.12,55.23,56.4,88959.0,56.34,697
52,2023-12-20,56.12,57.42,55.58,55.83,115172.0,56.156,856
53,2023-12-21,56.4,57.11,55.88,56.63,46308.0,56.628,267
54,2023-12-22,56.94,57.53,55.98,56.16,48871.0,56.64,373
55,2023-12-26,56.61,56.64,55.55,56.22,18704.0,56.275,147
56,2023-12-27,56.49,56.49,54.68,54.88,20255.0,55.195,155
57,2023-12-28,54.45,54.68,53.25,54.01,19088.0,53.982,136
58,2023-12-29,54.01,55.04,53.63,53.85,49379.0,54.425,364
59,2024-01-02,53.35,54.69,53.14,53.85,40890.0,53.931,326
60,2024-01-03,53.74,53.74,51.41,51.7,69184.0,52.259,528
61,2024-01-04,51.6,52.71,50.9,51.95,49953.0,51.706,395
62,2024-01-05,51.46,52.22,50.19,50.72,54151.0,50.767,465
63,2024-01-08,50.96,51.35,49.79,51.14,62885.0,50.709,481
64,2024-01-09,50.38,51.25,49.85,50.83,54567.0,50.659,500
65,2024-01-10,50.8,51.0,49.21,50.15,51012.0,49.984,359
66,2024-01-11,50.14,52.09,49.13,50.99,97352.0,50.882,630
67,2024-01-12,51.36,51.47,49.35,49.96,32289.0,49.883,227
68,2024-01-16,49.47,52.34,48.88,51.54,65234.0,51.291,519
69,2024-01-17,51.0,51.9,50.53,51.43,70610.0,51.036,535
70,2024-01-18,51.77,51.91,50.42,51.75,73468.0,51.176,486
71,2024-01-19,52.21,52.21,50.54,52.01,59127.0,51.669,458
