,date,open,high,low,close,volume,average,barCount
0,2023-10-06,113.71,115.17,112.55,115.06,91546.0,114.17,774
1,2023-10-09,114.44,117.21,112.14,117.11,139299.0,115.099,1106
2,2023-10-10,117.26,118.48,115.87,118.05,75344.0,117.267,613
3,2023-10-11,118.02,118.69,112.38,113.0,57545.0,114.776,505
4,2023-10-12,114.6,114.6,109.5,110.85,82521.0,111.389,631
5,2023-10-13,112.18,113.86,110.4,113.78,98466.0,112.062,720
6,2023-10-16,114.87,115.41,111.26,114.0,77419.0,113.555,517
7,2023-10-17,113.2,116.98,113.2,115.9,86024.0,116.084,788
8,2023-10-18,114.34,115.25,112.33,112.93,54274.0,113.141,453
9,2023-10-19,113.56,113.56,109.87,110.0,255530.0,110.877,1511
10,2023-10-20,110.75,110.99,108.47,108.96,127261.0,109.77,894
11,2023-10-23,108.78,113.26,108.67,112.36,126144.0,111.628,924
12,2023-10-24,114.85,117.6,113.75,117.05,79688.0,116.634,688
13,2023-10-25,115.78,116.28,112.84,114.91,125267.0,114.668,1074
14,2023-10-26,115.25,118.19,113.85,118.01,132896.0,117.221,926
15,2023-10-27,118.75,119.28,113.82,114.15,141754.0,115.963,1163
16,2023-10-30,113.65,117.79,113.0,116.37,89205.0,115.769,702
17,2023-10-31,115.55,117.57,113.84,116.87,105262.0,116.149,912
18,2023-11-01,116.76,119.99,114.43,119.31,57392.0,118.317,497
19,2023-11-02,120.16,120.16,112.01,119.05,150719.0,118.507,1182
20,2023-11-03,119.36,124.09,119.34,122.15,191895.0,122.034,1582
21,2023-11-06,112.0,114.77,98.01,103.77,1020527.0,106.64,6173
22,2023-11-07,104.8,109.71,103.64,109.05,296938.0,106.853,2189
23,2023-11-08,108.83,108.83,101.52,102.25,205327.0,103.067,1287
24,2023-11-09,102.64,102.64,95.87,96.0,440128.0,97.361,2909
25,2023-11-10,96.21,99.04,93.95,98.56,201204.0,96.219,1180
26,2023-11-13,97.98,100.5,95.02,99.68,218276.0,98.874,900
27,2023-11-14,102.47,105.2,101.92,102.79,156961.0,103.219,1012
28,2023-11-15,102.59,103.72,99.02,99.56,175163.0,101.238,1155
29,2023-11-16,99.94,101.31,96.73,98.34,118769.0,97.827,1067
30,2023-11-17,98.37,104.51,97.3,104.16,218438.0,102.82,1559
31,2023-11-20,105.84,107.52,103.97,104.78,117813.0,105.306,967
32,2023-11-21,103.53,104.57,101.24,101.25,78403.0,102.446,648
33,2023-11-22,102.54,103.0,100.31,102.02,130130.0,101.371,913
34,2023-11-24,102.92,104.01,101.66,102.87,81210.0,102.497,489
35,2023-11-27,104.79,104.84,99.72,100.66,87034.0,100.828,684
36,2023-11-28,100.66,101.53,99.0,100.89,65335.0,100.572,544
37,2023-11-29,101.8,103.31,100.29,100.42,67298.0,101.661,559
38,2023-11-30,101.49,106.01,100.78,104.23,81843.0,104.505,540
39,2023-12-01,104.82,106.3,103.69,106.26,67733.0,105.124,577
40,2023-12-04,105.52,106.87,103.79,104.92,151551.0,104.693,1093
41,2023-12-05,104.25,105.34,101.55,104.04,111459.0,103.767,867
42,2023-12-06,105.14,105.32,100.98,102.44,183677.0,103.045,1109
43,2023-12-07,102.63,104.58,101.34,103.4,134465.0,103.416,1142
44,2023-12-08,102.75,107.91,102.72,106.86,156509.0,106.304,1142
45,2023-12-11,107.49,107.65,103.83,106.01,153434.0,105.706,1066
46,2023-12-12,105.82,114.18,103.83,110.93,301106.0,109.646,2007
47,2023-12-13,111.14,114.98,110.24,114.62,247032.0,112.942,1344
48,2023-12-14,116.25,116.67,111.46,116.28,155163.0,114.579,1293
49,2023-12-15,116.67,119.13,114.35,115.76,170830.0,116.236,1027
50,2023-12-18,116.59,118.35,114.23,114.73,121271.0,115.548,942
51,2023-12-19,116.08,120.39,116.08,119.13,117749.0,118.582,884
52,2023-12-20,118.52,118.52,112.67,112.94,153830.0,114.788,1170
53,2023-12-21,115.65,117.33,113.87,116.76,80661.0,115.954,626
54,2023-12-22,118.1,124.91,118.1,123.83,151244.0,122.53,1098
55,2023-12-26,125.09,128.25,123.75,127.07,125031.0,126.533,960
56,2023-12-27,127.41,129.53,125.79,128.29,162359.0,128.456,1155
