,date,open,high,low,close,volume,average,barCount
0,2023-10-06,198.12,207.68,198.12,206.85,92143.0,205.159,689
1,2023-10-09,205.16,208.29,204.78,208.21,67671.0,206.914,530
2,2023-10-10,209.34,211.55,208.47,209.69,110864.0,210.15,918
3,2023-10-11,210.84,211.81,207.98,209.49,154105.0,209.499,1188
4,2023-10-12,209.45,209.61,204.06,204.72,289915.0,205.755,2229
5,2023-10-13,204.26,204.89,199.09,200.49,208547.0,201.464,1765
6,2023-10-16,202.17,208.68,201.67,204.62,174441.0,205.32,1460
7,2023-10-17,203.25,207.43,202.48,206.92,195315.0,206.353,1721
8,2023-10-18,205.23,208.42,201.57,201.65,150865.0,203.184,1068
9,2023-10-19,202.5,203.23,195.36,196.26,216112.0,198.945,1861
10,2023-10-20,196.7,196.7,189.78,190.45,169463.0,191.415,1375
11,2023-10-23,188.99,190.75,184.31,184.4,340177.0,186.9,2935
12,2023-10-24,185.86,190.28,185.0,189.58,289885.0,188.811,2573
13,2023-10-25,183.13,193.35,182.97,193.06,501591.0,190.436,4067
14,2023-10-26,194.21,196.36,191.25,191.92,394843.0,193.817,3270
15,2023-10-27,192.43,192.71,186.9,188.49,142075.0,188.818,1210
16,2023-10-30,190.67,191.49,186.77,189.26,138666.0,188.797,1145
17,2023-10-31,190.58,195.59,189.16,194.98,158801.0,194.341,1276
18,2023-11-01,195.1,198.34,193.22,198.14,169349.0,196.489,1346
19,2023-11-02,200.79,203.54,198.45,200.89,203181.0,201.077,1712
20,2023-11-03,201.1,209.86,200.77,208.86,176394.0,207.35,1336
21,2023-11-06,209.46,211.11,206.66,208.95,116397.0,208.562,1016
22,2023-11-07,209.67,213.43,209.05,211.69,194784.0,211.847,1624
23,2023-11-08,212.52,214.02,210.04,211.84,91083.0,211.729,818
24,2023-11-09,212.6,212.78,206.51,206.83,141993.0,208.976,1093
25,2023-11-10,207.02,214.43,206.87,214.36,125544.0,210.848,1016
26,2023-11-13,213.23,215.91,211.54,214.02,114061.0,214.505,993
27,2023-11-14,218.34,221.92,217.8,221.51,133740.0,220.299,1007
28,2023-11-15,222.13,224.65,219.57,221.33,205597.0,222.229,1600
29,2023-11-16,221.73,223.99,221.14,221.25,217635.0,222.45,1515
30,2023-11-17,222.13,223.7,220.34,221.86,100709.0,221.607,859
31,2023-11-20,221.08,224.25,221.08,222.42,202976.0,222.884,1315
32,2023-11-21,222.23,224.74,219.8,223.29,188453.0,223.192,1456
33,2023-11-22,225.55,226.81,221.77,222.0,111873.0,223.86,904
34,2023-11-24,221.69,223.87,221.3,223.14,55578.0,222.896,474
35,2023-11-27,222.16,225.58,221.65,224.61,136224.0,224.434,1087
36,2023-11-28,224.65,226.8,223.99,224.67,185773.0,225.009,1200
37,2023-11-29,227.13,230.61,223.43,223.61,143294.0,226.24,1271
38,2023-11-30,224.31,225.51,220.72,223.05,146550.0,222.343,1233
39,2023-12-01,222.47,228.41,221.72,227.92,105411.0,226.582,888
40,2023-12-04,226.45,229.84,225.52,227.75,96452.0,227.772,835
41,2023-12-05,226.05,228.48,224.7,227.18,85834.0,226.65,732
42,2023-12-06,228.25,228.46,223.81,224.68,172485.0,225.088,1444
43,2023-12-07,224.93,225.63,220.48,222.62,124197.0,222.195,979
44,2023-12-08,221.85,223.81,221.3,221.74,174670.0,222.361,1430
45,2023-12-11,221.63,223.05,220.33,222.59,195945.0,221.93,1577
46,2023-12-12,222.79,224.89,222.08,224.76,206992.0,223.833,1651
47,2023-12-13,225.05,225.79,219.61,224.77,348879.0,222.786,2735
48,2023-12-14,225.82,227.47,214.39,215.95,552719.0,217.833,3205
49,2023-12-15,216.03,220.59,212.61,214.19,609151.0,214.921,3698
50,2023-12-18,214.85,218.82,214.85,218.54,273408.0,217.585,1574
51,2023-12-19,219.89,222.2,219.26,221.93,158375.0,221.069,1123
52,2023-12-20,220.84,223.32,217.69,217.95,98875.0,220.755,763
53,2023-12-21,219.96,220.52,217.75,219.83,68233.0,219.178,562
54,2023-12-22,221.38,221.81,218.52,220.2,130843.0,220.239,906
55,2023-12-26,220.01,220.78,219.09,219.32,102502.0,219.808,689
56,2023-12-27,219.42,219.42,215.81,216.44,118474.0,217.102,821
57,2023-12-28,216.6,218.83,215.28,216.58,60537.0,216.57,529
58,2023-12-29,216.62,217.5,214.38,215.32,83181.0,215.624,667
59,2024-01-02,213.35,213.91,204.56,206.77,122077.0,206.95,947
60,2024-01-03,205.04,206.87,202.22,204.44,137956.0,204.791,1095
61,2024-01-04,205.12,206.28,200.09,200.57,90408.0,202.355,713
62,2024-01-05,199.73,202.28,199.22,199.37,185377.0,200.074,1346
