,date,open,high,low,close,volume,average,barCount
0,2023-09-25,45.76,46.45,45.76,46.36,31207.0,46.235,229
1,2023-09-26,45.99,46.28,45.5,45.51,40133.0,45.83,321
2,2023-09-27,45.92,46.32,45.5,45.84,37210.0,45.864,260
3,2023-09-28,45.99,46.5,45.94,46.22,62416.0,46.192,523
4,2023-09-29,46.45,46.45,45.57,45.58,48791.0,45.813,411
5,2023-10-02,45.41,45.52,44.48,44.66,53612.0,44.918,369
6,2023-10-03,44.53,44.62,44.02,44.16,86221.0,44.28,346
7,2023-10-04,44.16,44.35,43.75,44.05,82850.0,44.042,576
8,2023-10-05,44.07,44.38,43.75,44.08,74400.0,44.104,598
9,2023-10-06,43.88,44.83,43.48,44.77,81291.0,44.457,652
10,2023-10-09,44.78,45.53,44.22,45.49,40868.0,45.213,335
11,2023-10-10,45.6,46.41,45.46,45.9,189779.0,46.01,1050
12,2023-10-11,49.5,50.31,47.37,48.52,310880.0,48.813,1577
13,2023-10-12,48.94,49.21,48.13,48.79,91824.0,48.711,589
14,2023-10-13,48.89,49.09,46.71,47.06,85844.0,47.697,498
15,2023-10-16,47.58,48.52,47.42,47.78,38085.0,47.763,287
16,2023-10-17,47.25,48.15,47.24,47.25,50038.0,47.577,358
17,2023-10-18,46.83,46.83,45.82,45.95,36295.0,46.27,288
18,2023-10-19,45.7,46.14,44.9,44.92,44390.0,45.237,303
19,2023-10-20,45.1,45.68,44.88,45.12,56051.0,45.273,363
20,2023-10-23,44.94,45.67,44.83,44.89,41904.0,45.177,309
21,2023-10-24,45.36,45.86,44.99,45.31,39585.0,45.44,277
22,2023-10-25,44.98,45.65,44.91,45.65,55505.0,45.413,404
23,2023-10-26,45.87,47.06,45.67,46.57,51090.0,46.504,363
24,2023-10-27,46.58,47.07,45.62,46.46,88474.0,46.343,697
25,2023-10-30,47.12,47.39,46.34,47.15,51388.0,46.895,379
26,2023-10-31,46.98,47.77,46.95,47.27,79323.0,47.395,497
27,2023-11-01,47.12,47.12,46.12,46.86,51230.0,46.691,420
28,2023-11-02,47.44,48.13,47.02,47.25,52894.0,47.386,380
29,2023-11-03,48.03,48.64,47.66,47.91,46992.0,47.951,350
30,2023-11-06,47.66,47.85,47.12,47.8,42684.0,47.531,265
31,2023-11-07,47.77,47.77,47.05,47.15,20830.0,47.28,167
32,2023-11-08,47.09,47.18,45.85,46.35,42605.0,46.282,280
33,2023-11-09,46.63,46.82,45.85,45.95,17654.0,46.212,148
34,2023-11-10,46.02,46.9,46.02,46.65,24591.0,46.555,205
35,2023-11-13,46.41,46.9,46.2,46.74,17698.0,46.641,150
36,2023-11-14,48.07,49.54,47.77,49.52,40771.0,49.046,320
37,2023-11-15,49.33,49.99,48.68,48.89,28712.0,49.124,236
38,2023-11-16,49.01,49.37,48.12,48.37,31164.0,48.402,269
39,2023-11-17,48.92,49.54,48.75,49.37,48632.0,49.154,283
40,2023-11-20,49.3,49.5,48.87,49.11,20086.0,49.205,162
41,2023-11-21,48.95,49.0,48.49,48.6,21209.0,48.718,185
42,2023-11-22,48.97,49.2,48.52,48.63,15194.0,48.785,124
43,2023-11-24,48.27,49.02,48.27,49.02,8876.0,48.763,58
44,2023-11-27,48.52,49.07,48.34,48.91,15473.0,48.806,126
45,2023-11-28,48.84,48.91,48.03,48.06,13789.0,48.397,110
46,2023-11-29,48.34,48.94,48.34,48.5,25454.0,48.599,216
