,date,open,high,low,close,volume,average,barCount
0,2023-09-25,634.47,634.47,619.03,620.76,9852.0,623.329,87
1,2023-09-26,616.93,623.92,608.85,611.47,17900.0,617.1,119
2,2023-09-27,614.53,617.08,599.04,608.08,8683.0,609.283,78
3,2023-09-28,606.93,611.05,601.03,602.05,8298.0,605.3,69
4,2023-09-29,604.8,617.29,604.8,615.64,14860.0,613.029,128
5,2023-10-02,614.64,616.49,599.01,602.34,18007.0,607.374,157
6,2023-10-03,596.51,601.4,580.0,600.0,133548.0,586.076,239
7,2023-10-04,600.73,614.57,599.58,609.32,21061.0,606.258,192
8,2023-10-05,608.86,618.6,606.0,616.8,13911.0,614.37,128
9,2023-10-06,611.02,628.93,609.79,615.76,15212.0,620.455,141
10,2023-10-09,609.67,633.41,609.47,630.95,22138.0,625.09,161
11,2023-10-10,631.9,645.68,629.43,643.24,8283.0,640.721,70
12,2023-10-11,641.72,658.84,641.72,650.74,8849.0,652.935,85
13,2023-10-12,646.77,649.76,638.0,645.09,6988.0,642.581,51
14,2023-10-13,650.55,657.28,646.04,649.9,5123.0,650.378,44
15,2023-10-16,653.93,671.62,653.93,664.95,30622.0,667.567,213
16,2023-10-17,661.3,666.02,646.65,647.38,17825.0,651.736,128
17,2023-10-18,643.64,647.0,630.18,636.32,12274.0,637.327,97
18,2023-10-19,637.6,637.6,618.35,625.41,7217.0,625.228,66
19,2023-10-20,624.45,628.22,616.82,617.16,4993.0,623.297,42
20,2023-10-23,613.02,620.69,597.54,602.0,18482.0,607.912,119
21,2023-10-24,604.27,615.65,593.48,606.67,9998.0,607.133,78
22,2023-10-25,601.11,603.71,583.27,584.97,5877.0,591.267,52
23,2023-10-26,582.48,582.48,553.95,575.16,53070.0,565.796,384
24,2023-10-27,569.36,569.36,520.05,542.0,41516.0,550.532,272
25,2023-10-30,546.22,558.25,539.39,552.86,24475.0,551.913,157
26,2023-10-31,550.53,554.91,545.61,549.87,18937.0,550.266,130
27,2023-11-01,553.24,554.91,544.58,550.0,19617.0,549.175,109
28,2023-11-02,554.39,581.87,551.1,562.45,49037.0,558.706,373
29,2023-11-03,558.57,618.44,558.57,595.88,48443.0,595.095,411
30,2023-11-06,586.54,601.14,579.05,591.91,16938.0,588.953,146
31,2023-11-07,589.54,606.37,571.68,605.75,20534.0,595.561,185
32,2023-11-08,606.1,606.1,582.69,588.13,12968.0,592.065,119
33,2023-11-09,592.98,592.98,550.09,550.12,41463.0,564.098,365
34,2023-11-10,550.18,550.18,529.39,530.32,35155.0,536.128,240
35,2023-11-13,528.63,533.82,519.23,522.75,24171.0,527.193,193
36,2023-11-14,533.53,565.14,533.42,558.72,56341.0,550.409,423
37,2023-11-15,556.81,566.57,550.0,561.0,17278.0,561.308,156
38,2023-11-16,562.46,562.46,540.85,549.81,7421.0,546.928,66
39,2023-11-17,555.09,561.67,540.01,555.64,20771.0,546.639,147
40,2023-11-20,562.0,574.76,557.14,567.55,11439.0,567.763,97
41,2023-11-21,558.74,562.16,545.0,549.51,9948.0,551.118,82
42,2023-11-22,551.0,559.26,534.14,540.0,14274.0,545.152,126
43,2023-11-24,540.93,545.5,536.5,544.9,7096.0,540.485,43
44,2023-11-27,547.06,547.06,531.47,534.96,10191.0,536.625,88
45,2023-11-28,534.06,552.73,526.0,546.2,13745.0,537.321,59
46,2023-11-29,550.64,556.0,534.64,537.73,35051.0,541.167,107
47,2023-11-30,543.98,544.26,530.88,532.08,16631.0,537.272,121
48,2023-12-01,530.4,549.06,527.91,543.0,34853.0,537.073,293
49,2023-12-04,532.6,573.79,532.6,560.31,33705.0,554.103,208
50,2023-12-05,557.74,557.74,510.31,522.3,33095.0,521.215,191
51,2023-12-06,528.14,533.99,522.1,523.76,25965.0,527.795,224
52,2023-12-07,519.77,532.33,519.77,525.01,13335.0,524.291,99
53,2023-12-08,525.99,532.58,524.1,526.4,15042.0,527.668,127
54,2023-12-11,527.6,530.1,515.57,519.61,26176.0,520.335,188
55,2023-12-12,518.77,531.56,506.18,528.74,25165.0,523.778,219
56,2023-12-13,527.0,535.3,517.0,535.3,51178.0,528.128,425
57,2023-12-14,542.99,567.83,542.99,550.33,12932.0,550.427,106
58,2023-12-15,552.01,552.01,538.05,541.29,10495.0,543.855,65
59,2023-12-18,545.0,549.65,534.86,541.26,9262.0,540.123,72
60,2023-12-19,546.44,555.19,543.7,554.19,12038.0,551.011,92
61,2023-12-20,552.18,552.18,537.02,540.43,8326.0,544.464,63
62,2023-12-21,544.3,548.75,540.42,544.02,7788.0,545.362,71
63,2023-12-22,541.8,549.83,539.3,543.93,7872.0,543.76,60
64,2023-12-26,546.31,552.75,541.42,551.88,5722.0,547.849,41
65,2023-12-27,553.93,557.86,544.74,556.57,3073.0,551.672,26
66,2023-12-28,550.0,565.97,542.21,559.94,5802.0,559.779,41
67,2023-12-29,557.03,557.03,553.0,556.59,4205.0,554.789,32
68,2024-01-02,557.16,564.15,550.17,553.58,9861.0,556.525,83
69,2024-01-03,549.55,551.63,539.0,541.35,17524.0,544.473,143
70,2024-01-04,541.15,544.88,522.31,531.78,32631.0,532.605,276
71,2024-01-05,529.9,552.5,529.9,538.11,16373.0,542.306,129
72,2024-01-08,540.47,562.73,532.38,556.84,20455.0,546.505,166
73,2024-01-09,553.11,558.23,544.82,558.22,12908.0,552.673,107
74,2024-01-10,558.61,574.53,550.24,554.12,23192.0,557.012,170
75,2024-01-11,553.43,561.67,545.04,559.07,25149.0,550.407,188
76,2024-01-12,561.89,565.14,545.6,551.36,21456.0,552.905,68
77,2024-01-16,553.2,553.2,539.73,541.1,25941.0,544.979,193
78,2024-01-17,534.2,538.7,514.0,521.71,33525.0,522.848,292
79,2024-01-18,526.94,528.82,522.32,523.5,7622.0,525.506,66
80,2024-01-19,524.79,532.58,515.45,532.58,11368.0,524.174,80
81,2024-01-22,536.83,548.61,536.83,548.61,8079.0,543.542,60
82,2024-01-23,554.41,554.41,542.21,552.84,14553.0,549.56,131
83,2024-01-24,559.06,559.06,540.13,542.52,10352.0,550.549,80
84,2024-01-25,545.34,553.75,538.4,553.74,6811.0,548.707,62
85,2024-01-26,557.57,573.03,557.57,572.87,6433.0,568.077,59
86,2024-01-29,569.33,569.33,552.95,563.75,12176.0,561.937,101
87,2024-01-30,559.29,565.45,556.25,558.2,25980.0,561.816,179
88,2024-01-31,555.12,566.88,548.86,548.93,10357.0,558.451,83
89,2024-02-01,554.55,554.55,536.73,551.33,17114.0,547.703,139
