,date,open,high,low,close,volume,average,barCount
0,2023-09-25,22.34,22.79,22.11,22.47,166935.0,22.465,1208
1,2023-09-26,22.43,23.08,22.36,22.58,229538.0,22.616,1758
2,2023-09-27,22.74,23.16,22.58,22.86,181133.0,22.826,1490
3,2023-09-28,22.95,23.47,22.37,22.91,251349.0,22.973,2029
4,2023-09-29,23.27,23.41,22.17,22.33,257280.0,22.465,1798
5,2023-10-02,22.27,22.32,21.68,21.96,236384.0,21.956,1994
6,2023-10-03,21.73,22.17,21.34,21.46,165850.0,21.59,1445
7,2023-10-04,21.58,21.71,20.88,21.48,217392.0,21.311,1794
8,2023-10-05,21.29,21.71,20.67,21.35,214746.0,21.144,1737
9,2023-10-06,20.92,21.99,20.75,21.55,264729.0,21.624,2290
10,2023-10-09,21.41,21.89,20.97,21.87,206244.0,21.59,1721
11,2023-10-10,21.97,22.96,21.83,22.56,232463.0,22.598,1787
12,2023-10-11,22.68,23.0,22.01,22.32,219968.0,22.31,1705
13,2023-10-12,22.37,22.41,20.96,21.02,218233.0,21.402,1640
14,2023-10-13,21.08,21.36,20.76,21.28,143701.0,21.182,1233
15,2023-10-16,21.33,21.66,20.98,21.28,159998.0,21.315,1116
16,2023-10-17,21.03,22.09,20.87,21.52,175472.0,21.662,1452
17,2023-10-18,21.22,21.29,20.69,20.75,196396.0,21.007,1432
18,2023-10-19,20.78,21.04,20.41,20.79,242328.0,20.729,1893
19,2023-10-20,20.8,21.4,20.46,20.93,228988.0,20.939,1589
20,2023-10-23,20.63,21.23,20.34,20.76,218412.0,20.924,1817
21,2023-10-24,21.0,21.58,20.86,21.46,212919.0,21.404,1841
22,2023-10-25,20.96,20.96,19.77,19.95,427945.0,20.14,3049
23,2023-10-26,20.1,20.81,20.1,20.42,433071.0,20.43,3194
24,2023-10-27,20.67,20.67,19.52,19.72,215670.0,19.839,1666
25,2023-10-30,20.07,20.4,19.59,20.22,246779.0,20.09,1989
26,2023-10-31,20.23,20.87,20.06,20.72,179178.0,20.584,1478
27,2023-11-01,20.7,21.15,19.98,21.06,235725.0,20.788,2030
28,2023-11-02,21.56,22.66,21.43,22.35,425891.0,22.308,3673
