,date,open,high,low,close,volume,average,barCount
0,2023-10-06,103.9,106.13,103.47,104.42,354568.0,104.664,2273
1,2023-10-09,102.38,104.77,100.17,104.46,433415.0,103.226,2693
2,2023-10-10,111.94,112.97,109.81,110.71,2384037.0,111.306,16373
3,2023-10-11,110.7,111.86,107.94,108.29,2085780.0,109.253,15011
4,2023-10-12,108.43,108.7,107.1,107.65,754675.0,107.801,6113
5,2023-10-13,107.12,108.58,104.4,105.1,555422.0,105.619,4236
6,2023-10-16,106.47,107.61,105.83,106.92,294509.0,106.999,2389
7,2023-10-17,106.86,109.53,105.5,107.34,430354.0,108.223,3375
8,2023-10-18,106.31,107.13,105.08,105.45,491245.0,105.876,3636
9,2023-10-19,105.71,106.49,103.47,103.88,487392.0,104.705,3886
10,2023-10-20,103.24,103.31,100.24,100.43,444515.0,101.248,3709
11,2023-10-23,101.15,103.66,99.74,101.95,641661.0,102.326,5263
12,2023-10-24,102.94,103.36,101.5,102.2,418391.0,102.275,3395
13,2023-10-25,101.09,103.04,100.76,101.36,351680.0,101.768,2778
14,2023-10-26,102.03,102.65,100.38,100.52,233039.0,101.094,2025
15,2023-10-27,101.05,101.67,98.77,99.28,260661.0,99.813,2281
16,2023-10-30,100.75,101.99,100.36,101.47,451694.0,101.39,3220
17,2023-10-31,101.22,102.5,100.21,102.44,628061.0,101.602,3133
18,2023-11-01,102.98,104.49,101.42,104.0,875711.0,103.345,6933
19,2023-11-02,101.83,102.41,96.77,102.13,1442417.0,100.556,9593
20,2023-11-03,103.36,106.14,103.17,104.66,501548.0,104.771,3838
21,2023-11-06,104.91,105.09,102.62,103.87,360124.0,103.72,2977
22,2023-11-07,103.89,107.27,103.89,106.72,486538.0,106.445,4182
23,2023-11-08,106.79,108.25,105.1,105.26,465897.0,106.149,3419
24,2023-11-09,105.93,106.82,105.15,105.9,468123.0,105.879,3839
25,2023-11-10,105.88,108.22,104.76,107.99,452291.0,107.428,3560
26,2023-11-13,107.58,108.9,107.01,107.58,243232.0,108.066,2015
27,2023-11-14,109.86,112.16,109.5,110.73,506411.0,111.048,4205
28,2023-11-15,111.65,113.72,111.6,112.5,417226.0,112.724,3463
29,2023-11-16,112.04,113.91,112.04,113.64,484573.0,113.442,4068
30,2023-11-17,114.42,115.69,113.85,115.33,224230.0,115.19,1811
31,2023-11-20,115.21,115.53,114.63,115.21,269715.0,115.074,2256
32,2023-11-21,114.61,115.71,114.46,115.59,301720.0,115.268,2102
33,2023-11-22,117.04,117.31,116.12,117.26,291590.0,117.019,2384
34,2023-11-24,117.07,117.58,116.65,116.78,76476.0,116.998,658
35,2023-11-27,116.35,117.1,115.86,115.91,312577.0,116.28,2311
36,2023-11-28,115.76,115.76,114.19,114.19,336542.0,114.904,2831
37,2023-11-29,114.46,115.07,113.64,113.81,333426.0,114.101,2499
38,2023-11-30,114.03,114.8,112.85,114.76,212951.0,113.967,1625
39,2023-12-01,114.75,118.29,114.02,118.1,350991.0,117.065,2835
40,2023-12-04,118.02,121.13,118.02,120.04,613192.0,120.169,4936
41,2023-12-05,118.96,119.57,116.2,117.0,891559.0,117.838,3470
42,2023-12-06,118.08,119.93,117.86,118.12,420214.0,118.504,3100
43,2023-12-07,118.12,120.85,118.12,120.82,350609.0,120.249,2812
44,2023-12-08,120.95,123.26,120.69,122.64,467344.0,122.367,3355
45,2023-12-11,123.0,128.65,123.0,127.74,1087448.0,127.121,6463
46,2023-12-12,127.77,127.96,126.99,127.4,523514.0,127.612,3750
47,2023-12-13,127.14,128.59,125.62,127.73,374340.0,127.065,2841
48,2023-12-14,129.54,133.62,129.54,130.37,522610.0,130.81,3743
49,2023-12-15,129.6,130.94,128.92,130.64,525267.0,130.057,4117
50,2023-12-18,130.42,131.52,129.52,131.41,189434.0,131.13,1611
51,2023-12-19,131.93,133.12,130.36,130.53,489211.0,131.244,3651
52,2023-12-20,129.34,129.58,126.67,127.06,559896.0,128.374,4595
53,2023-12-21,128.43,130.27,128.12,130.03,314054.0,129.484,2570
54,2023-12-22,130.13,130.67,129.2,130.49,198575.0,130.087,1771
55,2023-12-26,130.2,131.4,129.79,131.09,180159.0,130.762,1485
56,2023-12-27,130.74,130.93,129.4,130.35,191049.0,130.106,1627
57,2023-12-28,130.27,130.94,129.83,130.62,156962.0,130.456,1308
58,2023-12-29,130.7,131.53,130.12,130.41,241186.0,130.828,1905
59,2024-01-02,129.98,131.34,128.66,129.98,289438.0,129.971,2405
60,2024-01-03,128.71,129.93,126.45,127.56,393537.0,127.724,3273
61,2024-01-04,127.7,128.78,126.45,126.53,333563.0,127.152,2648
62,2024-01-05,126.25,129.48,126.13,128.37,270633.0,128.178,2125
63,2024-01-08,128.37,129.9,127.77,129.87,318668.0,128.999,1965
64,2024-01-09,127.88,128.95,127.7,128.57,384553.0,128.357,2958
65,2024-01-10,128.68,130.55,128.66,129.19,295937.0,129.395,2498
66,2024-01-11,129.2,130.3,128.49,128.84,194505.0,129.19,1649
67,2024-01-12,129.55,129.55,126.9,127.9,290467.0,127.636,2400
68,2024-01-16,125.55,127.02,124.4,126.94,428039.0,126.104,3232
69,2024-01-17,125.22,128.17,125.22,127.73,352594.0,127.343,2991
70,2024-01-18,128.48,129.67,127.39,129.57,284441.0,128.927,2493
71,2024-01-19,129.85,131.09,128.8,130.58,318762.0,130.189,2717
72,2024-01-22,131.24,132.62,131.1,131.12,382823.0,131.707,2989
73,2024-01-23,132.08,132.85,131.02,131.18,303188.0,131.539,2396
74,2024-01-24,132.41,132.41,130.46,130.76,245856.0,131.024,1989
75,2024-01-25,132.91,133.43,130.96,131.14,430372.0,131.55,3611
76,2024-01-26,130.91,131.33,129.91,130.44,452826.0,130.556,3917
77,2024-01-29,130.29,131.32,129.51,131.17,410510.0,130.499,3529
78,2024-01-30,130.97,132.48,130.67,130.7,301240.0,131.552,2605
79,2024-01-31,130.12,131.09,128.35,128.37,425435.0,129.701,3278
80,2024-02-01,128.71,130.29,126.77,130.21,420735.0,128.641,3466
81,2024-02-02,129.93,131.73,128.15,130.89,325763.0,130.271,2686
82,2024-02-05,129.7,130.14,128.0,128.9,259403.0,128.708,2224
83,2024-02-06,128.97,129.65,127.78,129.49,477722.0,129.178,3874
84,2024-02-07,129.43,130.74,128.24,129.49,313322.0,129.807,1988
85,2024-02-08,130.08,131.59,129.57,131.0,189506.0,130.73,1584
86,2024-02-09,130.3,130.71,128.91,130.48,356418.0,129.721,3092
87,2024-02-12,131.03,132.8,130.77,132.76,287477.0,132.235,2404
88,2024-02-13,128.97,128.97,125.44,126.51,483175.0,126.735,4036
89,2024-02-14,127.06,128.08,125.78,127.93,160087.0,126.95,1394
