,date,open,high,low,close,volume,average,barCount
0,2023-10-06,18.45,18.95,18.26,18.82,262086.0,18.661,983
1,2023-10-09,18.77,18.92,18.53,18.72,215435.0,18.753,705
2,2023-10-10,18.73,19.22,18.61,18.93,318249.0,19.009,985
3,2023-10-11,18.87,19.14,18.08,18.24,444520.0,18.535,1468
4,2023-10-12,18.4,18.5,17.46,17.92,734022.0,17.855,2215
5,2023-10-13,17.88,18.12,17.65,18.0,419860.0,17.903,1234
6,2023-10-16,17.88,18.07,17.64,17.96,418566.0,17.841,1484
7,2023-10-17,17.66,18.14,17.66,17.77,385670.0,17.908,1393
8,2023-10-18,17.71,17.98,17.56,17.86,283822.0,17.804,1182
9,2023-10-19,17.86,17.89,17.34,17.35,482414.0,17.599,1644
10,2023-10-20,17.3,17.74,17.11,17.52,357927.0,17.457,1452
11,2023-10-23,17.5,17.65,17.3,17.37,275094.0,17.504,782
12,2023-10-24,17.39,17.93,17.39,17.75,307197.0,17.755,891
13,2023-10-25,17.68,17.78,17.34,17.35,251265.0,17.482,846
14,2023-10-26,17.25,17.53,17.13,17.18,225838.0,17.312,755
15,2023-10-27,17.2,17.39,17.09,17.1,346633.0,17.213,944
16,2023-10-30,17.03,17.24,16.28,16.79,967811.0,16.839,2325
17,2023-10-31,16.81,16.82,16.35,16.5,460576.0,16.521,1529
18,2023-11-01,16.49,16.75,16.16,16.36,462288.0,16.466,1665
19,2023-11-02,16.37,17.29,16.04,17.2,632160.0,16.906,2025
20,2023-11-03,18.75,20.35,18.41,19.45,1997511.0,19.38,6672
21,2023-11-06,19.8,20.01,19.22,19.82,530359.0,19.705,1732
22,2023-11-07,19.9,20.19,19.51,20.04,475517.0,19.82,1585
23,2023-11-08,20.0,20.0,19.33,19.39,590050.0,19.593,2197
24,2023-11-09,19.44,19.56,18.82,19.03,409769.0,19.097,1207
25,2023-11-10,19.0,19.88,18.57,19.54,594918.0,19.419,1833
26,2023-11-13,19.58,19.7,19.14,19.23,769334.0,19.433,2375
27,2023-11-14,19.48,19.65,19.26,19.38,871917.0,19.446,2344
28,2023-11-15,19.57,19.87,19.45,19.57,1504259.0,19.704,4042
29,2023-11-16,18.41,18.59,17.2,17.26,1502140.0,17.58,5028
30,2023-11-17,17.45,17.65,17.27,17.27,742062.0,17.414,2110
31,2023-11-20,17.29,17.42,16.43,16.52,1339529.0,16.885,4549
32,2023-11-21,16.42,16.59,16.12,16.42,992829.0,16.308,3302
33,2023-11-22,16.39,16.9,16.33,16.83,608395.0,16.714,2055
34,2023-11-24,16.72,17.33,16.72,17.26,344874.0,17.193,1114
35,2023-11-27,17.2,17.42,17.07,17.25,650021.0,17.229,2911
