,date,open,high,low,close,volume,average,barCount
0,2023-10-06,72.76,74.43,72.54,74.08,259809.0,73.86,1957
1,2023-10-09,74.46,77.56,74.46,77.47,330094.0,76.886,2652
2,2023-10-10,77.94,77.96,76.88,77.01,363801.0,77.198,1935
3,2023-10-11,77.06,77.44,76.91,77.38,331370.0,77.172,1814
4,2023-10-12,77.49,77.49,76.29,76.71,190758.0,76.858,1480
5,2023-10-13,77.1,77.65,76.35,77.36,239312.0,77.19,1446
6,2023-10-16,77.63,78.82,77.47,77.97,218504.0,78.324,1569
7,2023-10-17,77.65,79.42,77.65,78.29,287957.0,78.756,2077
8,2023-10-18,78.29,78.66,77.29,77.43,218764.0,77.772,1417
9,2023-10-19,77.17,78.12,76.88,77.18,387605.0,77.344,1321
10,2023-10-20,76.88,77.72,76.46,76.51,336720.0,77.066,1610
11,2023-10-23,76.48,76.68,74.81,75.0,178837.0,75.498,1273
12,2023-10-24,75.97,76.21,74.97,75.29,189553.0,75.465,1519
13,2023-10-25,75.86,76.41,75.48,75.53,209628.0,75.833,1569
14,2023-10-26,75.63,76.33,75.47,75.68,238068.0,75.799,1555
15,2023-10-27,75.57,75.87,73.36,74.01,204588.0,74.11,1372
16,2023-10-30,74.36,74.6,72.91,73.15,274038.0,73.441,2001
17,2023-10-31,73.43,74.9,73.14,74.28,335882.0,74.241,2485
18,2023-11-01,74.35,74.6,73.71,74.58,605811.0,74.22,4186
19,2023-11-02,75.36,77.63,74.94,76.9,543287.0,76.635,4295
20,2023-11-03,76.45,77.12,75.72,76.13,474292.0,76.135,2250
21,2023-11-06,76.16,76.68,74.62,76.2,251549.0,76.09,2024
22,2023-11-07,76.14,76.48,75.75,76.06,182442.0,76.143,1476
23,2023-11-08,76.17,76.93,75.38,76.02,157455.0,75.929,1194
24,2023-11-09,76.36,76.81,75.16,75.27,186826.0,75.923,1320
25,2023-11-10,75.57,76.64,75.25,76.6,449878.0,75.79,1677
26,2023-11-13,76.87,77.57,76.51,76.85,237802.0,77.0,1600
27,2023-11-14,77.25,78.71,76.89,78.46,180588.0,78.119,1256
28,2023-11-15,78.36,78.56,76.08,76.39,368921.0,77.046,2797
29,2023-11-16,76.56,77.02,76.0,77.01,215935.0,76.712,1622
30,2023-11-17,77.38,77.7,76.91,77.34,137851.0,77.365,1048
31,2023-11-20,77.21,78.5,76.79,78.24,269933.0,78.178,1565
32,2023-11-21,78.29,78.43,77.86,77.86,138737.0,78.117,808
33,2023-11-22,77.86,78.38,77.85,78.36,80991.0,78.118,578
34,2023-11-24,78.6,79.23,78.6,78.82,58735.0,78.969,422
35,2023-11-27,78.7,78.73,77.82,78.1,111074.0,78.176,828
36,2023-11-28,78.25,78.25,77.02,77.19,196221.0,77.386,1440
37,2023-11-29,77.48,77.8,76.61,76.71,228048.0,76.953,1619
38,2023-11-30,76.78,78.13,76.55,78.03,145554.0,77.741,1022
39,2023-12-01,78.03,79.16,77.83,78.83,99494.0,78.685,765
40,2023-12-04,78.74,81.61,78.74,81.45,372072.0,80.827,2521
41,2023-12-05,81.31,81.66,79.74,79.95,292562.0,80.421,2087
42,2023-12-06,79.84,80.65,79.84,80.6,196505.0,80.421,1281
43,2023-12-07,80.72,81.04,79.5,79.69,170815.0,79.854,1296
44,2023-12-08,79.9,80.37,79.06,79.24,246569.0,79.428,1440
45,2023-12-11,79.09,79.94,79.09,79.64,457196.0,79.536,2391
46,2023-12-12,79.64,80.81,79.43,80.01,257709.0,80.227,1274
47,2023-12-13,80.03,80.24,79.43,79.89,183336.0,79.869,1368
48,2023-12-14,79.62,79.95,77.22,77.32,463612.0,77.819,3190
49,2023-12-15,76.98,77.8,76.31,76.58,649048.0,76.819,3798
50,2023-12-18,76.62,77.82,76.6,77.56,278623.0,77.376,2088
51,2023-12-19,77.56,77.86,76.91,77.29,238780.0,77.3,1789
52,2023-12-20,77.03,77.07,76.14,76.16,380935.0,76.507,2462
53,2023-12-21,76.59,77.26,76.43,76.7,433946.0,76.839,1503
54,2023-12-22,77.01,77.41,76.51,77.05,547223.0,77.072,3155
55,2023-12-26,76.99,77.47,76.85,77.01,165759.0,77.187,1171
56,2023-12-27,76.84,77.08,76.43,76.64,159270.0,76.728,1151
57,2023-12-28,76.44,77.06,76.35,76.59,126754.0,76.655,1011
58,2023-12-29,76.57,76.88,76.15,76.73,238844.0,76.515,1858
59,2024-01-02,76.58,77.15,76.18,76.34,212154.0,76.577,1746
60,2024-01-03,76.17,76.46,75.5,75.83,322653.0,75.882,2196
61,2024-01-04,76.0,76.54,75.68,75.9,291988.0,76.173,1524
62,2024-01-05,76.02,76.08,74.84,75.06,252707.0,75.149,1849
63,2024-01-08,74.94,76.82,74.69,76.8,265781.0,75.992,1719
64,2024-01-09,76.44,76.66,75.5,76.45,227627.0,76.098,1323
65,2024-01-10,77.04,78.4,76.4,78.11,378811.0,77.932,2296
66,2024-01-11,78.23,78.25,77.31,78.03,209584.0,77.759,1554
67,2024-01-12,78.66,80.1,78.55,79.96,263017.0,79.6,1666
68,2024-01-16,79.71,79.96,78.75,79.5,200676.0,79.359,1447
69,2024-01-17,79.2,80.11,78.99,79.23,134685.0,79.567,916
70,2024-01-18,79.51,79.65,78.47,79.38,189272.0,79.095,1305
71,2024-01-19,79.75,79.76,78.86,79.52,116233.0,79.385,780
72,2024-01-22,79.74,80.44,79.61,80.29,181075.0,80.21,1128
73,2024-01-23,80.23,81.13,80.23,81.09,190573.0,80.692,1318
74,2024-01-24,81.37,81.79,80.73,80.78,134582.0,81.213,893
75,2024-01-25,81.25,81.57,80.48,81.43,232238.0,81.211,1374
76,2024-01-26,81.67,82.33,81.38,81.92,151410.0,81.871,924
77,2024-01-29,82.07,82.49,81.48,82.48,155682.0,82.008,1095
78,2024-01-30,82.59,83.26,82.2,82.88,527344.0,82.902,2311
79,2024-01-31,83.18,83.43,81.48,81.48,367980.0,82.226,2326
80,2024-02-01,81.85,83.57,81.4,83.51,232682.0,82.489,1468
81,2024-02-02,83.14,83.27,81.87,83.21,176146.0,82.55,1297
82,2024-02-05,82.79,82.92,81.66,82.82,193931.0,82.36,1563
83,2024-02-06,83.14,83.66,82.79,83.01,127709.0,83.21,993
84,2024-02-07,83.21,84.38,82.96,83.95,150590.0,83.794,1074
85,2024-02-08,83.82,84.17,83.26,83.84,135130.0,83.799,1018
86,2024-02-09,84.21,85.45,83.6,85.19,192121.0,84.8,1236
87,2024-02-12,85.18,86.15,84.94,84.96,195058.0,85.493,1187
88,2024-02-13,84.47,85.61,83.71,84.24,217097.0,84.368,1578
89,2024-02-14,85.21,85.52,84.68,85.33,32399.0,85.225,222
