,date,open,high,low,close,volume,average,barCount
0,2023-10-06,9.31,9.67,9.26,9.65,1926381.0,9.558,8791
1,2023-10-09,9.71,9.76,9.49,9.63,2436307.0,9.617,13218
2,2023-10-10,9.57,9.79,9.41,9.41,5205887.0,9.595,18767
3,2023-10-11,9.41,9.58,9.38,9.47,5435552.0,9.487,15307
4,2023-10-12,9.48,9.56,9.41,9.52,3679580.0,9.492,12368
5,2023-10-13,9.6,9.61,9.51,9.51,2686923.0,9.547,11729
6,2023-10-16,9.63,9.63,9.29,9.49,5759118.0,9.373,20329
7,2023-10-17,9.5,9.73,9.42,9.63,3269608.0,9.628,12864
8,2023-10-18,9.57,9.62,9.45,9.56,2953340.0,9.531,12060
9,2023-10-19,9.0,9.34,8.78,8.94,20084210.0,9.032,55730
10,2023-10-20,8.95,8.99,8.8,8.87,6127770.0,8.913,20041
11,2023-10-23,8.87,9.1,8.76,8.91,5691224.0,8.978,16941
12,2023-10-24,9.0,9.03,8.74,8.82,4521241.0,8.855,14903
13,2023-10-25,8.78,8.93,8.75,8.75,3839421.0,8.832,15490
14,2023-10-26,8.74,9.02,8.62,8.94,3106887.0,8.918,14597
15,2023-10-27,8.97,8.99,8.68,8.77,2933717.0,8.775,13024
16,2023-10-30,8.87,8.93,8.65,8.78,4157885.0,8.756,18241
17,2023-10-31,8.76,9.06,8.58,8.87,3963778.0,8.841,17349
18,2023-11-01,8.94,9.03,8.8,8.87,3636639.0,8.868,15966
19,2023-11-02,8.77,9.12,8.67,9.1,3331468.0,9.02,15324
20,2023-11-03,9.19,9.32,9.02,9.19,3192859.0,9.202,12379
21,2023-11-06,9.19,9.23,8.93,8.95,1678528.0,9.027,8709
22,2023-11-07,8.91,8.91,8.72,8.82,2041767.0,8.801,10126
23,2023-11-08,8.81,8.81,8.6,8.62,1908703.0,8.666,9636
24,2023-11-09,8.63,8.79,8.57,8.65,2393046.0,8.659,13191
25,2023-11-10,8.69,8.8,8.65,8.69,2116956.0,8.722,10485
26,2023-11-13,8.74,8.88,8.69,8.85,1662404.0,8.828,7524
27,2023-11-14,9.03,9.03,8.89,8.98,2403918.0,8.97,9891
28,2023-11-15,8.97,9.17,8.93,8.98,1994943.0,9.026,9018
29,2023-11-16,8.94,9.03,8.75,8.96,2006712.0,8.891,10140
30,2023-11-17,9.02,9.12,9.0,9.12,1734476.0,9.072,7406
31,2023-11-20,9.14,9.26,9.06,9.08,1856473.0,9.113,8652
32,2023-11-21,9.04,9.05,8.93,9.04,1424661.0,9.007,7976
33,2023-11-22,9.02,9.11,8.96,9.07,1237003.0,9.052,6277
34,2023-11-24,9.1,9.22,9.02,9.16,922061.0,9.174,4547
35,2023-11-27,9.12,9.14,9.04,9.11,1648983.0,9.082,7669
36,2023-11-28,9.1,9.1,8.99,9.03,1806423.0,9.041,7939
37,2023-11-29,9.08,9.22,9.04,9.14,1919730.0,9.13,10186
38,2023-11-30,9.22,9.43,9.19,9.38,2428152.0,9.37,11281
39,2023-12-01,9.34,10.47,9.32,10.43,13493481.0,10.182,54688
40,2023-12-04,10.19,10.32,9.92,10.06,4363842.0,10.085,20815
41,2023-12-05,10.09,10.11,9.91,10.06,2560464.0,10.036,12455
42,2023-12-06,10.05,10.14,9.83,9.85,3360590.0,9.994,11804
43,2023-12-07,9.95,9.97,9.69,9.79,2352181.0,9.784,11474
44,2023-12-08,9.78,10.05,9.72,9.99,2426446.0,9.937,10680
45,2023-12-11,9.96,10.0,9.76,9.82,1955046.0,9.843,7996
46,2023-12-12,9.77,9.87,9.61,9.8,3898590.0,9.759,15416
47,2023-12-13,9.78,9.97,9.62,9.94,3605050.0,9.806,16192
48,2023-12-14,10.06,10.14,9.86,10.06,3403320.0,10.026,14919
49,2023-12-15,10.1,10.1,9.88,10.0,3328193.0,9.994,9675
50,2023-12-18,10.08,10.21,10.02,10.14,2947641.0,10.129,12974
51,2023-12-19,10.15,10.34,10.08,10.23,2539552.0,10.234,12695
52,2023-12-20,10.22,10.36,10.04,10.06,1985338.0,10.209,8982
53,2023-12-21,10.14,10.17,10.02,10.17,1665352.0,10.098,8090
54,2023-12-22,10.19,10.33,10.14,10.19,1741650.0,10.249,7773
55,2023-12-26,10.25,10.38,10.18,10.34,1627679.0,10.317,7297
56,2023-12-27,10.32,10.35,10.22,10.25,1354975.0,10.263,7092
57,2023-12-28,10.21,10.31,10.14,10.19,1310958.0,10.196,6101
58,2023-12-29,10.18,10.23,10.09,10.18,1636351.0,10.183,7325
59,2024-01-02,10.19,10.39,10.18,10.26,3031948.0,10.271,12772
60,2024-01-03,10.16,10.3,10.11,10.28,2053412.0,10.23,9539
61,2024-01-04,10.45,10.64,10.31,10.35,2513272.0,10.426,12162
62,2024-01-05,10.32,10.71,10.3,10.67,3297257.0,10.609,13461
63,2024-01-08,10.56,10.76,10.4,10.72,2633548.0,10.617,10663
64,2024-01-09,10.65,10.77,10.57,10.72,3010310.0,10.693,12342
65,2024-01-10,10.73,10.88,10.66,10.81,4644592.0,10.773,20111
66,2024-01-11,10.79,10.85,10.7,10.74,2124838.0,10.762,11016
67,2024-01-12,10.84,11.0,10.81,10.91,2897196.0,10.905,13243
68,2024-01-16,10.82,10.83,10.52,10.55,4957082.0,10.616,10515
69,2024-01-17,10.42,10.55,10.29,10.3,2215712.0,10.383,8753
70,2024-01-18,10.31,10.35,10.17,10.26,1388177.0,10.263,6840
71,2024-01-19,10.25,10.37,10.18,10.35,2066264.0,10.3,9126
72,2024-01-22,10.42,10.7,10.39,10.63,2606261.0,10.575,13117
73,2024-01-23,10.65,10.7,10.51,10.6,1313671.0,10.6,7072
74,2024-01-24,10.7,10.7,10.5,10.53,1516101.0,10.566,8061
75,2024-01-25,10.69,10.69,10.48,10.5,3505891.0,10.545,12374
76,2024-01-26,10.53,10.75,10.51,10.61,3863332.0,10.601,12556
77,2024-01-29,10.59,10.67,10.35,10.5,2083649.0,10.461,9058
78,2024-01-30,10.39,10.46,10.26,10.38,3184832.0,10.381,12770
79,2024-01-31,10.4,10.43,10.16,10.19,3788590.0,10.277,16670
80,2024-02-01,10.22,10.53,10.22,10.48,3588287.0,10.403,13957
81,2024-02-02,10.41,10.46,10.19,10.35,3727294.0,10.332,12658
82,2024-02-05,10.1,10.15,9.93,10.03,2810690.0,10.065,12979
83,2024-02-06,10.03,10.21,9.98,10.13,2607663.0,10.125,9189
84,2024-02-07,10.14,10.18,10.06,10.12,1455078.0,10.132,6564
85,2024-02-08,10.11,10.24,10.04,10.23,1856866.0,10.202,7527
86,2024-02-09,10.28,10.37,10.15,10.18,2065954.0,10.209,10072
87,2024-02-12,10.18,10.3,10.17,10.25,2382814.0,10.243,10319
88,2024-02-13,10.1,10.13,9.97,9.97,3565389.0,10.036,17278
89,2024-02-14,10.08,10.14,9.93,10.01,1249357.0,10.068,4823
