,date,open,high,low,close,volume,average,barCount
0,2023-10-06,2496.79,2566.56,2476.5,2549.04,50407.0,2533.818,402
1,2023-10-09,2540.0,2570.0,2524.64,2564.93,29142.0,2557.792,239
2,2023-10-10,2578.37,2601.92,2568.77,2577.58,32445.0,2584.521,280
3,2023-10-11,2582.41,2582.41,2531.68,2571.86,30429.0,2553.484,257
4,2023-10-12,2577.06,2577.06,2543.02,2561.65,31304.0,2559.628,227
5,2023-10-13,2550.34,2569.07,2529.78,2552.7,37807.0,2546.539,317
6,2023-10-16,2564.62,2617.35,2564.62,2602.75,36654.0,2600.012,295
7,2023-10-17,2598.9,2651.89,2593.04,2650.7,33142.0,2633.807,264
8,2023-10-18,2652.74,2658.19,2627.56,2629.4,43538.0,2640.724,364
9,2023-10-19,2602.27,2629.7,2493.89,2494.66,51877.0,2533.213,449
10,2023-10-20,2491.39,2526.08,2488.4,2488.55,33789.0,2501.679,256
11,2023-10-23,2485.0,2485.0,2432.07,2432.82,42058.0,2452.588,274
12,2023-10-24,2434.11,2459.01,2408.3,2416.54,43828.0,2424.285,288
13,2023-10-25,2400.0,2441.64,2375.35,2436.12,48569.0,2412.703,380
14,2023-10-26,2452.2,2489.18,2445.76,2450.73,49325.0,2473.035,400
15,2023-10-27,2438.53,2460.0,2425.0,2446.17,54639.0,2446.23,373
16,2023-10-30,2455.43,2482.09,2448.8,2469.7,29805.0,2466.168,205
17,2023-10-31,2473.48,2488.28,2465.0,2477.13,11084.0,2475.61,92
18,2023-11-01,2476.85,2499.99,2463.45,2490.72,42428.0,2484.653,291
19,2023-11-02,2491.5,2555.1,2491.5,2546.02,40555.0,2536.801,279
20,2023-11-03,2548.56,2598.14,2548.56,2574.54,44673.0,2582.739,294
21,2023-11-06,2581.71,2609.01,2581.71,2605.82,22854.0,2598.659,180
22,2023-11-07,2617.92,2660.0,2615.2,2650.45,33546.0,2637.448,267
23,2023-11-08,2658.55,2675.0,2645.62,2652.85,31666.0,2660.101,208
24,2023-11-09,2661.53,2686.61,2650.92,2678.96,33521.0,2673.513,267
25,2023-11-10,2679.24,2712.91,2667.4,2702.34,37650.0,2689.996,289
26,2023-11-13,2702.34,2734.16,2696.87,2707.12,23342.0,2705.13,193
27,2023-11-14,2731.92,2733.2,2667.66,2684.53,54055.0,2697.308,462
28,2023-11-15,2693.38,2698.4,2625.0,2686.42,34432.0,2669.308,301
29,2023-11-16,2680.97,2683.48,2647.4,2658.23,31400.0,2660.546,249
30,2023-11-17,2676.28,2676.28,2625.1,2627.05,39870.0,2640.693,320
31,2023-11-20,2625.73,2664.24,2617.96,2649.25,30536.0,2642.488,222
32,2023-11-21,2660.0,2683.69,2643.87,2676.09,20714.0,2667.974,177
33,2023-11-22,2685.54,2685.54,2662.54,2671.77,13844.0,2673.961,122
34,2023-11-24,2670.04,2690.0,2666.84,2688.0,3208.0,2680.646,28
35,2023-11-27,2683.26,2688.53,2610.07,2613.15,43825.0,2642.317,368
36,2023-11-28,2615.13,2636.69,2587.27,2602.18,22777.0,2604.146,183
37,2023-11-29,2606.77,2613.63,2587.7,2596.51,40470.0,2599.975,326
38,2023-11-30,2597.05,2624.91,2593.04,2609.93,81563.0,2606.562,648
39,2023-12-01,2616.82,2644.57,2603.0,2641.75,70473.0,2622.668,591
40,2023-12-04,2637.81,2674.0,2630.69,2664.11,42029.0,2649.303,363
41,2023-12-05,2700.0,2704.01,2632.55,2671.13,49597.0,2674.754,380
42,2023-12-06,2702.83,2730.64,2696.53,2710.62,41673.0,2714.756,326
43,2023-12-07,2714.55,2730.4,2632.14,2632.7,45836.0,2659.437,391
44,2023-12-08,2640.0,2640.0,2610.5,2620.49,16019.0,2621.704,127
45,2023-12-11,2621.61,2642.61,2610.48,2633.5,17589.0,2627.903,138
46,2023-12-12,2644.65,2663.6,2640.03,2661.25,20719.0,2655.405,156
47,2023-12-13,2677.64,2724.11,2668.92,2719.78,20677.0,2703.329,155
48,2023-12-14,2728.69,2728.69,2632.77,2636.69,40243.0,2659.958,308
49,2023-12-15,2600.91,2634.62,2566.8,2628.05,56314.0,2610.699,363
50,2023-12-18,2638.0,2639.08,2608.96,2637.36,17539.0,2625.583,147
51,2023-12-19,2645.71,2661.98,2632.22,2649.32,29279.0,2647.16,238
52,2023-12-20,2637.56,2661.0,2606.24,2607.34,24413.0,2630.106,198
53,2023-12-21,2621.0,2634.35,2603.21,2612.67,22479.0,2616.07,182
54,2023-12-22,2610.91,2645.48,2606.37,2608.69,18922.0,2624.061,156
55,2023-12-26,2600.01,2605.99,2569.32,2569.36,31608.0,2581.287,270
56,2023-12-27,2568.15,2581.36,2549.23,2573.32,19771.0,2567.198,161
57,2023-12-28,2566.81,2583.5,2556.21,2567.65,13910.0,2571.91,117
