,date,open,high,low,close,volume,average,barCount
0,2023-10-06,5.11,5.21,5.04,5.13,23084387.0,5.135,50856
1,2023-10-09,5.0,5.14,4.87,5.03,27060083.0,4.967,46487
2,2023-10-10,5.02,5.46,4.99,5.44,33599275.0,5.309,50832
3,2023-10-11,5.38,5.48,5.23,5.34,21010289.0,5.325,42478
4,2023-10-12,5.28,5.35,5.03,5.07,20056274.0,5.145,38259
5,2023-10-13,5.08,5.16,4.99,5.16,16263982.0,5.093,32393
6,2023-10-16,5.17,5.38,5.13,5.28,20503121.0,5.288,40486
7,2023-10-17,4.93,5.23,4.9,5.0,41067001.0,5.035,82119
8,2023-10-18,4.94,4.98,4.51,4.53,51775543.0,4.657,79271
9,2023-10-19,4.49,4.49,4.3,4.34,31239485.0,4.368,52764
10,2023-10-20,4.33,4.44,4.25,4.28,21776296.0,4.322,38039
11,2023-10-23,4.24,4.47,4.14,4.34,23780623.0,4.354,39918
12,2023-10-24,4.38,4.49,4.2,4.24,23542908.0,4.338,38112
13,2023-10-25,4.21,4.33,4.17,4.17,16835304.0,4.218,32031
14,2023-10-26,4.12,4.18,3.98,4.07,26673373.0,4.065,40418
15,2023-10-27,4.11,4.17,4.01,4.04,13823065.0,4.065,27024
16,2023-10-30,4.1,4.14,4.0,4.07,15825733.0,4.059,29601
17,2023-10-31,4.07,4.18,4.04,4.12,12833890.0,4.124,26286
18,2023-11-01,4.13,4.14,3.96,4.05,18316611.0,4.024,33911
19,2023-11-02,4.13,4.62,4.12,4.54,41260415.0,4.456,67381
20,2023-11-03,4.66,4.85,4.55,4.62,27358587.0,4.654,46282
21,2023-11-06,4.71,4.71,4.25,4.32,21452840.0,4.381,45074
22,2023-11-07,4.33,4.35,4.21,4.3,18099538.0,4.275,36058
23,2023-11-08,4.06,4.11,3.87,3.95,44443243.0,3.965,72225
24,2023-11-09,3.97,4.04,3.72,3.75,32145835.0,3.823,59434
25,2023-11-10,3.77,3.8,3.62,3.8,22006563.0,3.699,40108
26,2023-11-13,3.77,4.04,3.71,3.97,23896725.0,3.928,42167
27,2023-11-14,4.12,4.33,4.11,4.17,24406412.0,4.191,41725
28,2023-11-15,4.19,4.38,4.18,4.22,21410804.0,4.294,32138
29,2023-11-16,4.26,4.38,4.13,4.28,27461150.0,4.255,45656
30,2023-11-17,4.3,4.32,4.15,4.25,20982778.0,4.208,34091
31,2023-11-20,4.26,4.48,4.18,4.34,20261554.0,4.36,40337
32,2023-11-21,4.31,4.38,4.14,4.22,16120400.0,4.204,29406
33,2023-11-22,4.23,4.28,4.11,4.2,15434065.0,4.16,26041
34,2023-11-24,4.22,4.33,4.18,4.24,10114868.0,4.271,17197
35,2023-11-27,4.18,4.23,4.1,4.19,16461905.0,4.173,31647
36,2023-11-28,4.17,4.42,3.98,4.4,35309899.0,4.213,47502
37,2023-11-29,4.42,4.57,4.31,4.36,19546247.0,4.412,35958
38,2023-11-30,4.42,4.44,4.14,4.22,17789108.0,4.223,33646
39,2023-12-01,4.17,4.48,4.16,4.33,26597922.0,4.369,40953
40,2023-12-04,4.31,4.53,4.25,4.36,17658618.0,4.394,33501
41,2023-12-05,4.35,4.4,4.17,4.19,17150745.0,4.255,30926
42,2023-12-06,4.29,4.71,4.25,4.4,38993083.0,4.479,56892
43,2023-12-07,4.44,4.64,4.32,4.48,27000148.0,4.511,44183
44,2023-12-08,4.47,4.75,4.44,4.73,30590640.0,4.627,52294
45,2023-12-11,4.51,4.74,4.5,4.61,29831896.0,4.602,52812
46,2023-12-12,4.47,4.5,4.09,4.22,41016516.0,4.2,64739
47,2023-12-13,4.25,4.59,4.15,4.49,34444556.0,4.343,51281
48,2023-12-14,4.58,5.31,4.58,5.14,82819674.0,5.031,129440
49,2023-12-15,5.21,5.26,4.75,4.77,54686106.0,4.906,88856
50,2023-12-18,4.78,4.83,4.66,4.73,23712845.0,4.713,46041
51,2023-12-19,4.77,4.84,4.71,4.72,18729615.0,4.764,36584
52,2023-12-20,4.67,4.7,4.24,4.26,33225282.0,4.462,58308
53,2023-12-21,4.41,4.47,4.32,4.33,15512540.0,4.364,28409
54,2023-12-22,4.32,4.38,4.25,4.26,18586667.0,4.308,30665
55,2023-12-26,4.33,4.49,4.3,4.34,18966293.0,4.395,30139
56,2023-12-27,4.4,4.4,4.26,4.32,19576475.0,4.328,32855
57,2023-12-28,4.31,4.38,4.22,4.26,23518451.0,4.283,30712
58,2023-12-29,4.27,4.28,4.13,4.21,32170347.0,4.188,45107
59,2024-01-02,4.17,4.29,4.11,4.15,24850969.0,4.2,44103
60,2024-01-03,4.1,4.12,3.95,3.96,35783420.0,4.022,55727
61,2024-01-04,3.97,3.99,3.85,3.89,26950076.0,3.919,44298
62,2024-01-05,3.88,3.95,3.76,3.78,25957887.0,3.833,41363
63,2024-01-08,3.83,3.86,3.71,3.8,21855504.0,3.779,33154
