,date,open,high,low,close,volume,average,barCount
0,2023-10-06,121.76,126.39,121.06,124.82,536232.0,124.531,4081
1,2023-10-09,123.39,126.22,122.59,125.3,508240.0,124.855,3497
2,2023-10-10,126.4,129.01,126.2,126.93,807537.0,127.603,5598
3,2023-10-11,126.6,128.57,124.59,125.71,596562.0,126.017,4115
4,2023-10-12,125.42,125.42,122.29,123.68,502625.0,123.558,3397
5,2023-10-13,124.99,125.61,119.4,120.19,605033.0,121.16,4638
6,2023-10-16,121.79,122.79,120.82,122.66,527707.0,121.962,3965
7,2023-10-17,121.72,125.98,121.72,124.39,793322.0,124.41,5901
8,2023-10-18,124.44,127.72,120.69,121.33,910164.0,122.381,6504
9,2023-10-19,121.42,123.0,119.52,119.61,511462.0,120.988,4230
10,2023-10-20,119.29,119.29,113.52,113.77,672052.0,115.005,4881
11,2023-10-23,113.64,114.76,111.44,111.52,654790.0,113.102,4704
12,2023-10-24,112.09,113.15,110.11,111.12,737241.0,111.156,4946
13,2023-10-25,110.97,112.28,109.23,111.66,560510.0,110.991,4347
14,2023-10-26,111.59,113.72,111.29,113.06,635191.0,112.691,4503
15,2023-10-27,112.11,112.11,108.53,108.94,585300.0,109.661,4486
16,2023-10-30,110.77,112.77,109.82,112.04,766896.0,111.628,5206
17,2023-10-31,112.42,114.03,111.6,112.75,382026.0,112.599,2797
18,2023-11-01,112.14,113.38,111.08,112.13,520838.0,112.147,3804
19,2023-11-02,113.21,118.54,112.6,118.45,707818.0,116.905,5205
20,2023-11-03,121.34,123.95,121.34,122.55,831202.0,122.762,6072
21,2023-11-06,122.37,123.53,120.2,121.31,309545.0,121.427,2268
22,2023-11-07,120.99,121.51,119.82,121.08,215522.0,120.733,1453
23,2023-11-08,120.93,120.93,118.52,119.34,346482.0,119.488,2550
24,2023-11-09,119.86,120.67,116.86,117.35,416729.0,118.331,2927
25,2023-11-10,117.87,118.59,115.92,118.35,326158.0,117.778,2352
26,2023-11-13,117.62,118.12,116.07,116.86,367809.0,117.039,2572
27,2023-11-14,119.98,125.78,118.83,123.3,682659.0,123.69,4481
28,2023-11-15,123.41,126.16,123.41,125.29,480982.0,125.425,3543
29,2023-11-16,125.06,126.1,123.37,123.47,582621.0,123.974,4645
30,2023-11-17,125.0,126.76,123.71,126.73,372805.0,125.722,2224
31,2023-11-20,126.47,127.34,124.84,126.94,315722.0,126.773,2401
32,2023-11-21,126.17,126.96,124.89,125.45,276190.0,125.801,2172
33,2023-11-22,126.74,126.74,124.15,125.07,187272.0,125.187,1237
34,2023-11-24,125.05,126.06,124.34,125.62,85964.0,125.501,624
35,2023-11-27,124.65,125.35,124.1,124.73,253657.0,124.714,1622
36,2023-11-28,124.76,125.75,123.46,125.25,351186.0,124.738,2345
37,2023-11-29,126.19,129.41,126.19,127.73,416468.0,128.147,3149
38,2023-11-30,127.03,128.92,125.61,128.17,393099.0,128.006,2988
39,2023-12-01,127.5,133.58,127.0,132.71,669015.0,132.031,3788
40,2023-12-04,131.32,134.79,131.32,134.39,439942.0,133.89,3092
41,2023-12-05,133.53,133.79,131.97,132.11,403012.0,132.454,2903
42,2023-12-06,132.42,134.92,130.2,130.83,1032988.0,132.295,8281
43,2023-12-07,131.68,133.86,131.5,132.78,658683.0,132.7,5307
44,2023-12-08,133.14,134.35,131.61,132.65,400704.0,132.819,3373
45,2023-12-11,132.01,133.98,132.0,133.42,280722.0,133.117,2061
46,2023-12-12,133.17,133.23,131.15,131.76,254342.0,131.982,1778
47,2023-12-13,131.67,138.58,131.0,138.51,684963.0,135.183,5042
48,2023-12-14,139.98,148.23,139.98,145.06,1223912.0,145.68,8479
49,2023-12-15,143.95,145.95,141.63,142.76,837676.0,142.844,5299
50,2023-12-18,142.4,142.4,137.02,137.13,711593.0,138.659,5174
51,2023-12-19,137.2,139.84,136.54,139.36,624085.0,139.057,4658
52,2023-12-20,138.5,139.19,133.86,133.96,662619.0,136.553,4772
53,2023-12-21,135.0,136.44,134.04,136.21,508074.0,135.559,3497
54,2023-12-22,136.97,138.02,135.97,136.52,261628.0,136.69,1894
55,2023-12-26,136.84,139.3,136.24,138.86,189922.0,138.392,1313
56,2023-12-27,138.55,139.02,137.39,137.88,265945.0,138.228,2074
57,2023-12-28,138.09,138.56,137.27,138.39,205575.0,138.039,1582
