,date,open,high,low,close,volume,average,barCount
0,2023-09-25,19.3,19.36,18.27,18.29,1679019.0,18.544,8877
1,2023-09-26,18.0,18.37,17.79,18.03,2152542.0,18.048,10985
2,2023-09-27,18.14,18.41,18.07,18.27,1352098.0,18.294,6167
3,2023-09-28,18.25,18.63,18.25,18.37,1730435.0,18.447,7989
4,2023-09-29,18.5,18.73,18.42,18.56,1899286.0,18.584,10766
5,2023-10-02,18.49,18.51,17.78,17.93,1559386.0,17.986,7756
6,2023-10-03,17.79,18.02,17.64,17.67,1386416.0,17.774,7057
7,2023-10-04,17.7,17.74,17.51,17.62,1394509.0,17.639,6991
8,2023-10-05,17.53,17.73,17.48,17.55,1383206.0,17.602,6959
9,2023-10-06,17.37,17.62,17.22,17.38,1785760.0,17.422,7866
10,2023-10-09,17.34,17.78,17.12,17.73,1565042.0,17.503,8057
11,2023-10-10,17.69,17.99,17.69,17.79,1490548.0,17.853,7497
12,2023-10-11,17.79,18.03,17.69,18.02,1809515.0,17.92,8225
13,2023-10-12,18.01,18.1,17.29,17.44,1429552.0,17.519,6776
14,2023-10-13,17.54,17.78,17.49,17.71,1960367.0,17.657,9706
15,2023-10-16,17.74,18.2,17.74,18.17,2103969.0,18.07,10526
16,2023-10-17,18.01,18.42,17.97,18.4,1733118.0,18.293,8706
17,2023-10-18,18.19,18.27,18.03,18.06,1427082.0,18.132,6971
18,2023-10-19,18.2,18.29,17.87,17.87,1508910.0,18.052,8463
19,2023-10-20,17.89,18.12,17.66,17.67,1383258.0,17.815,6727
20,2023-10-23,17.53,17.84,17.41,17.57,1188540.0,17.674,5671
21,2023-10-24,17.83,17.83,17.16,17.19,1718230.0,17.415,8992
22,2023-10-25,17.09,17.16,16.68,16.72,1931337.0,16.82,9259
23,2023-10-26,16.76,16.87,16.54,16.66,1540063.0,16.693,7598
24,2023-10-27,16.62,16.74,16.4,16.46,1413032.0,16.538,7122
25,2023-10-30,16.61,16.94,16.61,16.81,1401552.0,16.823,6675
26,2023-10-31,16.87,17.11,16.78,16.96,1008841.0,16.998,6935
27,2023-11-01,17.18,17.18,16.26,16.46,2882314.0,16.64,17771
28,2023-11-02,16.73,17.31,16.6,16.98,2555436.0,17.032,12669
29,2023-11-03,17.14,17.66,17.14,17.47,2393292.0,17.46,12679
30,2023-11-06,17.37,17.81,17.36,17.59,2039565.0,17.558,10321
31,2023-11-07,17.44,17.5,16.93,17.05,1943860.0,17.163,10674
32,2023-11-08,17.07,17.17,16.93,17.07,1911529.0,17.042,9954
33,2023-11-09,17.06,17.19,16.84,16.87,1933988.0,16.987,10192
34,2023-11-10,16.9,17.0,16.62,17.0,2147375.0,16.823,11581
35,2023-11-13,17.02,17.11,16.38,16.45,1489661.0,16.68,7896
36,2023-11-14,16.94,17.44,16.92,17.09,1467803.0,17.18,7989
37,2023-11-15,17.07,17.62,17.03,17.57,1740079.0,17.46,9252
38,2023-11-16,17.61,17.74,17.11,17.28,1521128.0,17.312,7398
39,2023-11-17,17.51,17.51,17.31,17.47,1191673.0,17.41,5465
40,2023-11-20,17.49,17.6,17.23,17.47,1356929.0,17.422,6915
41,2023-11-21,17.3,17.3,16.57,16.7,1964843.0,16.73,12093
42,2023-11-22,16.82,16.91,16.63,16.81,916612.0,16.802,6156
43,2023-11-24,16.97,17.11,16.67,17.02,1275450.0,16.85,8002
44,2023-11-27,16.93,16.93,16.52,16.64,1072402.0,16.655,7072
45,2023-11-28,16.61,16.95,16.38,16.94,1397901.0,16.756,8386
46,2023-11-29,17.07,17.22,16.85,16.89,1230792.0,17.006,7849
47,2023-11-30,16.85,16.9,16.65,16.84,1670726.0,16.802,9800
