,date,open,high,low,close,volume,average,barCount
0,2023-10-06,155.34,159.62,154.96,158.78,88875.0,158.272,629
1,2023-10-09,157.78,159.59,156.78,159.0,101207.0,158.707,731
2,2023-10-10,159.04,163.94,157.01,161.07,151318.0,161.852,868
3,2023-10-11,161.1,166.04,161.1,163.92,165802.0,163.636,971
4,2023-10-12,164.18,166.38,162.02,163.35,147329.0,164.284,996
5,2023-10-13,163.1,163.15,158.77,160.41,144896.0,160.161,974
6,2023-10-16,162.24,164.79,161.59,162.18,66556.0,162.93,470
7,2023-10-17,160.06,164.33,159.52,163.1,95341.0,162.526,724
8,2023-10-18,161.08,162.82,160.02,162.22,119659.0,161.798,854
9,2023-10-19,163.27,164.79,157.68,158.38,115521.0,160.235,823
10,2023-10-20,158.1,158.11,155.69,156.47,92185.0,156.951,710
11,2023-10-23,155.06,155.72,152.7,152.85,131114.0,154.272,1040
12,2023-10-24,153.1,155.94,153.1,154.16,57330.0,154.322,440
13,2023-10-25,153.04,154.0,143.13,144.81,219118.0,145.996,1731
14,2023-10-26,145.82,147.5,143.24,144.91,259077.0,145.348,1074
15,2023-10-27,145.75,147.13,142.61,144.12,202429.0,144.454,1356
16,2023-10-30,143.18,144.13,136.39,138.85,357313.0,139.019,2523
17,2023-10-31,138.54,139.59,135.48,139.18,330683.0,137.755,2388
18,2023-11-01,138.61,138.61,133.67,137.08,212858.0,136.126,1592
19,2023-11-02,140.27,142.68,139.07,141.96,344177.0,141.454,2447
20,2023-11-03,139.8,149.71,138.6,147.05,546927.0,145.965,3694
21,2023-11-06,147.15,147.52,144.85,147.27,180648.0,146.769,1503
22,2023-11-07,147.07,152.02,146.99,151.12,199107.0,150.509,1510
23,2023-11-08,151.12,155.96,150.57,155.33,222814.0,154.543,1779
24,2023-11-09,155.79,156.29,148.18,149.55,359928.0,150.707,1532
25,2023-11-10,151.22,156.06,150.37,155.69,128900.0,154.434,908
26,2023-11-13,154.42,154.42,151.69,153.72,103149.0,153.51,714
27,2023-11-14,159.76,161.85,159.5,161.07,140335.0,160.498,981
28,2023-11-15,162.72,165.8,162.25,163.63,108658.0,163.761,637
29,2023-11-16,163.1,165.1,161.26,162.43,78260.0,162.463,625
30,2023-11-17,162.98,163.52,161.12,163.25,66412.0,162.372,531
31,2023-11-20,162.68,167.18,162.68,165.85,79754.0,165.724,529
32,2023-11-21,165.08,165.69,161.87,163.4,61720.0,162.89,464
33,2023-11-22,164.59,166.96,164.01,165.45,62099.0,165.549,482
34,2023-11-24,164.69,166.82,164.28,165.48,36867.0,165.242,203
35,2023-11-27,165.17,168.38,163.62,167.91,78503.0,167.416,567
36,2023-11-28,169.28,171.0,167.92,169.18,140832.0,169.401,950
37,2023-11-29,170.97,173.87,169.63,170.27,88079.0,171.724,575
38,2023-11-30,170.47,170.47,167.34,169.2,73195.0,168.549,396
39,2023-12-01,169.08,177.28,167.32,176.35,201713.0,174.944,1623
40,2023-12-04,174.91,180.0,174.49,177.07,145920.0,176.519,1133
41,2023-12-05,176.08,176.38,173.49,175.92,108360.0,174.802,731
42,2023-12-06,177.75,178.9,172.3,172.65,127853.0,175.266,1008
43,2023-12-07,173.89,176.16,173.46,175.24,74786.0,175.425,443
44,2023-12-08,174.24,178.04,174.24,175.25,114365.0,175.984,859
45,2023-12-11,175.76,179.72,175.76,178.77,105722.0,178.634,665
46,2023-12-12,178.05,179.6,176.42,179.16,89934.0,178.422,596
47,2023-12-13,179.1,181.46,176.86,181.03,81879.0,179.624,658
48,2023-12-14,182.08,189.08,181.36,185.9,121596.0,186.818,973
49,2023-12-15,186.18,187.18,183.45,185.13,115217.0,185.382,729
50,2023-12-18,185.24,192.58,182.66,190.95,320217.0,187.968,2061
51,2023-12-19,191.0,194.84,190.95,193.28,119416.0,193.238,818
52,2023-12-20,191.83,192.11,186.06,186.15,116366.0,189.343,742
53,2023-12-21,188.33,191.08,187.5,188.81,71446.0,188.686,555
54,2023-12-22,189.61,190.23,188.09,189.51,39648.0,189.3,303
55,2023-12-26,190.36,192.62,190.08,191.68,39376.0,191.795,301
56,2023-12-27,192.69,193.25,191.62,192.65,39217.0,192.538,330
57,2023-12-28,192.65,193.29,191.78,192.43,40133.0,192.719,284
58,2023-12-29,192.34,193.29,190.87,191.26,74324.0,191.942,554
59,2024-01-02,189.31,189.55,186.21,186.58,179599.0,187.925,1328
60,2024-01-03,183.32,184.02,178.52,179.73,107717.0,180.587,905
61,2024-01-04,177.78,179.53,174.91,175.32,106004.0,176.324,844
62,2024-01-05,175.44,178.09,175.42,176.59,66823.0,176.629,404
63,2024-01-08,177.76,180.49,177.29,179.56,47795.0,179.665,288
64,2024-01-09,177.43,181.95,177.08,177.5,125024.0,178.911,1003
65,2024-01-10,177.83,177.83,171.99,176.83,99437.0,175.177,742
66,2024-01-11,177.05,179.41,175.92,177.22,100895.0,177.4,821
67,2024-01-12,178.37,181.38,177.32,177.62,93485.0,179.087,768
68,2024-01-16,177.21,178.7,175.0,178.66,93789.0,177.318,718
69,2024-01-17,176.69,176.69,172.19,174.1,94411.0,173.423,613
70,2024-01-18,177.64,179.8,175.94,179.73,83036.0,178.191,589
71,2024-01-19,178.11,180.73,176.0,178.09,168241.0,178.337,1229
72,2024-01-22,180.07,184.8,179.74,184.02,138263.0,183.283,1143
73,2024-01-23,184.55,184.55,178.91,180.01,121117.0,181.164,1015
74,2024-01-24,181.01,183.16,178.1,178.34,58739.0,180.922,392
75,2024-01-25,180.82,183.34,177.84,178.8,75689.0,180.194,609
76,2024-01-26,176.64,178.74,174.32,175.58,110840.0,176.099,756
77,2024-01-29,176.42,179.74,175.24,179.63,46846.0,178.214,364
78,2024-01-30,178.81,179.54,173.66,174.63,65012.0,175.259,478
79,2024-01-31,173.03,174.26,168.82,169.77,97491.0,171.183,765
80,2024-02-01,171.0,171.21,167.9,171.03,114330.0,170.121,922
81,2024-02-02,169.63,171.7,166.81,171.33,68928.0,170.004,552
82,2024-02-05,171.39,172.23,167.54,170.06,49014.0,169.58,358
83,2024-02-06,170.18,171.78,169.36,171.78,34038.0,170.627,266
84,2024-02-07,172.61,176.96,170.88,175.93,140144.0,175.101,932
85,2024-02-08,177.05,184.02,176.59,181.44,113275.0,182.25,907
86,2024-02-09,182.23,183.99,181.37,183.74,75700.0,182.924,464
87,2024-02-12,184.45,186.45,182.22,182.6,77606.0,184.04,614
88,2024-02-13,177.0,179.8,176.04,177.84,121297.0,177.786,952
89,2024-02-14,180.72,182.34,180.1,181.19,12816.0,180.911,74
