,date,open,high,low,close,volume,average,barCount
0,2023-09-25,18.85,19.0,18.81,18.96,256101.0,18.925,1539
1,2023-09-26,18.82,19.06,18.69,18.87,243907.0,18.85,1138
2,2023-09-27,18.96,19.28,18.9,18.99,226159.0,19.065,1583
3,2023-09-28,19.09,19.6,19.09,19.51,157579.0,19.428,1152
4,2023-09-29,19.8,19.88,19.25,19.45,89996.0,19.487,634
5,2023-10-02,19.41,19.41,18.85,19.04,105102.0,19.01,689
6,2023-10-03,18.85,18.88,17.94,18.12,326871.0,18.096,1394
7,2023-10-04,18.19,18.45,18.11,18.41,95142.0,18.336,696
8,2023-10-05,18.36,18.57,18.16,18.39,138932.0,18.312,970
9,2023-10-06,18.2,18.38,17.64,18.19,125819.0,18.13,817
10,2023-10-09,17.97,18.52,17.97,18.36,77325.0,18.346,498
11,2023-10-10,18.36,18.66,18.3,18.45,120259.0,18.492,581
12,2023-10-11,18.62,18.87,18.5,18.84,132354.0,18.688,744
13,2023-10-12,18.81,18.81,18.25,18.44,84466.0,18.454,523
14,2023-10-13,18.56,18.57,18.05,18.29,110096.0,18.246,648
15,2023-10-16,18.52,18.8,18.38,18.73,63865.0,18.693,416
16,2023-10-17,18.56,19.25,18.56,19.05,102016.0,19.066,632
17,2023-10-18,18.84,18.84,18.56,18.6,56021.0,18.651,370
18,2023-10-19,18.38,18.79,18.07,18.08,75333.0,18.349,524
19,2023-10-20,18.19,18.29,17.98,17.98,85301.0,18.107,494
20,2023-10-23,17.85,18.11,17.15,17.58,884361.0,17.42,2363
21,2023-10-24,17.79,17.97,17.55,17.62,320323.0,17.734,1862
22,2023-10-25,17.39,17.68,17.24,17.5,211461.0,17.504,1205
23,2023-10-26,17.59,18.01,17.47,17.85,237300.0,17.819,1303
24,2023-10-27,17.82,17.91,17.52,17.71,166813.0,17.673,1215
25,2023-10-30,17.85,18.04,17.51,17.93,121163.0,17.798,757
26,2023-10-31,18.04,18.15,17.65,17.75,368127.0,17.76,1457
27,2023-11-01,17.73,18.01,17.57,17.97,233979.0,17.82,1348
28,2023-11-02,18.31,19.08,18.23,19.05,289883.0,18.832,1731
